28,43,t,0
168,106,d,1
25,78,t,0
163,153,t,0
82,89,t,0
164,84,d,4
82,168,t,0
91,103,t,0
175,117,d,3
170,91,d,1
32,146,t,0
46,158,t,0
72,95,t,0
61,168,t,0
180,123,d,3
168,153,t,0
137,162,t,0
51,20,t,0
48,54,t,0
26,138,t,0
167,94,d,1
82,24,t,0
29,108,t,0
66,164,t,0
124,159,t,0
187,129,d,3
168,28,t,0
66,166,t,0
171,150,t,0
173,38,t,0
156,167,t,0
145,102,t,0
116,88,t,0
29,23,t,0
110,26,t,0
104,169,t,0
177,118,d,3
44,46,t,0
162,150,t,0
114,167,t,0
159,91,t,0
63,24,t,0
29,80,t,0
107,169,t,0
25,74,t,0
150,93,t,0
128,169,t,0
31,90,t,0
176,118,d,3
114,86,t,0
138,99,t,0
29,136,t,0
22,23,d,4
163,108,d,3
120,167,t,0
72,167,t,0
26,61,t,0
102,158,t,0
67,166,t,0
166,35,t,0
45,160,t,0
31,69,t,0
172,33,t,0
89,89,t,0
147,96,t,0
103,87,t,0
187,130,d,3
101,102,t,0
49,126,t,0
166,106,d,1
73,20,t,0
168,83,d,4
56,22,t,0
25,73,t,0
163,164,t,0
165,103,d,4
131,87,t,0
32,42,t,0
106,98,t,0
29,95,t,0
161,111,d,3
170,35,t,0
115,168,t,0
170,111,d,3
164,94,t,0
123,88,t,0
128,26,t,0
140,91,t,0
169,101,d,1
111,90,t,0
112,95,t,0
115,161,t,0
114,166,t,0
169,87,d,1
44,25,t,0
132,98,t,0
28,25,t,0
49,39,t,0
162,110,d,3
151,86,t,0
34,42,t,0
31,26,t,0
168,111,d,3
155,103,t,0
71,169,t,0
39,20,t,0
45,143,t,0
33,22,t,0
29,82,t,0
26,48,t,0
54,39,t,0
47,62,t,0
91,91,t,0
47,145,t,0
39,169,t,0
55,23,t,0
21,170,d,2
110,28,t,0
132,20,t,0
171,37,t,0
56,24,t,0
115,27,t,0
129,26,t,0
171,110,d,1
71,164,t,0
62,23,t,0
161,88,t,0
104,87,t,0
170,158,t,0
26,156,t,0
60,85,t,0
127,28,t,0
147,23,t,0
49,164,t,0
91,88,t,0
174,34,t,0
154,89,t,0
154,25,t,0
129,102,t,0
123,103,t,0
49,41,t,0
92,102,t,0
168,85,d,1
27,24,t,0
169,29,t,0
172,115,d,3
52,91,t,0
92,94,t,0
143,102,t,0
164,109,d,3
108,86,t,0
150,85,t,0
173,159,t,0
26,168,t,0
71,23,t,0
74,169,t,0
85,87,t,0
120,101,t,0
25,31,t,0
33,44,t,0
146,100,t,0
180,121,d,3
167,161,t,0
54,88,t,0
60,156,t,0
29,146,t,0
39,24,t,0
103,104,t,0
175,168,d,1
166,91,d,4
137,102,t,0
31,141,t,0
19,23,d,4
165,98,d,4
141,102,t,0
107,98,t,0
27,165,t,0
92,99,t,0
135,87,t,0
27,64,t,0
168,112,d,3
154,24,t,0
136,159,t,0
106,90,t,0
101,89,t,0
49,51,t,0
27,129,t,0
163,110,d,3
39,133,t,0
83,104,t,0
181,123,d,3
131,91,t,0
178,121,d,3
182,124,d,3
55,165,t,0
151,98,t,0
138,104,t,0
168,92,d,4
28,137,t,0
151,104,t,0
54,21,t,0
40,138,t,0
24,27,d,4
48,131,t,0
112,86,t,0
172,85,d,4
171,165,t,0
152,93,t,0
153,159,t,0
86,104,t,0
166,95,d,4
39,124,t,0
79,169,t,0
46,133,t,0
97,154,t,0
43,20,t,0
35,122,t,0
155,36,t,0
