28,43,t,0
168,106,d,1
25,79,t,0
164,152,t,0
82,88,t,0
164,84,d,4
82,167,t,0
91,103,t,0
175,117,d,3
173,88,d,4
31,146,t,0
47,163,t,0
72,99,t,0
60,168,t,0
180,123,d,3
170,151,t,0
137,163,t,0
50,21,t,0
49,55,t,0
25,141,t,0
168,94,d,1
82,22,t,0
28,105,t,0
68,164,t,0
122,161,t,0
187,129,d,3
172,28,t,0
67,166,t,0
170,149,d,1
171,38,t,0
158,166,t,0
144,103,t,0
115,87,t,0
28,24,t,0
107,28,t,0
103,166,t,0
177,118,d,3
45,45,t,0
160,152,t,0
114,169,t,0
162,90,t,0
60,25,t,0
27,80,t,0
107,167,t,0
25,72,t,0
148,93,t,0
128,169,t,0
29,90,t,0
176,118,d,3
114,87,t,0
137,98,t,0
30,136,t,0
22,17,d,4
163,108,d,3
120,166,t,0
74,167,t,0
26,63,t,0
100,160,t,0
67,167,t,0
168,33,t,0
46,159,t,0
28,69,t,0
171,34,t,0
88,92,t,0
146,95,t,0
103,86,t,0
187,130,d,3
99,100,t,0
47,126,t,0
166,106,d,1
73,20,t,0
169,82,d,1
57,22,t,0
25,71,t,0
160,163,t,0
165,103,d,4
132,87,t,0
32,40,t,0
105,99,t,0
29,98,t,0
161,111,d,3
170,34,t,0
116,168,t,0
170,111,d,3
165,94,d,1
122,91,t,0
128,25,t,0
141,90,t,0
169,101,d,1
111,88,t,0
112,97,t,0
116,160,t,0
114,163,t,0
170,86,d,1
44,23,t,0
134,98,t,0
29,25,t,0
50,38,t,0
162,110,d,3
149,87,t,0
35,46,t,0
32,23,t,0
168,111,d,3
156,106,d,3
71,169,t,0
37,21,t,0
45,143,t,0
35,20,t,0
28,79,t,0
29,48,t,0
53,39,t,0
46,60,t,0
91,92,t,0
48,146,t,0
39,169,t,0
53,22,t,0
20,171,d,3
111,27,t,0
133,20,t,0
170,35,t,0
56,22,t,0
115,27,t,0
129,24,t,0
171,110,d,1
70,164,t,0
62,22,t,0
161,87,t,0
102,85,t,0
172,158,t,0
27,155,t,0
60,85,t,0
128,27,t,0
146,24,t,0
49,166,t,0
90,90,t,0
174,34,t,0
153,92,t,0
156,26,t,0
130,100,t,0
123,104,t,0
49,40,t,0
92,101,t,0
169,84,d,1
27,24,t,0
169,31,t,0
172,115,d,3
51,90,t,0
92,91,t,0
143,102,t,0
164,109,d,3
109,85,t,0
152,85,t,0
173,159,t,0
27,168,t,0
72,23,t,0
74,169,t,0
87,87,t,0
120,101,t,0
25,33,t,0
34,45,t,0
144,101,t,0
180,121,d,3
167,163,t,0
55,85,t,0
60,154,t,0
30,145,t,0
38,23,t,0
102,104,t,0
178,168,d,1
166,89,d,1
137,103,t,0
32,142,t,0
19,17,d,4
165,98,d,4
142,100,t,0
108,101,t,0
26,165,t,0
90,100,t,0
136,87,t,0
26,65,t,0
168,112,d,3
154,23,t,0
135,162,t,0
109,89,t,0
102,91,t,0
48,51,t,0
28,129,t,0
163,110,d,3
39,131,t,0
81,104,t,0
181,123,d,3
133,93,t,0
178,121,d,3
182,124,d,3
55,166,t,0
152,98,t,0
139,104,t,0
170,88,d,1
26,139,t,0
150,102,t,0
52,21,t,0
42,138,t,0
24,22,d,4
49,131,t,0
112,85,t,0
174,81,d,4
170,165,t,0
153,93,t,0
152,162,t,0
85,102,t,0
166,94,d,1
41,124,t,0
80,169,t,0
46,134,t,0
98,153,t,0
41,21,t,0
34,120,t,0
156,37,t,0
