27,42,t,0
168,106,d,1
26,78,t,0
160,152,t,0
81,89,t,0
159,84,d,1
82,169,t,0
93,104,t,0
175,117,d,3
169,95,d,4
34,147,t,0
45,160,t,0
71,94,t,0
61,166,t,0
180,123,d,3
169,153,t,0
135,161,t,0
51,22,t,0
45,54,t,0
25,140,t,0
167,95,d,1
83,24,t,0
29,107,t,0
66,163,t,0
125,160,t,0
187,129,d,3
168,29,t,0
68,166,t,0
172,150,t,0
173,37,t,0
155,166,t,0
146,102,t,0
115,89,t,0
29,22,t,0
110,28,t,0
102,168,t,0
177,118,d,3
46,46,t,0
161,152,t,0
112,166,t,0
160,91,t,0
64,24,t,0
29,80,t,0
108,169,t,0
25,72,t,0
150,89,t,0
126,168,t,0
32,92,t,0
176,118,d,3
117,87,t,0
137,100,t,0
29,135,t,0
23,27,d,2
163,108,d,3
121,169,t,0
71,167,t,0
27,61,t,0
103,158,t,0
69,166,t,0
165,36,t,0
44,160,t,0
30,68,t,0
173,32,t,0
89,92,t,0
150,96,t,0
105,87,t,0
187,130,d,3
99,101,t,0
49,127,t,0
166,106,d,1
77,20,t,0
166,83,d,1
55,22,t,0
26,74,t,0
164,164,t,0
165,103,d,4
131,86,t,0
35,43,t,0
105,97,t,0
28,94,t,0
161,111,d,3
171,35,t,0
115,169,t,0
170,111,d,3
164,94,t,0
120,86,t,0
128,29,t,0
140,88,t,0
169,101,d,1
110,90,t,0
112,94,t,0
117,163,t,0
114,168,t,0
167,89,d,1
44,25,t,0
131,96,t,0
28,26,t,0
49,37,t,0
162,110,d,3
151,88,t,0
33,42,t,0
31,26,t,0
168,111,d,3
155,101,t,0
72,169,t,0
40,21,t,0
46,142,t,0
33,24,t,0
31,82,t,0
25,47,t,0
54,39,t,0
49,65,t,0
93,92,t,0
48,147,t,0
39,169,t,0
53,22,t,0
26,170,d,2
111,27,t,0
133,20,t,0
170,35,t,0
55,24,t,0
114,25,t,0
128,28,t,0
171,110,d,1
70,162,t,0
63,23,t,0
160,88,t,0
105,86,t,0
171,159,t,0
26,156,t,0
60,85,t,0
127,25,t,0
148,23,t,0
50,166,t,0
93,87,t,0
174,34,t,0
153,91,t,0
156,24,t,0
131,100,t,0
124,103,t,0
48,40,t,0
91,103,t,0
168,85,d,1
