29,43,t,0
168,106,d,1
26,77,t,0
162,152,t,0
80,88,t,0
164,83,d,4
81,167,t,0
92,103,t,0
175,117,d,3
174,85,d,1
31,146,t,0
48,166,t,0
71,99,t,0
61,169,t,0
180,123,d,3
170,153,t,0
137,163,t,0
50,21,t,0
48,55,t,0
25,142,t,0
168,92,d,4
85,23,t,0
29,103,t,0
69,163,t,0
124,159,t,0
187,129,d,3
173,29,t,0
68,165,t,0
172,147,d,1
171,37,t,0
159,166,t,0
147,104,t,0
114,88,t,0
28,22,t,0
106,27,t,0
102,163,t,0
177,118,d,3
44,44,t,0
159,151,t,0
115,168,t,0
162,89,t,0
62,25,t,0
27,78,t,0
107,169,t,0
25,72,t,0
149,94,t,0
128,166,t,0
30,91,t,0
176,118,d,3
115,86,t,0
137,97,t,0
28,138,t,0
19,16,d,2
163,108,d,3
120,164,t,0
73,168,t,0
27,62,t,0
100,158,t,0
66,167,t,0
167,35,t,0
47,158,t,0
28,68,t,0
170,35,t,0
87,95,t,0
146,95,t,0
101,85,t,0
187,130,d,3
99,98,t,0
48,125,t,0
166,106,d,1
71,20,t,0
172,81,d,1
58,21,t,0
25,71,t,0
160,165,t,0
165,103,d,4
132,87,t,0
32,38,t,0
104,98,t,0
30,99,t,0
161,111,d,3
171,33,t,0
117,168,t,0
170,111,d,3
165,94,d,4
122,91,t,0
129,24,t,0
141,90,t,0
169,101,d,1
109,88,t,0
110,97,t,0
117,159,t,0
116,164,t,0
172,84,d,4
44,23,t,0
136,98,t,0
28,26,t,0
49,40,t,0
162,110,d,3
148,85,t,0
33,44,t,0
32,23,t,0
168,111,d,3
158,108,d,3
71,170,d,3
39,21,t,0
46,142,t,0
35,21,t,0
28,83,t,0
29,47,t,0
54,38,t,0
48,60,t,0
91,89,t,0
48,146,t,0
39,169,t,0
52,20,t,0
20,171,d,3
109,27,t,0
134,20,t,0
171,36,t,0
57,22,t,0
115,27,t,0
128,23,t,0
171,110,d,1
69,165,t,0
62,22,t,0
161,87,t,0
102,86,t,0
172,157,t,0
27,154,t,0
62,85,t,0
128,25,t,0
146,24,t,0
50,167,t,0
89,90,t,0
172,33,t,0
153,92,t,0
157,27,t,0
131,99,t,0
123,103,t,0
48,40,t,0
92,102,t,0
171,83,d,4
26,24,t,0
170,30,t,0
172,115,d,3
50,89,t,0
92,93,t,0
141,102,t,0
164,109,d,3
109,85,t,0
152,87,t,0
173,160,t,0
27,168,t,0
72,22,t,0
74,170,d,3
88,88,t,0
119,101,t,0
25,33,t,0
35,42,t,0
145,102,t,0
180,121,d,3
169,163,t,0
55,85,t,0
58,155,t,0
29,146,t,0
37,25,t,0
103,104,t,0
178,168,d,1
166,89,d,4
137,104,t,0
33,144,t,0
17,15,d,2
165,98,d,4
143,101,t,0
108,101,t,0
26,167,t,0
91,99,t,0
137,88,t,0
26,67,t,0
168,112,d,3
153,24,t,0
136,159,t,0
108,88,t,0
103,91,t,0
49,52,t,0
27,129,t,0
163,110,d,3
37,131,t,0
81,104,t,0
181,123,d,3
133,93,t,0
178,121,d,3
182,124,d,3
56,167,t,0
152,96,t,0
140,104,t,0
172,86,d,4
25,140,t,0
150,102,t,0
53,21,t,0
42,136,t,0
24,21,d,2
49,130,t,0
112,85,t,0
174,78,d,4
169,165,t,0
153,94,t,0
153,165,t,0
85,104,t,0
166,93,d,1
42,127,t,0
80,168,t,0
47,134,t,0
97,153,t,0
42,20,t,0
34,122,t,0
155,38,t,0
88,86,t,0
28,114,t,0
61,32,t,0
173,112,d,1
156,160,t,0
53,38,t,0
29,25,t,0
100,87,t,0
28,157,t,0
128,101,t,0
43,165,t,0
185,128,d,3
25,118,t,0
174,164,t,0
83,168,t,0
53,169,t,0
75,165,t,0
167,85,d,4
169,110,d,3
158,27,t,0
122,90,t,0
47,25,t,0
66,166,t,0
164,27,t,0
78,87,t,0
95,89,t,0
54,85,t,0
151,22,t,0
28,95,t,0
37,111,t,0
136,167,t,0
170,38,t,0
60,22,t,0
141,27,t,0
32,132,t,0
29,169,t,0
27,22,t,0
81,165,t,0
29,168,t,0
36,76,t,0
104,91,t,0
139,97,t,0
43,20,t,0
162,166,t,0
40,144,t,0
164,157,t,0
43,61,t,0
166,84,d,1
26,23,t,0
174,35,t,0
26,168,t,0
173,39,t,0
174,165,t,0
177,142,d,1
161,86,t,0
131,85,t,0
44,45,t,0
168,101,d,4
84,24,t,0
58,92,t,0
164,98,t,0
110,152,t,0
45,148,t,0
148,168,t,0
49,115,t,0
33,68,t,0
130,100,t,0
32,151,t,0
169,86,d,1
110,101,t,0
144,103,t,0
160,86,t,0
131,160,t,0
48,71,t,0
81,169,t,0
46,138,t,0
91,103,t,0
59,168,t,0
113,168,t,0
163,109,d,3
27,34,t,0
131,22,t,0
99,87,t,0
60,168,t,0
158,22,t,0
35,167,t,0
140,100,t,0
24,18,d,2
47,165,t,0
142,87,t,0
169,151,t,0
171,27,t,0
136,90,t,0
26,96,t,0
31,160,t,0
132,100,t,0
57,167,t,0
166,24,t,0
63,88,t,0
87,150,t,0
109,86,t,0
33,89,t,0
87,158,t,0
71,156,t,0
174,169,t,0
57,28,t,0
10,180,d,2
147,166,t,0
164,85,t,0
100,29,t,0
172,153,t,0
44,133,t,0
86,169,t,0
74,21,t,0
27,37,t,0
131,158,t,0
170,164,t,0
172,156,t,0
152,166,t,0
165,86,d,4
59,104,t,0
119,99,t,0
165,168,t,0
28,85,t,0
55,166,t,0
167,98,d,4
179,120,d,3
33,106,t,0
27,150,t,0
27,169,t,0
69,34,t,0
26,117,t,0
96,169,t,0
126,159,t,0
76,91,t,0
146,93,t,0
172,89,d,4
167,83,d,1
115,104,t,0
160,111,d,3
74,24,t,0
38,160,t,0
167,106,d,1
129,169,t,0
148,22,t,0
25,97,t,0
20,170,d,2
133,99,t,0
78,104,t,0
176,143,d,1
144,104,t,0
166,111,d,3
163,98,t,0
116,169,t,0
31,105,t,0
37,29,t,0
72,21,t,0
120,90,t,0
72,168,t,0
24,23,d,2
120,104,t,0
143,162,t,0
21,17,d,2
108,94,t,0
51,163,t,0
174,24,t,0
159,89,t,0
181,122,d,3
107,85,t,0
158,161,t,0
14,177,d,3
130,87,t,0
89,89,t,0
136,163,t,0
166,94,d,1
124,89,t,0
11,179,d,2
162,22,t,0
26,73,t,0
169,113,d,3
34,166,t,0
51,85,t,0
27,50,t,0
168,103,d,1
52,38,t,0
79,103,t,0
129,101,t,0
115,103,t,0
141,104,t,0
164,107,d,3
25,167,t,0
131,103,t,0
19,171,d,2
32,93,t,0
176,117,d,3
173,37,t,0
30,67,t,0
25,77,t,0
69,21,t,0
165,107,e,3
77,167,t,0
104,104,t,0
157,168,t,0
153,169,t,0
155,169,t,0
