89,77,1,0,85,78
65,76,0,1,-1,-1
21,69,0,4,-1,-1
32,44,0,1,-1,-1
65,48,0,1,-1,-1
43,50,0,3,-1,-1
20,59,0,4,-1,-1
84,75,0,2,-1,-1
79,24,0,1,-1,-1
44,77,0,4,-1,-1
37,83,0,1,-1,-1
68,45,0,1,-1,-1
37,66,0,4,-1,-1
33,20,0,1,-1,-1
76,79,0,4,-1,-1
74,21,0,4,-1,-1
20,69,0,4,-1,-1
64,75,0,2,-1,-1
22,33,0,2,-1,-1
81,47,0,1,-1,-1
98,73,2,0,75,75
49,80,0,2,-1,-1
64,45,0,3,-1,-1
36,22,0,1,-1,-1
14,33,0,3,-1,-1
74,51,0,1,-1,-1
79,50,0,4,-1,-1
79,49,0,1,-1,-1
34,59,0,1,-1,-1
65,84,0,1,-1,-1
17,61,0,1,-1,-1
16,44,0,1,-1,-1
71,16,0,2,-1,-1
67,81,0,3,-1,-1
80,80,0,3,-1,-1
46,19,0,1,-1,-1
82,82,0,1,-1,-1
68,77,0,3,-1,-1
29,44,0,2,-1,-1
61,23,0,4,-1,-1
67,23,0,1,-1,-1
13,16,0,3,-1,-1
65,45,0,1,-1,-1
45,47,0,1,-1,-1
64,15,0,2,-1,-1
70,52,0,2,-1,-1
21,28,0,1,-1,-1
48,79,0,4,-1,-1
61,51,0,1,-1,-1
34,23,0,2,-1,-1
52,76,0,2,-1,-1
94,79,2,4,85,85
61,48,0,1,-1,-1
13,57,0,1,-1,-1
74,54,0,1,-1,-1
82,19,0,1,-1,-1
77,20,0,4,-1,-1
13,45,0,4,-1,-1
58,75,0,3,-1,-1
79,23,0,1,-1,-1
27,22,0,4,-1,-1
34,77,0,3,-1,-1
83,81,0,2,-1,-1
67,77,0,3,-1,-1
35,30,0,4,-1,-1
28,83,0,2,-1,-1
64,47,0,3,-1,-1
84,19,0,1,-1,-1
97,75,2,0,75,75
68,54,0,2,-1,-1
27,33,0,3,-1,-1
28,43,0,1,-1,-1
82,83,0,1,-1,-1
67,16,0,4,-1,-1
77,46,0,1,-1,-1
63,51,0,3,-1,-1
98,74,2,0,75,75
88,76,1,0,85,78
95,75,2,0,75,75
19,78,0,4,-1,-1
72,76,0,1,-1,-1
83,22,0,4,-1,-1
51,45,0,1,-1,-1
67,21,0,1,-1,-1
30,32,0,4,-1,-1
20,70,0,2,-1,-1
87,79,0,3,-1,-1
27,60,0,1,-1,-1
17,65,0,2,-1,-1
13,56,0,1,-1,-1
65,81,0,3,-1,-1
85,50,1,3,81,50
23,64,0,1,-1,-1
35,48,0,4,-1,-1
73,45,0,3,-1,-1
31,17,0,1,-1,-1
71,21,0,4,-1,-1
80,15,0,1,-1,-1
33,64,0,3,-1,-1
57,17,0,3,-1,-1
62,80,0,2,-1,-1
31,69,0,4,-1,-1
21,50,0,1,-1,-1
84,82,0,3,-1,-1
64,16,0,1,-1,-1
23,71,0,4,-1,-1
39,19,0,1,-1,-1
54,19,0,2,-1,-1
65,17,0,3,-1,-1
29,15,0,2,-1,-1
57,83,0,1,-1,-1
13,61,0,3,-1,-1
91,75,2,1,75,75
61,46,0,4,-1,-1
22,47,0,2,-1,-1
26,49,0,1,-1,-1
33,41,0,4,-1,-1
87,78,0,0,-1,-1
36,17,0,3,-1,-1
48,81,0,1,-1,-1
14,54,0,2,-1,-1
60,54,0,1,-1,-1
23,79,0,1,-1,-1
71,46,0,1,-1,-1
20,19,0,2,-1,-1
25,69,0,1,-1,-1
58,45,0,1,-1,-1
58,80,0,3,-1,-1
34,72,0,4,-1,-1
35,16,0,3,-1,-1
35,77,0,3,-1,-1
56,51,0,4,-1,-1
80,83,0,2,-1,-1
16,50,0,4,-1,-1
67,18,0,2,-1,-1
45,18,0,4,-1,-1
81,77,0,3,-1,-1
46,49,0,2,-1,-1
62,24,0,1,-1,-1
73,84,0,2,-1,-1
21,59,0,4,-1,-1
73,15,0,1,-1,-1
64,84,0,4,-1,-1
70,49,0,1,-1,-1
86,53,1,0,82,53
51,20,0,3,-1,-1
99,74,2,0,75,75
97,76,2,0,75,75
70,19,0,2,-1,-1
54,76,0,1,-1,-1
43,17,0,1,-1,-1
26,51,0,2,-1,-1
