85,80,0,4,-1,-1
63,76,0,4,-1,-1
27,63,0,3,-1,-1
32,48,0,2,-1,-1
61,52,0,1,-1,-1
46,51,0,2,-1,-1
18,55,0,1,-1,-1
84,79,0,4,-1,-1
79,22,0,3,-1,-1
48,77,0,2,-1,-1
32,82,0,1,-1,-1
65,46,0,4,-1,-1
37,68,0,3,-1,-1
33,24,0,4,-1,-1
68,79,0,1,-1,-1
69,18,0,3,-1,-1
17,68,0,1,-1,-1
60,77,0,1,-1,-1
26,39,0,4,-1,-1
80,50,0,1,-1,-1
98,74,2,0,75,75
52,75,0,3,-1,-1
58,47,0,4,-1,-1
36,22,0,1,-1,-1
21,32,0,4,-1,-1
72,51,0,4,-1,-1
79,50,0,2,-1,-1
79,51,0,2,-1,-1
29,56,0,1,-1,-1
62,83,0,4,-1,-1
19,59,0,4,-1,-1
15,47,0,1,-1,-1
71,16,0,3,-1,-1
67,79,0,3,-1,-1
79,79,0,3,-1,-1
41,18,0,3,-1,-1
84,84,0,1,-1,-1
64,77,0,1,-1,-1
31,42,0,3,-1,-1
61,23,0,3,-1,-1
64,20,0,3,-1,-1
13,22,0,3,-1,-1
63,47,0,4,-1,-1
43,45,0,1,-1,-1
64,15,0,2,-1,-1
66,46,0,3,-1,-1
21,28,0,3,-1,-1
47,80,0,3,-1,-1
57,51,0,1,-1,-1
34,29,0,4,-1,-1
53,75,0,1,-1,-1
88,83,1,0,86,83
58,53,0,2,-1,-1
16,62,0,2,-1,-1
75,53,0,3,-1,-1
81,20,0,1,-1,-1
81,18,0,2,-1,-1
13,43,0,3,-1,-1
59,76,0,2,-1,-1
79,21,0,4,-1,-1
27,18,0,1,-1,-1
32,75,0,4,-1,-1
81,81,0,1,-1,-1
65,75,0,1,-1,-1
36,33,0,1,-1,-1
29,82,0,4,-1,-1
64,51,0,1,-1,-1
87,18,0,2,-1,-1
92,75,2,0,75,75
62,54,0,4,-1,-1
29,37,0,1,-1,-1
25,42,0,2,-1,-1
81,84,0,1,-1,-1
66,15,0,2,-1,-1
76,45,0,2,-1,-1
60,46,0,2,-1,-1
97,75,2,0,75,75
88,78,1,0,87,78
89,75,1,0,87,78
20,79,0,3,-1,-1
72,76,0,4,-1,-1
79,24,0,1,-1,-1
50,46,0,1,-1,-1
63,19,0,1,-1,-1
24,34,0,1,-1,-1
16,70,0,3,-1,-1
86,84,0,1,-1,-1
28,51,0,3,-1,-1
17,63,0,2,-1,-1
17,58,0,4,-1,-1
59,78,0,1,-1,-1
83,50,1,3,81,50
20,63,0,3,-1,-1
35,56,0,4,-1,-1
73,45,0,2,-1,-1
36,20,0,2,-1,-1
73,23,0,4,-1,-1
79,16,0,4,-1,-1
36,63,0,1,-1,-1
57,15,0,3,-1,-1
57,75,0,3,-1,-1
28,66,0,3,-1,-1
22,49,0,1,-1,-1
87,81,0,3,-1,-1
69,17,0,2,-1,-1
29,69,0,2,-1,-1
40,22,0,2,-1,-1
55,20,0,3,-1,-1
67,15,0,3,-1,-1
30,16,0,3,-1,-1
56,84,0,1,-1,-1
14,62,0,2,-1,-1
88,77,1,0,87,77
54,45,0,1,-1,-1
19,48,0,4,-1,-1
25,46,0,1,-1,-1
27,41,0,1,-1,-1
83,82,0,3,-1,-1
37,18,0,1,-1,-1
48,79,0,3,-1,-1
15,53,0,1,-1,-1
53,53,0,1,-1,-1
30,74,0,2,-1,-1
71,48,0,4,-1,-1
19,18,0,2,-1,-1
30,66,0,2,-1,-1
54,47,0,3,-1,-1
58,80,0,3,-1,-1
35,69,0,2,-1,-1
38,17,0,2,-1,-1
33,71,0,3,-1,-1
56,51,0,4,-1,-1
73,84,0,4,-1,-1
20,44,0,1,-1,-1
68,19,0,4,-1,-1
45,16,0,3,-1,-1
73,79,0,1,-1,-1
45,50,0,1,-1,-1
61,21,0,3,-1,-1
68,83,0,1,-1,-1
18,56,0,1,-1,-1
78,16,0,2,-1,-1
66,84,0,2,-1,-1
70,51,0,1,-1,-1
85,51,1,0,81,50
53,20,0,3,-1,-1
98,75,2,0,75,75
88,82,1,0,86,83
71,20,0,1,-1,-1
51,75,0,3,-1,-1
41,17,0,1,-1,-1
31,52,0,4,-1,-1
37,26,0,3,-1,-1
15,22,0,3,-1,-1
31,17,0,1,-1,-1
60,20,0,3,-1,-1
25,54,0,4,-1,-1
52,17,0,4,-1,-1
47,50,0,4,-1,-1
25,63,0,3,-1,-1
61,16,0,1,-1,-1
75,47,0,2,-1,-1
53,82,0,1,-1,-1
42,83,0,1,-1,-1
63,81,0,4,-1,-1
79,46,0,1,-1,-1
32,72,0,3,-1,-1
31,59,0,4,-1,-1
74,80,0,4,-1,-1
96,75,2,0,75,75
55,79,0,3,-1,-1
21,68,0,4,-1,-1
22,20,0,1,-1,-1
85,77,0,3,-1,-1
17,54,0,1,-1,-1
27,50,0,4,-1,-1
27,58,0,2,-1,-1
96,74,2,0,75,75
36,25,0,4,-1,-1
29,24,0,2,-1,-1
50,52,0,1,-1,-1
89,76,1,0,87,78
29,38,0,3,-1,-1
25,60,0,4,-1,-1
47,53,0,3,-1,-1
28,77,0,4,-1,-1
25,31,0,3,-1,-1
82,54,0,2,-1,-1
28,70,0,2,-1,-1
46,54,0,4,-1,-1
74,76,0,2,-1,-1
77,76,0,4,-1,-1
72,15,0,1,-1,-1
32,70,0,3,-1,-1
46,17,0,1,-1,-1
71,22,0,4,-1,-1
33,78,0,3,-1,-1
42,45,0,3,-1,-1
31,36,0,4,-1,-1
20,36,0,4,-1,-1
47,78,0,3,-1,-1
14,83,0,1,-1,-1
59,21,0,2,-1,-1
85,17,0,2,-1,-1
35,41,0,2,-1,-1
30,51,0,3,-1,-1
48,46,0,3,-1,-1
16,21,0,3,-1,-1
79,48,0,2,-1,-1
62,21,0,1,-1,-1
