82,82,0,3,-1,-1
56,78,0,4,-1,-1
30,69,0,4,-1,-1
29,52,0,2,-1,-1
54,54,0,1,-1,-1
41,49,0,4,-1,-1
14,52,0,4,-1,-1
76,80,0,4,-1,-1
81,20,0,3,-1,-1
43,77,0,4,-1,-1
32,83,0,3,-1,-1
63,51,0,1,-1,-1
30,74,0,4,-1,-1
30,22,0,3,-1,-1
69,79,0,2,-1,-1
65,15,0,3,-1,-1
20,74,0,3,-1,-1
53,77,0,1,-1,-1
28,34,0,1,-1,-1
72,47,0,4,-1,-1
89,78,1,4,87,78
41,83,0,1,-1,-1
56,46,0,1,-1,-1
31,18,0,1,-1,-1
18,36,0,3,-1,-1
63,53,0,3,-1,-1
69,47,0,3,-1,-1
76,51,0,1,-1,-1
29,59,0,4,-1,-1
64,78,0,1,-1,-1
17,62,0,3,-1,-1
20,45,0,2,-1,-1
73,19,0,4,-1,-1
60,75,0,3,-1,-1
76,75,0,2,-1,-1
51,23,0,1,-1,-1
74,83,0,4,-1,-1
61,81,0,1,-1,-1
27,43,0,3,-1,-1
63,22,0,2,-1,-1
69,18,0,4,-1,-1
15,23,0,4,-1,-1
54,45,0,2,-1,-1
45,46,0,3,-1,-1
64,18,0,2,-1,-1
60,45,0,1,-1,-1
19,27,0,1,-1,-1
50,78,0,3,-1,-1
53,52,0,1,-1,-1
27,29,0,1,-1,-1
46,75,0,1,-1,-1
87,83,0,1,-1,-1
67,51,0,2,-1,-1
18,57,0,3,-1,-1
71,50,0,3,-1,-1
74,24,0,1,-1,-1
87,19,0,2,-1,-1
15,40,0,4,-1,-1
56,75,0,2,-1,-1
86,15,0,4,-1,-1
21,17,0,4,-1,-1
25,77,0,1,-1,-1
77,81,0,3,-1,-1
62,75,0,1,-1,-1
37,35,0,4,-1,-1
21,77,0,1,-1,-1
67,47,0,2,-1,-1
87,15,0,3,-1,-1
86,79,0,1,-1,-1
57,54,0,2,-1,-1
25,36,0,3,-1,-1
25,41,0,3,-1,-1
75,83,0,1,-1,-1
61,15,0,1,-1,-1
71,49,0,2,-1,-1
60,47,0,1,-1,-1
87,75,0,3,-1,-1
83,76,0,4,-1,-1
88,79,1,0,87,78
20,82,0,2,-1,-1
63,76,0,1,-1,-1
86,24,0,4,-1,-1
53,46,0,2,-1,-1
55,18,0,1,-1,-1
21,40,0,2,-1,-1
15,70,0,4,-1,-1
87,82,0,4,-1,-1
31,55,0,2,-1,-1
16,63,0,3,-1,-1
13,57,0,3,-1,-1
52,80,0,2,-1,-1
76,50,0,4,-1,-1
20,60,0,3,-1,-1
37,67,0,3,-1,-1
70,45,0,1,-1,-1
33,22,0,1,-1,-1
77,22,0,2,-1,-1
82,20,0,1,-1,-1
36,66,0,4,-1,-1
58,21,0,2,-1,-1
57,80,0,1,-1,-1
26,71,0,1,-1,-1
21,43,0,3,-1,-1
86,84,0,2,-1,-1
67,20,0,4,-1,-1
27,72,0,1,-1,-1
34,29,0,1,-1,-1
58,22,0,1,-1,-1
64,19,0,2,-1,-1
35,20,0,2,-1,-1
48,75,0,1,-1,-1
16,65,0,3,-1,-1
83,78,0,4,-1,-1
54,48,0,4,-1,-1
14,40,0,3,-1,-1
21,45,0,3,-1,-1
26,43,0,3,-1,-1
80,78,0,1,-1,-1
25,19,0,1,-1,-1
46,76,0,1,-1,-1
14,45,0,4,-1,-1
61,50,0,4,-1,-1
24,79,0,1,-1,-1
66,46,0,3,-1,-1
16,22,0,1,-1,-1
32,67,0,4,-1,-1
54,46,0,4,-1,-1
53,80,0,1,-1,-1
36,59,0,2,-1,-1
37,25,0,4,-1,-1
31,68,0,3,-1,-1
42,50,0,1,-1,-1
73,81,0,4,-1,-1
21,48,0,3,-1,-1
65,17,0,3,-1,-1
39,15,0,3,-1,-1
70,83,0,1,-1,-1
43,51,0,3,-1,-1
59,24,0,4,-1,-1
70,76,0,3,-1,-1
15,62,0,4,-1,-1
79,18,0,3,-1,-1
55,82,0,3,-1,-1
64,46,0,1,-1,-1
79,50,0,1,-1,-1
50,20,0,2,-1,-1
88,77,1,0,87,78
86,83,0,4,-1,-1
72,24,0,2,-1,-1
46,77,0,1,-1,-1
48,15,0,2,-1,-1
24,62,0,4,-1,-1
31,37,0,4,-1,-1
16,26,0,1,-1,-1
31,16,0,4,-1,-1
58,23,0,3,-1,-1
23,49,0,1,-1,-1
50,18,0,4,-1,-1
45,51,0,1,-1,-1
19,60,0,4,-1,-1
54,16,0,1,-1,-1
67,50,0,2,-1,-1
59,77,0,1,-1,-1
45,83,0,3,-1,-1
62,83,0,1,-1,-1
75,47,0,1,-1,-1
31,74,0,4,-1,-1
30,59,0,4,-1,-1
74,81,0,4,-1,-1
86,78,0,1,-1,-1
44,77,0,1,-1,-1
21,69,0,3,-1,-1
16,23,0,1,-1,-1
86,77,0,1,-1,-1
15,53,0,2,-1,-1
29,51,0,2,-1,-1
30,64,0,2,-1,-1
88,78,1,0,87,78
34,26,0,4,-1,-1
26,26,0,1,-1,-1
41,46,0,4,-1,-1
83,79,0,3,-1,-1
36,38,0,2,-1,-1
20,66,0,1,-1,-1
49,54,0,4,-1,-1
24,76,0,3,-1,-1
25,32,0,2,-1,-1
81,54,0,2,-1,-1
32,79,0,4,-1,-1
43,46,0,3,-1,-1
77,76,0,2,-1,-1
75,79,0,2,-1,-1
72,16,0,3,-1,-1
28,71,0,4,-1,-1
48,18,0,2,-1,-1
74,22,0,4,-1,-1
37,75,0,2,-1,-1
37,49,0,2,-1,-1
37,29,0,2,-1,-1
22,29,0,2,-1,-1
41,79,0,4,-1,-1
15,79,0,4,-1,-1
51,22,0,1,-1,-1
76,15,0,2,-1,-1
34,49,0,2,-1,-1
36,50,0,2,-1,-1
48,47,0,3,-1,-1
22,16,0,3,-1,-1
82,48,0,3,-1,-1
66,22,0,1,-1,-1
40,81,0,3,-1,-1
28,53,0,1,-1,-1
62,50,0,1,-1,-1
16,49,0,2,-1,-1
15,30,0,4,-1,-1
52,20,0,1,-1,-1
71,54,0,4,-1,-1
34,76,0,3,-1,-1
13,64,0,3,-1,-1
33,60,0,3,-1,-1
31,84,0,4,-1,-1
25,54,0,2,-1,-1
80,84,0,1,-1,-1
21,78,0,3,-1,-1
65,75,0,3,-1,-1
45,21,0,1,-1,-1
78,80,0,3,-1,-1
35,26,0,4,-1,-1
34,53,0,4,-1,-1
35,83,0,1,-1,-1
76,19,0,2,-1,-1
43,24,0,4,-1,-1
35,42,0,2,-1,-1
73,84,0,1,-1,-1
76,24,0,1,-1,-1
66,78,0,4,-1,-1
38,80,0,4,-1,-1
13,26,0,3,-1,-1
80,83,0,1,-1,-1
28,38,0,4,-1,-1
38,52,0,2,-1,-1
19,56,0,1,-1,-1
69,46,0,2,-1,-1
65,79,0,4,-1,-1
31,78,0,3,-1,-1
82,18,0,3,-1,-1
52,19,0,2,-1,-1
84,17,0,3,-1,-1
27,76,0,4,-1,-1
29,84,0,2,-1,-1
77,75,0,1,-1,-1
37,22,0,3,-1,-1
19,65,0,1,-1,-1
19,35,0,1,-1,-1
65,81,0,1,-1,-1
14,56,0,1,-1,-1
63,81,0,4,-1,-1
14,15,0,3,-1,-1
73,21,0,2,-1,-1
53,19,0,4,-1,-1
19,64,0,2,-1,-1
20,55,0,4,-1,-1
26,73,0,3,-1,-1
25,34,0,4,-1,-1
69,84,0,2,-1,-1
35,76,0,1,-1,-1
75,78,0,1,-1,-1
32,82,0,4,-1,-1
75,49,0,4,-1,-1
33,26,0,4,-1,-1
48,81,0,1,-1,-1
65,54,0,1,-1,-1
13,35,0,3,-1,-1
14,79,0,4,-1,-1
76,81,0,3,-1,-1
22,56,0,1,-1,-1
23,40,0,2,-1,-1
84,78,0,3,-1,-1
52,51,0,1,-1,-1
37,28,0,2,-1,-1
35,79,0,1,-1,-1
24,26,0,2,-1,-1
26,34,0,1,-1,-1
23,42,0,2,-1,-1
36,57,0,4,-1,-1
22,72,0,4,-1,-1
73,76,0,2,-1,-1
67,21,0,2,-1,-1
74,51,0,1,-1,-1
20,79,0,2,-1,-1
68,16,0,1,-1,-1
31,51,0,1,-1,-1
13,74,0,3,-1,-1
30,56,0,2,-1,-1
25,69,0,1,-1,-1
43,20,0,3,-1,-1
83,82,0,1,-1,-1
75,84,0,4,-1,-1
35,22,0,4,-1,-1
37,46,0,2,-1,-1
71,79,0,1,-1,-1
64,53,0,4,-1,-1
44,78,0,1,-1,-1
30,36,0,4,-1,-1
23,73,0,2,-1,-1
15,15,0,3,-1,-1
30,27,0,1,-1,-1
29,36,0,2,-1,-1
36,23,0,4,-1,-1
87,20,0,2,-1,-1
71,15,0,2,-1,-1
63,78,0,4,-1,-1
53,75,0,4,-1,-1
82,76,0,4,-1,-1
23,83,0,4,-1,-1
42,18,0,4,-1,-1
70,81,0,3,-1,-1
53,49,0,1,-1,-1
82,51,0,4,-1,-1
52,83,0,3,-1,-1
62,45,0,1,-1,-1
22,48,0,3,-1,-1
17,15,0,1,-1,-1
34,59,0,2,-1,-1
32,41,0,3,-1,-1
70,75,0,1,-1,-1
25,66,0,3,-1,-1
19,22,0,1,-1,-1
14,83,0,1,-1,-1
50,15,0,3,-1,-1
84,21,0,1,-1,-1
49,18,0,4,-1,-1
71,77,0,3,-1,-1
28,21,0,1,-1,-1
17,76,0,4,-1,-1
65,84,0,1,-1,-1
41,75,0,3,-1,-1
33,46,0,3,-1,-1
70,51,0,4,-1,-1
19,40,0,4,-1,-1
44,51,0,4,-1,-1
71,84,0,1,-1,-1
55,79,0,4,-1,-1
