92,77,2,0,75,75
69,77,0,3,-1,-1
16,71,0,1,-1,-1
46,47,0,1,-1,-1
73,47,0,2,-1,-1
49,45,0,1,-1,-1
15,47,0,4,-1,-1
93,75,2,0,75,75
80,22,0,2,-1,-1
47,77,0,1,-1,-1
43,84,0,1,-1,-1
72,46,0,3,-1,-1
28,80,0,3,-1,-1
43,15,0,2,-1,-1
80,80,0,4,-1,-1
75,17,0,2,-1,-1
21,71,0,3,-1,-1
71,77,0,2,-1,-1
23,39,0,4,-1,-1
87,48,1,0,82,48
98,73,2,0,75,75
54,82,0,3,-1,-1
69,45,0,1,-1,-1
32,15,0,2,-1,-1
23,27,0,2,-1,-1
83,54,1,0,82,53
79,49,0,2,-1,-1
85,46,1,0,82,48
42,54,0,1,-1,-1
79,81,0,3,-1,-1
14,69,0,2,-1,-1
16,43,0,4,-1,-1
81,17,0,3,-1,-1
72,83,0,2,-1,-1
82,79,0,1,-1,-1
47,17,0,3,-1,-1
89,75,2,1,75,75
77,79,0,2,-1,-1
17,47,0,4,-1,-1
65,24,0,4,-1,-1
70,23,0,4,-1,-1
15,15,0,3,-1,-1
74,45,0,2,-1,-1
55,52,0,1,-1,-1
65,15,0,2,-1,-1
68,47,0,4,-1,-1
16,22,0,1,-1,-1
49,81,0,3,-1,-1
66,51,0,3,-1,-1
28,16,0,2,-1,-1
58,75,0,2,-1,-1
94,76,2,0,75,75
60,46,0,1,-1,-1
13,66,0,4,-1,-1
83,48,1,1,82,48
83,19,0,1,-1,-1
74,22,0,1,-1,-1
15,36,0,2,-1,-1
63,77,0,2,-1,-1
79,18,0,3,-1,-1
26,18,0,1,-1,-1
36,82,0,2,-1,-1
84,83,0,4,-1,-1
76,75,0,1,-1,-1
34,32,0,4,-1,-1
30,84,0,2,-1,-1
70,54,0,1,-1,-1
86,20,0,2,-1,-1
97,75,2,0,75,75
74,51,0,2,-1,-1
26,27,0,1,-1,-1
30,36,0,1,-1,-1
88,79,1,0,86,77
65,21,0,4,-1,-1
86,48,1,0,82,48
74,53,0,2,-1,-1
98,74,2,0,75,75
93,73,2,0,75,75
95,74,2,0,75,75
12,78,1,2,13,78
73,76,0,3,-1,-1
84,24,0,4,-1,-1
64,51,0,3,-1,-1
73,22,0,3,-1,-1
31,28,0,4,-1,-1
17,80,0,1,-1,-1
88,75,1,0,-1,-1
22,64,0,3,-1,-1
21,68,0,1,-1,-1
20,54,0,2,-1,-1
76,81,0,3,-1,-1
87,54,1,0,82,53
22,70,0,4,-1,-1
41,49,0,4,-1,-1
75,48,0,1,-1,-1
30,17,0,4,-1,-1
77,16,0,1,-1,-1
87,19,0,4,-1,-1
27,61,0,1,-1,-1
55,22,0,2,-1,-1
68,79,0,1,-1,-1
22,73,0,2,-1,-1
13,53,0,1,-1,-1
83,84,0,1,-1,-1
56,23,0,3,-1,-1
18,71,0,3,-1,-1
44,23,0,2,-1,-1
67,19,0,1,-1,-1
61,22,0,1,-1,-1
22,19,0,2,-1,-1
59,84,0,4,-1,-1
13,70,0,3,-1,-1
95,75,2,0,75,75
64,46,0,4,-1,-1
16,36,0,3,-1,-1
27,47,0,2,-1,-1
34,43,0,3,-1,-1
92,71,2,0,75,75
39,15,0,1,-1,-1
55,75,0,2,-1,-1
16,65,0,1,-1,-1
59,52,0,2,-1,-1
17,82,0,2,-1,-1
78,48,0,1,-1,-1
16,16,0,1,-1,-1
22,79,0,2,-1,-1
66,48,0,3,-1,-1
64,83,0,1,-1,-1
23,74,0,4,-1,-1
38,24,0,1,-1,-1
29,70,0,3,-1,-1
59,49,0,1,-1,-1
84,80,0,4,-1,-1
23,42,0,1,-1,-1
76,18,0,3,-1,-1
44,18,0,4,-1,-1
90,76,2,0,75,75
56,46,0,3,-1,-1
61,16,0,3,-1,-1
80,84,0,1,-1,-1
17,64,0,4,-1,-1
76,15,0,1,-1,-1
70,83,0,4,-1,-1
82,48,0,1,-1,-1
86,53,1,0,82,53
55,15,0,3,-1,-1
99,74,2,0,75,75
97,76,2,0,75,75
67,21,0,2,-1,-1
58,77,0,2,-1,-1
50,17,0,1,-1,-1
23,51,0,4,-1,-1
41,23,0,3,-1,-1
11,25,1,0,-1,-1
18,17,0,4,-1,-1
59,24,0,4,-1,-1
28,40,0,2,-1,-1
59,15,0,2,-1,-1
58,46,0,3,-1,-1
24,73,0,1,-1,-1
70,20,0,2,-1,-1
83,49,1,0,82,48
64,84,0,2,-1,-1
45,75,0,2,-1,-1
68,75,0,1,-1,-1
80,46,0,3,-1,-1
37,70,0,3,-1,-1
29,50,0,1,-1,-1
80,82,0,1,-1,-1
99,75,2,0,75,75
52,77,0,2,-1,-1
23,67,0,1,-1,-1
21,22,0,4,-1,-1
94,75,2,0,75,75
15,51,0,3,-1,-1
15,59,0,3,-1,-1
24,54,0,3,-1,-1
96,73,2,0,75,75
30,24,0,4,-1,-1
17,23,0,2,-1,-1
59,46,0,4,-1,-1
95,76,2,0,75,75
35,39,0,2,-1,-1
29,61,0,3,-1,-1
62,53,0,3,-1,-1
32,78,0,4,-1,-1
23,34,0,3,-1,-1
86,54,1,0,82,53
29,76,0,4,-1,-1
49,46,0,1,-1,-1
77,76,0,3,-1,-1
87,75,0,2,-1,-1
67,15,0,2,-1,-1
45,76,0,2,-1,-1
53,19,0,4,-1,-1
78,18,0,4,-1,-1
14,78,0,2,-1,-1
44,48,0,3,-1,-1
36,30,0,2,-1,-1
20,33,0,3,-1,-1
52,82,0,1,-1,-1
15,81,0,2,-1,-1
63,24,0,1,-1,-1
85,18,0,3,-1,-1
33,28,0,1,-1,-1
21,59,0,2,-1,-1
54,45,0,1,-1,-1
15,27,0,2,-1,-1
79,45,0,1,-1,-1
77,21,0,4,-1,-1
55,84,0,2,-1,-1
25,42,0,3,-1,-1
75,49,0,1,-1,-1
27,52,0,4,-1,-1
12,35,1,0,-1,-1
44,24,0,2,-1,-1
88,47,1,4,82,48
56,76,0,3,-1,-1
10,78,1,4,13,78
34,65,0,2,-1,-1
44,81,0,3,-1,-1
14,45,0,2,-1,-1
97,77,2,0,75,75
21,82,0,2,-1,-1
65,81,0,3,-1,-1
57,23,0,3,-1,-1
93,74,2,0,75,75
24,27,0,4,-1,-1
57,54,0,1,-1,-1
32,80,0,4,-1,-1
74,23,0,1,-1,-1
46,23,0,1,-1,-1
27,34,0,4,-1,-1
87,79,0,4,-1,-1
66,20,0,4,-1,-1
75,81,0,2,-1,-1
46,80,0,1,-1,-1
16,21,0,4,-1,-1
94,74,2,0,75,75
37,29,0,2,-1,-1
26,68,0,2,-1,-1
22,59,0,3,-1,-1
84,48,1,1,82,48
66,76,0,3,-1,-1
28,83,0,2,-1,-1
85,23,0,4,-1,-1
54,15,0,3,-1,-1
78,21,0,4,-1,-1
31,78,0,4,-1,-1
25,82,0,1,-1,-1
92,73,2,0,75,75
49,22,0,1,-1,-1
26,80,0,1,-1,-1
12,20,1,3,13,20
80,76,0,3,-1,-1
15,77,0,2,-1,-1
76,84,0,2,-1,-1
13,16,0,3,-1,-1
74,20,0,4,-1,-1
57,15,0,1,-1,-1
6,76,2,0,25,75
13,44,0,1,-1,-1
40,83,0,1,-1,-1
13,34,0,1,-1,-1
71,84,0,1,-1,-1
50,79,0,2,-1,-1
78,79,0,4,-1,-1
28,84,0,2,-1,-1
84,47,1,4,82,48
26,23,0,2,-1,-1
45,82,0,3,-1,-1
78,53,0,2,-1,-1
18,26,0,3,-1,-1
14,73,0,1,-1,-1
86,77,0,3,-1,-1
32,68,0,2,-1,-1
25,30,0,1,-1,-1
98,75,2,0,75,75
71,48,0,3,-1,-1
31,24,0,4,-1,-1
63,79,0,1,-1,-1
12,23,1,0,13,20
26,24,0,2,-1,-1
16,35,0,2,-1,-1
38,51,0,2,-1,-1
22,74,0,2,-1,-1
79,84,0,2,-1,-1
75,15,0,1,-1,-1
89,46,1,4,82,48
7,75,2,0,25,75
77,23,0,1,-1,-1
37,69,0,2,-1,-1
11,78,1,2,13,78
29,69,0,1,-1,-1
34,74,0,2,-1,-1
57,22,0,2,-1,-1
93,76,2,0,75,75
87,80,0,3,-1,-1
37,18,0,1,-1,-1
53,54,0,1,-1,-1
86,76,0,3,-1,-1
66,53,0,3,-1,-1
66,84,0,1,-1,-1
30,22,0,1,-1,-1
22,78,0,2,-1,-1
8,25,2,2,25,25
26,29,0,4,-1,-1
21,30,0,1,-1,-1
34,15,0,2,-1,-1
81,20,0,1,-1,-1
74,16,0,2,-1,-1
71,76,0,2,-1,-1
68,80,0,2,-1,-1
94,73,2,0,75,75
13,81,0,4,-1,-1
49,19,0,1,-1,-1
74,83,0,3,-1,-1
68,52,0,1,-1,-1
88,54,1,0,82,53
63,82,0,1,-1,-1
73,48,0,3,-1,-1
22,38,0,3,-1,-1
10,21,1,3,13,20
32,55,0,3,-1,-1
27,22,0,2,-1,-1
74,77,0,1,-1,-1
24,75,0,3,-1,-1
28,21,0,4,-1,-1
6,75,2,0,25,75
59,20,0,3,-1,-1
86,15,0,1,-1,-1
51,20,0,4,-1,-1
83,75,0,1,-1,-1
22,21,0,4,-1,-1
16,79,0,3,-1,-1
69,82,0,3,-1,-1
52,76,0,4,-1,-1
51,46,0,4,-1,-1
79,54,0,1,-1,-1
21,34,0,3,-1,-1
53,48,0,1,-1,-1
82,81,0,3,-1,-1
65,83,0,1,-1,-1
20,25,0,1,-1,-1
37,77,0,3,-1,-1
14,23,0,4,-1,-1
48,47,0,4,-1,-1
84,52,1,0,82,53
16,25,0,4,-1,-1
11,22,1,0,13,20
14,32,0,4,-1,-1
82,77,0,3,-1,-1
82,24,0,1,-1,-1
88,78,1,0,86,77
36,21,0,2,-1,-1
35,77,0,2,-1,-1
12,75,1,0,-1,-1
80,49,0,3,-1,-1
34,70,0,2,-1,-1
95,73,2,0,75,75
12,25,1,0,-1,-1
88,48,1,0,82,48
76,52,0,3,-1,-1
35,34,0,4,-1,-1
32,66,0,2,-1,-1
47,75,0,1,-1,-1
16,83,0,3,-1,-1
17,33,0,3,-1,-1
33,79,0,3,-1,-1
33,61,0,3,-1,-1
54,19,0,3,-1,-1
54,24,0,2,-1,-1
22,80,0,2,-1,-1
29,34,0,1,-1,-1
60,84,0,1,-1,-1
27,53,0,3,-1,-1
14,71,0,1,-1,-1
17,50,0,1,-1,-1
55,53,0,1,-1,-1
83,16,0,1,-1,-1
76,45,0,1,-1,-1
24,19,0,4,-1,-1
54,50,0,1,-1,-1
85,16,0,1,-1,-1
18,15,0,2,-1,-1
92,74,2,0,75,75
42,22,0,2,-1,-1
53,47,0,1,-1,-1
23,25,0,1,-1,-1
92,76,2,0,75,75
87,21,0,3,-1,-1
56,83,0,1,-1,-1
24,45,0,2,-1,-1
85,80,0,2,-1,-1
58,24,0,1,-1,-1
60,75,0,1,-1,-1
67,46,0,3,-1,-1
67,81,0,1,-1,-1
41,78,0,1,-1,-1
23,66,0,1,-1,-1
14,62,0,4,-1,-1
69,17,0,3,-1,-1
11,20,1,0,13,20
54,21,0,1,-1,-1
13,30,0,3,-1,-1
83,20,0,3,-1,-1
14,25,0,4,-1,-1
65,76,0,2,-1,-1
68,50,0,1,-1,-1
32,32,0,2,-1,-1
19,22,0,2,-1,-1
87,53,1,0,82,53
34,67,0,3,-1,-1
23,36,0,2,-1,-1
18,23,0,3,-1,-1
18,65,0,3,-1,-1
31,46,0,4,-1,-1
69,54,0,4,-1,-1
85,54,1,0,82,53
13,54,0,3,-1,-1
42,83,0,3,-1,-1
68,23,0,2,-1,-1
45,21,0,2,-1,-1
85,53,1,0,82,53
32,40,0,2,-1,-1
89,78,1,0,86,77
20,21,0,4,-1,-1
84,53,1,0,82,53
19,18,0,2,-1,-1
81,54,0,1,-1,-1
79,52,0,2,-1,-1
74,76,0,4,-1,-1
40,19,0,2,-1,-1
61,81,0,2,-1,-1
31,16,0,3,-1,-1
40,75,0,1,-1,-1
79,22,0,3,-1,-1
40,49,0,4,-1,-1
46,51,0,1,-1,-1
28,66,0,2,-1,-1
92,75,2,0,75,75
33,27,0,4,-1,-1
68,48,0,1,-1,-1
51,21,0,1,-1,-1
11,75,2,2,25,75
89,54,1,0,82,53
96,74,2,0,75,75
65,53,0,3,-1,-1
30,40,0,4,-1,-1
52,51,0,2,-1,-1
18,73,0,2,-1,-1
35,42,0,2,-1,-1
29,64,0,2,-1,-1
25,39,0,3,-1,-1
92,72,2,0,75,75
38,19,0,3,-1,-1
78,19,0,2,-1,-1
89,79,1,0,86,77
53,15,0,3,-1,-1
53,79,0,2,-1,-1
34,34,0,2,-1,-1
15,28,0,3,-1,-1
72,18,0,2,-1,-1
83,53,1,0,82,53
87,77,0,1,-1,-1
68,24,0,1,-1,-1
60,47,0,3,-1,-1
18,39,0,2,-1,-1
