92,77,2,0,75,75
69,78,0,2,-1,-1
17,71,0,3,-1,-1
47,47,0,3,-1,-1
72,47,0,4,-1,-1
50,45,0,2,-1,-1
15,46,0,4,-1,-1
93,75,2,0,75,75
79,22,0,3,-1,-1
48,77,0,1,-1,-1
44,84,0,1,-1,-1
73,46,0,1,-1,-1
28,81,0,3,-1,-1
42,15,0,3,-1,-1
80,81,0,4,-1,-1
74,17,0,3,-1,-1
21,72,0,2,-1,-1
70,77,0,3,-1,-1
23,38,0,4,-1,-1
87,48,1,0,82,48
98,73,2,0,75,75
54,83,0,1,-1,-1
70,45,0,3,-1,-1
31,15,0,2,-1,-1
22,27,0,2,-1,-1
83,54,1,0,82,53
78,49,0,2,-1,-1
85,46,1,0,82,48
43,54,0,1,-1,-1
79,82,0,3,-1,-1
13,69,0,4,-1,-1
16,42,0,2,-1,-1
81,18,0,1,-1,-1
71,83,0,4,-1,-1
83,79,0,3,-1,-1
47,18,0,1,-1,-1
91,75,2,4,75,75
76,79,0,3,-1,-1
17,46,0,2,-1,-1
65,23,0,3,-1,-1
70,22,0,1,-1,-1
15,16,0,3,-1,-1
73,45,0,2,-1,-1
56,52,0,4,-1,-1
64,15,0,3,-1,-1
68,46,0,1,-1,-1
17,22,0,4,-1,-1
49,82,0,1,-1,-1
66,52,0,1,-1,-1
27,16,0,2,-1,-1
57,75,0,3,-1,-1
94,76,2,0,75,75
61,46,0,1,-1,-1
13,65,0,4,-1,-1
84,48,1,4,82,48
84,19,0,4,-1,-1
75,22,0,1,-1,-1
14,36,0,3,-1,-1
62,77,0,2,-1,-1
79,19,0,1,-1,-1
27,18,0,1,-1,-1
35,82,0,3,-1,-1
84,82,0,1,-1,-1
77,75,0,3,-1,-1
34,31,0,2,-1,-1
29,84,0,2,-1,-1
71,54,0,1,-1,-1
85,20,0,2,-1,-1
97,75,2,0,75,75
73,51,0,3,-1,-1
27,27,0,1,-1,-1
31,36,0,3,-1,-1
88,79,1,0,86,77
65,20,0,2,-1,-1
86,48,1,0,82,48
73,53,0,3,-1,-1
98,74,2,0,75,75
93,73,2,0,75,75
95,74,2,0,75,75
11,78,1,0,13,78
73,77,0,2,-1,-1
84,23,0,4,-1,-1
64,52,0,4,-1,-1
73,23,0,3,-1,-1
31,27,0,4,-1,-1
18,80,0,4,-1,-1
88,75,2,1,75,75
22,65,0,2,-1,-1
22,68,0,1,-1,-1
19,54,0,2,-1,-1
76,82,0,1,-1,-1
87,54,1,0,82,53
22,69,0,2,-1,-1
41,48,0,4,-1,-1
76,48,0,1,-1,-1
30,16,0,2,-1,-1
78,16,0,1,-1,-1
87,18,0,2,-1,-1
28,61,0,3,-1,-1
54,22,0,2,-1,-1
69,79,0,1,-1,-1
21,73,0,2,-1,-1
14,53,0,1,-1,-1
84,84,0,1,-1,-1
56,24,0,1,-1,-1
18,72,0,3,-1,-1
43,23,0,4,-1,-1
67,20,0,4,-1,-1
62,22,0,1,-1,-1
21,19,0,2,-1,-1
