92,77,2,0,75,75
71,78,0,2,-1,-1
17,77,0,2,-1,-1
47,51,0,2,-1,-1
73,48,0,1,-1,-1
52,47,0,2,-1,-1
14,43,0,2,-1,-1
93,74,2,0,75,75
81,24,0,4,-1,-1
46,79,0,3,-1,-1
50,84,0,2,-1,-1
76,45,0,3,-1,-1
29,82,0,2,-1,-1
41,16,0,2,-1,-1
81,80,0,4,-1,-1
76,15,0,2,-1,-1
17,74,0,2,-1,-1
72,75,0,1,-1,-1
21,38,0,3,-1,-1
88,48,1,0,82,48
98,66,2,0,75,75
53,80,0,3,-1,-1
69,48,0,2,-1,-1
25,15,0,1,-1,-1
20,29,0,2,-1,-1
85,52,1,4,81,54
79,52,0,1,-1,-1
85,46,1,0,82,48
44,53,0,2,-1,-1
82,81,0,2,-1,-1
16,70,0,2,-1,-1
12,42,1,0,13,42
82,19,0,3,-1,-1
72,84,0,1,-1,-1
85,79,0,1,-1,-1
51,16,0,3,-1,-1
91,66,2,0,75,75
75,82,0,3,-1,-1
14,49,0,2,-1,-1
65,23,0,1,-1,-1
74,22,0,3,-1,-1
13,20,0,2,-1,-1
72,46,0,3,-1,-1
60,52,0,1,-1,-1
63,16,0,1,-1,-1
67,45,0,1,-1,-1
17,22,0,2,-1,-1
51,84,0,1,-1,-1
68,52,0,2,-1,-1
22,15,0,1,-1,-1
54,76,0,4,-1,-1
94,76,2,0,75,75
66,47,0,3,-1,-1
16,66,0,4,-1,-1
84,47,1,0,82,48
87,18,0,3,-1,-1
79,24,0,4,-1,-1
13,39,0,3,-1,-1
59,80,0,4,-1,-1
81,19,0,3,-1,-1
25,16,0,1,-1,-1
33,82,0,1,-1,-1
85,81,0,2,-1,-1
76,78,0,1,-1,-1
32,27,0,2,-1,-1
23,84,0,4,-1,-1
70,51,0,1,-1,-1
85,20,0,1,-1,-1
97,69,2,0,75,75
71,53,0,2,-1,-1
30,26,0,1,-1,-1
30,35,0,4,-1,-1
88,79,1,4,86,79
64,19,0,4,-1,-1
86,48,1,0,82,48
76,54,0,1,-1,-1
98,73,2,4,75,75
93,72,2,4,75,75
95,70,2,4,75,75
11,75,1,0,-1,-1
71,79,0,1,-1,-1
83,22,0,2,-1,-1
64,52,0,1,-1,-1
73,23,0,3,-1,-1
33,23,0,2,-1,-1
15,77,0,3,-1,-1
92,75,2,0,75,75
19,68,0,1,-1,-1
20,70,0,4,-1,-1
18,51,0,1,-1,-1
79,83,0,2,-1,-1
89,52,1,4,81,54
20,71,0,1,-1,-1
42,49,0,3,-1,-1
78,46,0,1,-1,-1
29,19,0,2,-1,-1
80,18,0,2,-1,-1
84,15,0,1,-1,-1
29,60,0,1,-1,-1
56,20,0,1,-1,-1
69,79,0,1,-1,-1
17,75,0,2,-1,-1
14,53,0,4,-1,-1
85,83,0,3,-1,-1
57,21,0,1,-1,-1
18,70,0,2,-1,-1
43,21,0,1,-1,-1
68,15,0,1,-1,-1
62,20,0,4,-1,-1
22,16,0,1,-1,-1
58,80,0,2,-1,-1
14,76,0,3,-1,-1
95,75,2,1,75,75
66,45,0,3,-1,-1
16,41,0,2,-1,-1
23,48,0,2,-1,-1
29,43,0,3,-1,-1
92,66,2,4,75,75
