92,76,2,3,75,75
67,75,0,1,-1,-1
18,73,0,2,-1,-1
42,47,0,4,-1,-1
73,49,0,3,-1,-1
43,45,0,1,-1,-1
13,55,0,4,-1,-1
89,77,1,0,86,75
80,22,0,1,-1,-1
50,76,0,2,-1,-1
41,82,0,3,-1,-1
75,47,0,4,-1,-1
30,74,0,1,-1,-1
42,16,0,4,-1,-1
80,76,0,2,-1,-1
74,16,0,3,-1,-1
20,66,0,3,-1,-1
67,77,0,1,-1,-1
28,40,0,2,-1,-1
87,48,1,0,82,48
98,73,2,0,75,75
52,84,0,4,-1,-1
69,45,0,1,-1,-1
34,19,0,1,-1,-1
24,28,0,4,-1,-1
83,50,1,0,82,50
76,50,0,3,-1,-1
84,48,1,1,82,48
37,55,0,4,-1,-1
76,82,0,4,-1,-1
17,64,0,3,-1,-1
18,45,0,3,-1,-1
81,15,0,2,-1,-1
71,84,0,4,-1,-1
83,78,0,2,-1,-1
49,17,0,3,-1,-1
87,80,0,4,-1,-1
72,78,0,3,-1,-1
25,47,0,2,-1,-1
63,22,0,3,-1,-1
73,22,0,1,-1,-1
16,18,0,4,-1,-1
72,45,0,2,-1,-1
56,47,0,3,-1,-1
63,17,0,4,-1,-1
67,48,0,4,-1,-1
18,24,0,2,-1,-1
54,84,0,2,-1,-1
62,51,0,3,-1,-1
31,15,0,1,-1,-1
58,77,0,4,-1,-1
94,76,2,0,75,75
62,48,0,2,-1,-1
13,64,0,1,-1,-1
81,54,0,4,-1,-1
85,15,0,1,-1,-1
77,21,0,3,-1,-1
14,41,0,4,-1,-1
63,75,0,2,-1,-1
79,16,0,1,-1,-1
27,17,0,3,-1,-1
37,83,0,4,-1,-1
87,84,0,4,-1,-1
75,78,0,4,-1,-1
34,28,0,2,-1,-1
30,84,0,1,-1,-1
69,51,0,1,-1,-1
85,17,0,3,-1,-1
97,75,2,0,75,75
74,51,0,4,-1,-1
28,31,0,4,-1,-1
30,38,0,4,-1,-1
86,84,0,2,-1,-1
70,20,0,3,-1,-1
86,48,1,0,82,48
71,54,0,2,-1,-1
98,74,2,0,75,75
93,74,2,0,75,75
95,74,2,0,75,75
18,78,0,3,-1,-1
70,75,0,1,-1,-1
84,24,0,4,-1,-1
61,48,0,3,-1,-1
71,22,0,1,-1,-1
32,27,0,3,-1,-1
20,75,0,3,-1,-1
85,77,0,1,-1,-1
25,65,0,4,-1,-1
18,67,0,2,-1,-1
19,53,0,3,-1,-1
72,83,0,3,-1,-1
87,51,1,0,82,50
26,66,0,2,-1,-1
37,47,0,1,-1,-1
76,47,0,4,-1,-1
29,16,0,1,-1,-1
78,19,0,4,-1,-1
86,20,0,2,-1,-1
26,60,0,2,-1,-1
53,22,0,4,-1,-1
67,80,0,1,-1,-1
26,69,0,3,-1,-1
16,50,0,2,-1,-1
86,83,0,2,-1,-1
56,17,0,3,-1,-1
18,69,0,4,-1,-1
43,20,0,3,-1,-1
64,16,0,4,-1,-1
61,22,0,4,-1,-1
21,16,0,4,-1,-1
60,81,0,1,-1,-1
16,67,0,2,-1,-1
95,75,2,0,75,75
62,46,0,1,-1,-1
19,37,0,4,-1,-1
27,47,0,2,-1,-1
35,44,0,1,-1,-1
92,74,2,0,75,75
33,15,0,1,-1,-1
55,75,0,1,-1,-1
14,59,0,3,-1,-1
60,51,0,1,-1,-1
19,78,0,4,-1,-1
76,48,0,3,-1,-1
20,16,0,4,-1,-1
21,78,0,1,-1,-1
60,46,0,1,-1,-1
63,82,0,2,-1,-1
31,72,0,2,-1,-1
33,27,0,1,-1,-1
33,76,0,4,-1,-1
52,52,0,1,-1,-1
79,83,0,1,-1,-1
24,43,0,2,-1,-1
69,19,0,3,-1,-1
47,19,0,1,-1,-1
85,76,0,4,-1,-1
52,48,0,3,-1,-1
62,15,0,3,-1,-1
76,84,0,1,-1,-1
21,58,0,2,-1,-1
75,18,0,4,-1,-1
65,84,0,1,-1,-1
77,45,0,3,-1,-1
86,50,1,0,82,50
54,16,0,4,-1,-1
99,74,2,0,75,75
97,76,2,0,75,75
65,23,0,1,-1,-1
59,78,0,4,-1,-1
43,16,0,4,-1,-1
23,51,0,3,-1,-1
34,22,0,1,-1,-1
11,20,1,3,13,20
21,18,0,3,-1,-1
59,22,0,4,-1,-1
28,44,0,1,-1,-1
60,16,0,1,-1,-1
55,45,0,1,-1,-1
23,68,0,3,-1,-1
65,21,0,1,-1,-1
81,46,0,3,-1,-1
58,84,0,4,-1,-1
41,75,0,3,-1,-1
65,78,0,3,-1,-1
82,46,0,4,-1,-1
35,70,0,3,-1,-1
29,54,0,4,-1,-1
79,79,0,3,-1,-1
99,75,2,0,75,75
56,83,0,4,-1,-1
18,62,0,3,-1,-1
23,24,0,2,-1,-1
93,75,2,0,75,75
21,51,0,3,-1,-1
22,56,0,2,-1,-1
26,54,0,3,-1,-1
96,73,2,0,75,75
34,26,0,4,-1,-1
16,24,0,3,-1,-1
57,50,0,2,-1,-1
95,76,2,0,75,75
36,36,0,3,-1,-1
35,59,0,3,-1,-1
57,52,0,4,-1,-1
33,77,0,1,-1,-1
25,32,0,1,-1,-1
86,51,1,3,82,50
29,74,0,3,-1,-1
52,51,0,1,-1,-1
77,78,0,1,-1,-1
83,75,0,1,-1,-1
66,16,0,1,-1,-1
42,75,0,3,-1,-1
52,20,0,3,-1,-1
76,18,0,1,-1,-1
18,80,0,2,-1,-1
42,50,0,1,-1,-1
37,31,0,4,-1,-1
22,31,0,4,-1,-1
51,81,0,1,-1,-1
17,81,0,1,-1,-1
62,21,0,1,-1,-1
87,16,0,4,-1,-1
33,32,0,2,-1,-1
27,55,0,3,-1,-1
48,45,0,3,-1,-1
21,27,0,1,-1,-1
80,46,0,4,-1,-1
73,21,0,1,-1,-1
56,77,0,3,-1,-1
27,46,0,2,-1,-1
75,49,0,4,-1,-1
24,45,0,3,-1,-1
12,31,1,3,18,30
52,24,0,2,-1,-1
88,47,1,0,82,48
53,75,0,1,-1,-1
13,74,0,3,-1,-1
35,64,0,1,-1,-1
41,80,0,4,-1,-1
14,53,0,4,-1,-1
97,77,2,0,75,75
23,84,0,2,-1,-1
63,81,0,2,-1,-1
61,23,0,1,-1,-1
90,75,2,0,75,75
27,30,0,2,-1,-1
52,53,0,1,-1,-1
34,78,0,2,-1,-1
72,23,0,2,-1,-1
44,19,0,3,-1,-1
28,33,0,1,-1,-1
84,75,0,1,-1,-1
65,17,0,1,-1,-1
74,76,0,3,-1,-1
44,78,0,2,-1,-1
19,18,0,2,-1,-1
94,75,2,4,75,75
35,31,0,4,-1,-1
29,63,0,2,-1,-1
27,58,0,1,-1,-1
77,48,0,1,-1,-1
65,75,0,3,-1,-1
29,78,0,3,-1,-1
85,21,0,1,-1,-1
56,15,0,1,-1,-1
79,18,0,1,-1,-1
29,82,0,3,-1,-1
28,81,0,3,-1,-1
87,75,0,2,-1,-1
45,24,0,1,-1,-1
27,81,0,2,-1,-1
18,16,0,2,-1,-1
76,78,0,4,-1,-1
16,72,0,3,-1,-1
70,84,0,4,-1,-1
14,15,0,2,-1,-1
70,16,0,3,-1,-1
61,15,0,1,-1,-1
10,77,1,0,13,78
13,50,0,4,-1,-1
39,82,0,2,-1,-1
14,33,0,2,-1,-1
69,82,0,1,-1,-1
46,77,0,3,-1,-1
77,76,0,3,-1,-1
35,83,0,3,-1,-1
82,48,0,1,-1,-1
29,18,0,2,-1,-1
49,84,0,2,-1,-1
79,52,0,2,-1,-1
19,29,0,4,-1,-1
17,74,0,3,-1,-1
83,80,0,4,-1,-1
30,64,0,1,-1,-1
27,32,0,1,-1,-1
98,75,2,0,75,75
70,47,0,3,-1,-1
34,23,0,3,-1,-1
60,76,0,3,-1,-1
15,19,0,1,-1,-1
27,27,0,2,-1,-1
18,37,0,2,-1,-1
43,54,0,2,-1,-1
19,75,0,2,-1,-1
78,79,0,2,-1,-1
69,15,0,3,-1,-1
89,47,1,0,82,48
11,78,1,2,13,78
75,23,0,3,-1,-1
37,61,0,3,-1,-1
15,72,0,2,-1,-1
30,68,0,3,-1,-1
32,76,0,4,-1,-1
56,23,0,1,-1,-1
89,75,1,0,86,75
85,82,0,4,-1,-1
35,20,0,3,-1,-1
49,54,0,2,-1,-1
84,76,0,3,-1,-1
69,52,0,1,-1,-1
66,80,0,2,-1,-1
30,20,0,4,-1,-1
26,74,0,3,-1,-1
14,18,0,3,-1,-1
29,30,0,4,-1,-1
26,29,0,4,-1,-1
37,22,0,4,-1,-1
82,17,0,3,-1,-1
71,19,0,4,-1,-1
66,79,0,1,-1,-1
70,78,0,3,-1,-1
94,73,2,0,75,75
17,83,0,3,-1,-1
50,20,0,4,-1,-1
74,81,0,2,-1,-1
66,50,0,2,-1,-1
87,50,1,0,82,50
60,77,0,1,-1,-1
77,46,0,3,-1,-1
19,41,0,1,-1,-1
13,15,0,3,-1,-1
35,54,0,1,-1,-1
29,26,0,4,-1,-1
71,80,0,4,-1,-1
28,71,0,2,-1,-1
26,15,0,1,-1,-1
13,78,0,0,-1,-1
54,19,0,3,-1,-1
83,20,0,4,-1,-1
51,20,0,4,-1,-1
81,75,0,1,-1,-1
22,23,0,4,-1,-1
18,77,0,4,-1,-1
70,81,0,2,-1,-1
53,77,0,1,-1,-1
46,49,0,1,-1,-1
72,53,0,3,-1,-1
21,32,0,4,-1,-1
48,53,0,4,-1,-1
80,79,0,1,-1,-1
60,84,0,1,-1,-1
23,32,0,4,-1,-1
34,76,0,4,-1,-1
13,24,0,3,-1,-1
44,53,0,1,-1,-1
82,53,0,4,-1,-1
20,21,0,3,-1,-1
13,19,0,3,-1,-1
16,32,0,4,-1,-1
81,78,0,4,-1,-1
82,24,0,2,-1,-1
88,77,1,3,86,75
38,19,0,1,-1,-1
36,76,0,4,-1,-1
15,76,0,4,-1,-1
79,50,0,1,-1,-1
34,68,0,2,-1,-1
95,73,2,0,75,75
13,23,0,4,-1,-1
88,48,1,0,82,48
73,51,0,2,-1,-1
32,33,0,1,-1,-1
36,62,0,4,-1,-1
43,75,0,1,-1,-1
20,81,0,2,-1,-1
22,32,0,3,-1,-1
34,80,0,3,-1,-1
36,60,0,1,-1,-1
59,16,0,2,-1,-1
49,23,0,3,-1,-1
24,84,0,4,-1,-1
31,34,0,2,-1,-1
59,79,0,1,-1,-1
25,51,0,1,-1,-1
17,68,0,2,-1,-1
24,49,0,4,-1,-1
54,54,0,1,-1,-1
81,20,0,1,-1,-1
74,47,0,2,-1,-1
25,22,0,3,-1,-1
62,50,0,2,-1,-1
86,17,0,1,-1,-1
22,17,0,2,-1,-1
89,76,1,0,86,75
41,23,0,1,-1,-1
50,50,0,4,-1,-1
27,23,0,3,-1,-1
92,75,2,3,75,75
86,24,0,1,-1,-1
54,77,0,1,-1,-1
23,46,0,2,-1,-1
85,84,0,2,-1,-1
53,23,0,2,-1,-1
58,81,0,1,-1,-1
68,45,0,2,-1,-1
67,81,0,1,-1,-1
40,79,0,4,-1,-1
24,65,0,3,-1,-1
17,57,0,2,-1,-1
67,19,0,4,-1,-1
16,15,0,2,-1,-1
50,17,0,3,-1,-1
15,28,0,1,-1,-1
84,21,0,4,-1,-1
15,24,0,3,-1,-1
58,75,0,1,-1,-1
66,48,0,2,-1,-1
35,35,0,2,-1,-1
18,23,0,4,-1,-1
85,50,1,0,82,50
34,67,0,1,-1,-1
24,39,0,4,-1,-1
20,23,0,2,-1,-1
22,59,0,3,-1,-1
33,48,0,2,-1,-1
63,52,0,1,-1,-1
85,52,1,0,82,50
19,58,0,4,-1,-1
38,83,0,3,-1,-1
67,22,0,1,-1,-1
51,21,0,2,-1,-1
85,51,1,0,82,50
33,37,0,2,-1,-1
89,78,1,0,86,75
25,18,0,3,-1,-1
81,49,0,3,-1,-1
17,20,0,4,-1,-1
75,54,0,1,-1,-1
80,53,0,4,-1,-1
73,75,0,3,-1,-1
41,16,0,4,-1,-1
58,78,0,2,-1,-1
31,16,0,3,-1,-1
38,75,0,3,-1,-1
82,23,0,2,-1,-1
36,51,0,1,-1,-1
45,52,0,4,-1,-1
28,66,0,1,-1,-1
88,76,1,3,86,75
29,31,0,3,-1,-1
68,50,0,2,-1,-1
46,20,0,3,-1,-1
16,78,0,2,-1,-1
84,50,1,0,82,50
96,74,2,0,75,75
60,54,0,1,-1,-1
29,43,0,1,-1,-1
46,51,0,1,-1,-1
19,74,0,2,-1,-1
37,40,0,2,-1,-1
29,62,0,1,-1,-1
30,40,0,2,-1,-1
91,75,2,0,75,75
38,21,0,4,-1,-1
77,24,0,2,-1,-1
89,79,1,0,86,75
48,16,0,1,-1,-1
52,76,0,3,-1,-1
37,39,0,4,-1,-1
19,30,0,2,-1,-1
68,16,0,4,-1,-1
78,50,0,4,-1,-1
83,81,0,1,-1,-1
66,24,0,1,-1,-1
60,47,0,3,-1,-1
22,41,0,3,-1,-1
47,17,0,1,-1,-1
23,34,0,2,-1,-1
89,48,1,0,82,48
13,84,0,4,-1,-1
80,80,0,3,-1,-1
81,76,0,1,-1,-1
38,84,0,2,-1,-1
17,33,0,4,-1,-1
23,81,0,1,-1,-1
57,75,0,1,-1,-1
74,19,0,2,-1,-1
46,53,0,4,-1,-1
37,57,0,3,-1,-1
96,75,2,0,75,75
14,26,0,2,-1,-1
39,46,0,2,-1,-1
86,49,1,0,82,48
77,82,0,3,-1,-1
76,16,0,4,-1,-1
62,19,0,3,-1,-1
52,22,0,2,-1,-1
62,78,0,1,-1,-1
83,48,1,1,82,48
34,69,0,3,-1,-1
66,78,0,1,-1,-1
63,50,0,4,-1,-1
64,24,0,1,-1,-1
19,83,0,3,-1,-1
23,20,0,2,-1,-1
76,80,0,4,-1,-1
59,53,0,3,-1,-1
12,20,1,2,13,20
