83,81,0,3,-1,-1
58,76,0,1,-1,-1
29,66,0,4,-1,-1
25,54,0,1,-1,-1
56,54,0,1,-1,-1
43,51,0,2,-1,-1
14,48,0,1,-1,-1
79,79,0,1,-1,-1
81,24,0,2,-1,-1
44,76,0,2,-1,-1
33,84,0,2,-1,-1
63,47,0,3,-1,-1
30,68,0,1,-1,-1
30,24,0,2,-1,-1
70,82,0,2,-1,-1
66,16,0,4,-1,-1
19,71,0,4,-1,-1
57,75,0,2,-1,-1
27,33,0,3,-1,-1
72,45,0,3,-1,-1
89,77,1,4,87,78
42,82,0,3,-1,-1
60,48,0,1,-1,-1
34,19,0,3,-1,-1
19,35,0,4,-1,-1
64,54,0,2,-1,-1
69,49,0,3,-1,-1
78,51,0,1,-1,-1
26,58,0,3,-1,-1
62,80,0,3,-1,-1
20,65,0,4,-1,-1
16,47,0,3,-1,-1
72,18,0,1,-1,-1
60,75,0,3,-1,-1
76,75,0,1,-1,-1
48,24,0,2,-1,-1
75,82,0,1,-1,-1
61,77,0,3,-1,-1
27,45,0,3,-1,-1
62,23,0,1,-1,-1
68,19,0,2,-1,-1
17,25,0,2,-1,-1
57,48,0,4,-1,-1
48,49,0,1,-1,-1
62,18,0,4,-1,-1
62,49,0,3,-1,-1
18,26,0,1,-1,-1
50,78,0,2,-1,-1
53,52,0,3,-1,-1
31,29,0,3,-1,-1
48,75,0,3,-1,-1
85,84,0,2,-1,-1
65,51,0,2,-1,-1
20,57,0,4,-1,-1
70,49,0,1,-1,-1
78,24,0,1,-1,-1
85,21,0,2,-1,-1
14,39,0,3,-1,-1
58,75,0,1,-1,-1
82,15,0,2,-1,-1
22,16,0,2,-1,-1
29,77,0,1,-1,-1
80,84,0,1,-1,-1
63,76,0,1,-1,-1
36,34,0,3,-1,-1
21,77,0,4,-1,-1
64,50,0,2,-1,-1
86,18,0,3,-1,-1
88,78,1,0,87,78
58,53,0,2,-1,-1
27,40,0,1,-1,-1
24,42,0,2,-1,-1
78,84,0,2,-1,-1
62,16,0,2,-1,-1
71,45,0,2,-1,-1
60,45,0,3,-1,-1
87,75,0,3,-1,-1
82,77,0,3,-1,-1
88,79,1,0,87,78
19,83,0,1,-1,-1
64,75,0,2,-1,-1
86,22,0,3,-1,-1
49,46,0,2,-1,-1
58,19,0,1,-1,-1
20,35,0,1,-1,-1
14,69,0,1,-1,-1
85,82,0,4,-1,-1
27,55,0,3,-1,-1
16,65,0,3,-1,-1
14,58,0,3,-1,-1
54,82,0,3,-1,-1
80,50,0,1,-1,-1
22,60,0,2,-1,-1
36,64,0,4,-1,-1
75,46,0,3,-1,-1
34,23,0,2,-1,-1
73,22,0,1,-1,-1
82,18,0,2,-1,-1
34,66,0,1,-1,-1
58,21,0,2,-1,-1
58,77,0,2,-1,-1
25,70,0,2,-1,-1
18,42,0,3,-1,-1
87,82,0,4,-1,-1
69,16,0,3,-1,-1
29,68,0,3,-1,-1
34,27,0,1,-1,-1
59,21,0,3,-1,-1
61,20,0,2,-1,-1
33,16,0,3,-1,-1
52,75,0,2,-1,-1
14,67,0,3,-1,-1
84,79,0,4,-1,-1
52,48,0,1,-1,-1
16,44,0,3,-1,-1
20,46,0,2,-1,-1
26,47,0,1,-1,-1
81,77,0,3,-1,-1
26,16,0,1,-1,-1
50,76,0,2,-1,-1
17,42,0,2,-1,-1
59,50,0,1,-1,-1
25,76,0,1,-1,-1
68,48,0,1,-1,-1
19,21,0,3,-1,-1
28,65,0,4,-1,-1
50,46,0,3,-1,-1
56,83,0,1,-1,-1
36,57,0,3,-1,-1
39,23,0,1,-1,-1
34,67,0,2,-1,-1
44,52,0,3,-1,-1
70,80,0,2,-1,-1
20,51,0,4,-1,-1
63,17,0,3,-1,-1
39,19,0,1,-1,-1
71,84,0,1,-1,-1
41,51,0,3,-1,-1
58,23,0,3,-1,-1
71,75,0,2,-1,-1
15,60,0,4,-1,-1
80,23,0,2,-1,-1
59,84,0,1,-1,-1
67,45,0,1,-1,-1
81,54,0,1,-1,-1
49,23,0,3,-1,-1
88,76,1,0,87,78
87,84,0,2,-1,-1
69,21,0,2,-1,-1
48,79,0,2,-1,-1
46,15,0,2,-1,-1
25,57,0,1,-1,-1
31,33,0,4,-1,-1
19,25,0,2,-1,-1
29,18,0,3,-1,-1
55,24,0,1,-1,-1
24,54,0,4,-1,-1
53,17,0,2,-1,-1
49,51,0,3,-1,-1
23,58,0,1,-1,-1
55,15,0,1,-1,-1
66,47,0,1,-1,-1
60,80,0,2,-1,-1
47,81,0,4,-1,-1
62,83,0,4,-1,-1
79,47,0,2,-1,-1
33,70,0,1,-1,-1
30,59,0,2,-1,-1
75,80,0,4,-1,-1
88,77,1,0,87,78
46,77,0,3,-1,-1
22,68,0,2,-1,-1
19,24,0,4,-1,-1
85,78,0,3,-1,-1
14,52,0,3,-1,-1
24,52,0,4,-1,-1
27,65,0,4,-1,-1
89,78,1,0,87,78
34,26,0,4,-1,-1
25,25,0,1,-1,-1
46,45,0,1,-1,-1
86,80,0,1,-1,-1
35,37,0,4,-1,-1
22,66,0,4,-1,-1
51,54,0,4,-1,-1
23,75,0,2,-1,-1
24,29,0,1,-1,-1
77,52,0,1,-1,-1
34,75,0,4,-1,-1
45,46,0,1,-1,-1
77,76,0,2,-1,-1
77,79,0,2,-1,-1
74,20,0,4,-1,-1
30,67,0,1,-1,-1
49,17,0,1,-1,-1
71,21,0,2,-1,-1
36,72,0,3,-1,-1
37,51,0,1,-1,-1
36,32,0,2,-1,-1
18,29,0,3,-1,-1
38,78,0,4,-1,-1
15,79,0,3,-1,-1
57,22,0,3,-1,-1
75,16,0,1,-1,-1
34,45,0,4,-1,-1
31,49,0,2,-1,-1
46,47,0,1,-1,-1
23,17,0,3,-1,-1
78,50,0,2,-1,-1
66,24,0,4,-1,-1
39,84,0,2,-1,-1
30,55,0,4,-1,-1
63,51,0,2,-1,-1
15,50,0,4,-1,-1
17,28,0,3,-1,-1
55,19,0,1,-1,-1
72,49,0,1,-1,-1
34,80,0,1,-1,-1
13,70,0,1,-1,-1
