80,83,0,2,-1,-1
53,78,0,4,-1,-1
31,69,0,1,-1,-1
30,52,0,1,-1,-1
50,51,0,3,-1,-1
41,50,0,2,-1,-1
14,51,0,1,-1,-1
78,77,0,2,-1,-1
77,19,0,4,-1,-1
43,78,0,2,-1,-1
38,84,0,2,-1,-1
61,54,0,1,-1,-1
28,73,0,2,-1,-1
25,22,0,4,-1,-1
71,80,0,2,-1,-1
64,17,0,1,-1,-1
21,72,0,2,-1,-1
53,76,0,1,-1,-1
31,32,0,2,-1,-1
73,47,0,3,-1,-1
87,77,0,3,-1,-1
40,83,0,4,-1,-1
55,50,0,1,-1,-1
29,15,0,3,-1,-1
18,35,0,2,-1,-1
59,54,0,4,-1,-1
68,49,0,1,-1,-1
77,49,0,2,-1,-1
28,63,0,1,-1,-1
62,79,0,1,-1,-1
13,59,0,3,-1,-1
16,48,0,1,-1,-1
72,19,0,3,-1,-1
59,75,0,2,-1,-1
75,75,0,3,-1,-1
47,24,0,1,-1,-1
75,81,0,3,-1,-1
58,83,0,4,-1,-1
27,42,0,3,-1,-1
64,22,0,2,-1,-1
69,15,0,3,-1,-1
14,23,0,1,-1,-1
51,45,0,1,-1,-1
43,47,0,1,-1,-1
67,18,0,3,-1,-1
61,45,0,3,-1,-1
15,30,0,4,-1,-1
49,80,0,2,-1,-1
53,51,0,3,-1,-1
25,28,0,1,-1,-1
44,76,0,4,-1,-1
87,84,0,2,-1,-1
69,50,0,3,-1,-1
17,59,0,2,-1,-1
72,50,0,4,-1,-1
71,24,0,4,-1,-1
85,20,0,1,-1,-1
17,43,0,4,-1,-1
56,76,0,2,-1,-1
81,17,0,4,-1,-1
20,21,0,1,-1,-1
27,78,0,2,-1,-1
76,83,0,4,-1,-1
57,77,0,1,-1,-1
34,33,0,1,-1,-1
20,75,0,1,-1,-1
66,47,0,1,-1,-1
84,19,0,1,-1,-1
83,81,0,1,-1,-1
56,54,0,4,-1,-1
21,35,0,3,-1,-1
26,41,0,2,-1,-1
72,83,0,1,-1,-1
61,16,0,1,-1,-1
74,45,0,3,-1,-1
57,45,0,1,-1,-1
87,76,0,4,-1,-1
81,77,0,3,-1,-1
84,80,0,4,-1,-1
20,83,0,2,-1,-1
64,76,0,1,-1,-1
83,24,0,2,-1,-1
49,49,0,4,-1,-1
55,15,0,2,-1,-1
19,39,0,4,-1,-1
16,68,0,3,-1,-1
86,80,0,1,-1,-1
32,57,0,4,-1,-1
18,60,0,2,-1,-1
15,58,0,3,-1,-1
49,84,0,1,-1,-1
75,46,0,1,-1,-1
22,61,0,3,-1,-1
35,64,0,4,-1,-1
73,45,0,3,-1,-1
31,23,0,1,-1,-1
80,24,0,2,-1,-1
79,22,0,4,-1,-1
36,69,0,3,-1,-1
60,22,0,4,-1,-1
55,83,0,4,-1,-1
26,68,0,3,-1,-1
21,42,0,3,-1,-1
83,82,0,1,-1,-1
69,19,0,3,-1,-1
24,68,0,1,-1,-1
31,31,0,2,-1,-1
59,22,0,2,-1,-1
63,19,0,2,-1,-1
32,20,0,4,-1,-1
47,77,0,1,-1,-1
14,62,0,2,-1,-1
79,77,0,1,-1,-1
54,49,0,3,-1,-1
13,38,0,1,-1,-1
24,41,0,2,-1,-1
26,46,0,3,-1,-1
81,80,0,4,-1,-1
28,17,0,4,-1,-1
47,76,0,4,-1,-1
15,49,0,2,-1,-1
59,51,0,3,-1,-1
23,83,0,4,-1,-1
64,47,0,1,-1,-1
16,19,0,4,-1,-1
32,68,0,1,-1,-1
54,45,0,2,-1,-1
54,84,0,4,-1,-1
36,60,0,3,-1,-1
34,27,0,1,-1,-1
30,66,0,4,-1,-1
41,52,0,2,-1,-1
70,81,0,2,-1,-1
17,51,0,1,-1,-1
65,16,0,4,-1,-1
39,16,0,3,-1,-1
64,84,0,1,-1,-1
42,53,0,1,-1,-1
62,22,0,2,-1,-1
67,76,0,1,-1,-1
14,66,0,4,-1,-1
76,18,0,3,-1,-1
56,84,0,2,-1,-1
63,48,0,2,-1,-1
78,46,0,2,-1,-1
47,20,0,1,-1,-1
86,78,0,1,-1,-1
81,83,0,1,-1,-1
67,24,0,1,-1,-1
49,79,0,2,-1,-1
47,17,0,1,-1,-1
25,60,0,4,-1,-1
34,39,0,1,-1,-1
15,28,0,2,-1,-1
27,15,0,1,-1,-1
55,23,0,3,-1,-1
22,51,0,3,-1,-1
50,21,0,4,-1,-1
45,50,0,1,-1,-1
21,59,0,2,-1,-1
51,18,0,1,-1,-1
66,50,0,1,-1,-1
61,78,0,2,-1,-1
42,83,0,4,-1,-1
59,83,0,4,-1,-1
75,45,0,1,-1,-1
30,74,0,3,-1,-1
35,59,0,4,-1,-1
74,80,0,4,-1,-1
83,80,0,4,-1,-1
39,75,0,1,-1,-1
20,69,0,3,-1,-1
