80,80,0,1,-1,-1
59,77,0,4,-1,-1
30,67,0,2,-1,-1
27,52,0,4,-1,-1
58,54,0,2,-1,-1
44,52,0,1,-1,-1
16,46,0,3,-1,-1
78,80,0,2,-1,-1
80,24,0,1,-1,-1
44,78,0,4,-1,-1
29,84,0,4,-1,-1
63,47,0,4,-1,-1
33,69,0,1,-1,-1
29,25,0,4,-1,-1
68,82,0,2,-1,-1
68,16,0,2,-1,-1
19,67,0,4,-1,-1
56,78,0,4,-1,-1
28,36,0,3,-1,-1
74,47,0,4,-1,-1
94,75,2,1,75,75
43,81,0,1,-1,-1
59,49,0,2,-1,-1
36,21,0,3,-1,-1
18,36,0,3,-1,-1
64,54,0,1,-1,-1
70,50,0,4,-1,-1
80,53,0,2,-1,-1
27,59,0,4,-1,-1
59,81,0,2,-1,-1
20,63,0,4,-1,-1
18,47,0,1,-1,-1
76,18,0,1,-1,-1
62,77,0,1,-1,-1
78,75,0,2,-1,-1
45,23,0,2,-1,-1
78,83,0,3,-1,-1
60,80,0,1,-1,-1
25,45,0,1,-1,-1
61,24,0,1,-1,-1
66,19,0,2,-1,-1
15,23,0,2,-1,-1
59,48,0,2,-1,-1
47,48,0,2,-1,-1
60,16,0,1,-1,-1
62,47,0,4,-1,-1
20,24,0,1,-1,-1
48,80,0,2,-1,-1
55,54,0,4,-1,-1
34,30,0,1,-1,-1
49,78,0,1,-1,-1
83,84,0,1,-1,-1
65,51,0,2,-1,-1
18,57,0,3,-1,-1
72,51,0,4,-1,-1
79,21,0,2,-1,-1
85,19,0,2,-1,-1
14,37,0,2,-1,-1
57,76,0,1,-1,-1
81,16,0,3,-1,-1
23,15,0,3,-1,-1
33,77,0,3,-1,-1
81,84,0,2,-1,-1
65,76,0,2,-1,-1
34,34,0,3,-1,-1
23,77,0,1,-1,-1
62,50,0,2,-1,-1
86,20,0,4,-1,-1
88,78,1,0,87,78
56,51,0,3,-1,-1
31,40,0,4,-1,-1
25,41,0,1,-1,-1
78,84,0,2,-1,-1
61,15,0,1,-1,-1
71,45,0,1,-1,-1
60,47,0,2,-1,-1
87,75,0,1,-1,-1
82,77,0,1,-1,-1
89,79,1,0,87,78
20,84,0,4,-1,-1
61,76,0,3,-1,-1
83,23,0,1,-1,-1
50,45,0,1,-1,-1
61,18,0,4,-1,-1
19,36,0,3,-1,-1
18,69,0,3,-1,-1
86,83,0,3,-1,-1
27,55,0,4,-1,-1
17,68,0,1,-1,-1
14,60,0,1,-1,-1
57,83,0,1,-1,-1
82,52,0,1,-1,-1
20,60,0,1,-1,-1
35,61,0,2,-1,-1
74,45,0,2,-1,-1
31,24,0,2,-1,-1
76,21,0,1,-1,-1
81,19,0,1,-1,-1
37,67,0,4,-1,-1
57,20,0,4,-1,-1
58,77,0,2,-1,-1
23,70,0,4,-1,-1
17,45,0,4,-1,-1
87,82,0,4,-1,-1
69,18,0,4,-1,-1
31,70,0,3,-1,-1
37,28,0,2,-1,-1
56,22,0,2,-1,-1
59,18,0,3,-1,-1
32,19,0,2,-1,-1
52,77,0,4,-1,-1
15,66,0,4,-1,-1
84,81,0,1,-1,-1
54,46,0,4,-1,-1
18,46,0,2,-1,-1
21,45,0,1,-1,-1
24,47,0,4,-1,-1
81,79,0,1,-1,-1
28,16,0,3,-1,-1
50,76,0,1,-1,-1
14,43,0,2,-1,-1
59,50,0,2,-1,-1
27,74,0,1,-1,-1
72,48,0,3,-1,-1
17,21,0,4,-1,-1
30,63,0,4,-1,-1
51,47,0,3,-1,-1
57,82,0,2,-1,-1
37,60,0,3,-1,-1
38,24,0,4,-1,-1
34,65,0,1,-1,-1
47,53,0,1,-1,-1
71,79,0,4,-1,-1
21,48,0,2,-1,-1
64,20,0,2,-1,-1
39,19,0,4,-1,-1
70,83,0,2,-1,-1
40,50,0,1,-1,-1
60,23,0,1,-1,-1
70,76,0,2,-1,-1
17,58,0,4,-1,-1
