81,80,0,3,-1,-1
59,76,0,4,-1,-1
29,67,0,2,-1,-1
27,51,0,4,-1,-1
57,54,0,4,-1,-1
45,52,0,1,-1,-1
16,47,0,2,-1,-1
77,80,0,4,-1,-1
81,24,0,4,-1,-1
44,77,0,4,-1,-1
29,83,0,4,-1,-1
63,46,0,1,-1,-1
34,69,0,1,-1,-1
29,24,0,2,-1,-1
67,82,0,2,-1,-1
67,16,0,3,-1,-1
19,66,0,4,-1,-1
56,77,0,4,-1,-1
28,37,0,2,-1,-1
74,46,0,1,-1,-1
97,75,2,1,75,75
44,81,0,4,-1,-1
58,49,0,2,-1,-1
36,22,0,3,-1,-1
18,37,0,3,-1,-1
65,54,0,1,-1,-1
70,49,0,2,-1,-1
80,54,0,4,-1,-1
27,58,0,2,-1,-1
58,81,0,3,-1,-1
20,62,0,1,-1,-1
19,47,0,3,-1,-1
77,18,0,1,-1,-1
63,77,0,3,-1,-1
77,75,0,1,-1,-1
44,23,0,4,-1,-1
78,84,0,4,-1,-1
61,80,0,1,-1,-1
26,45,0,4,-1,-1
62,24,0,1,-1,-1
65,19,0,4,-1,-1
14,23,0,2,-1,-1
58,48,0,4,-1,-1
46,48,0,3,-1,-1
61,16,0,1,-1,-1
62,46,0,4,-1,-1
21,24,0,1,-1,-1
47,80,0,2,-1,-1
55,53,0,4,-1,-1
35,30,0,3,-1,-1
50,78,0,4,-1,-1
84,84,0,1,-1,-1
64,51,0,3,-1,-1
18,58,0,3,-1,-1
72,50,0,2,-1,-1
78,21,0,3,-1,-1
85,20,0,2,-1,-1
13,37,0,3,-1,-1
58,76,0,2,-1,-1
81,17,0,3,-1,-1
23,16,0,1,-1,-1
33,78,0,2,-1,-1
80,84,0,1,-1,-1
64,76,0,2,-1,-1
34,35,0,3,-1,-1
24,77,0,1,-1,-1
61,50,0,4,-1,-1
86,19,0,2,-1,-1
88,78,1,0,87,78
56,52,0,3,-1,-1
31,39,0,4,-1,-1
26,41,0,1,-1,-1
77,84,0,2,-1,-1
62,15,0,1,-1,-1
72,45,0,1,-1,-1
59,47,0,4,-1,-1
90,75,2,1,75,75
83,77,0,1,-1,-1
89,79,1,0,87,78
20,83,0,1,-1,-1
61,77,0,4,-1,-1
84,23,0,4,-1,-1
51,45,0,1,-1,-1
