80,82,0,4,-1,-1
54,78,0,1,-1,-1
33,70,0,2,-1,-1
31,54,0,2,-1,-1
50,54,0,1,-1,-1
39,51,0,4,-1,-1
16,52,0,3,-1,-1
78,78,0,2,-1,-1
78,19,0,1,-1,-1
42,80,0,1,-1,-1
35,84,0,2,-1,-1
61,53,0,4,-1,-1
28,72,0,1,-1,-1
27,21,0,3,-1,-1
70,78,0,2,-1,-1
66,16,0,4,-1,-1
20,72,0,1,-1,-1
52,76,0,3,-1,-1
28,32,0,2,-1,-1
72,49,0,2,-1,-1
89,78,1,0,84,77
42,82,0,1,-1,-1
57,49,0,2,-1,-1
29,18,0,3,-1,-1
16,36,0,4,-1,-1
60,54,0,1,-1,-1
70,50,0,4,-1,-1
75,50,0,3,-1,-1
30,62,0,4,-1,-1
65,79,0,4,-1,-1
15,60,0,1,-1,-1
18,47,0,1,-1,-1
71,21,0,4,-1,-1
58,75,0,3,-1,-1
74,75,0,2,-1,-1
49,23,0,1,-1,-1
73,82,0,4,-1,-1
57,81,0,1,-1,-1
29,43,0,4,-1,-1
63,24,0,1,-1,-1
68,17,0,3,-1,-1
14,22,0,2,-1,-1
51,46,0,4,-1,-1
46,47,0,1,-1,-1
66,20,0,2,-1,-1
61,46,0,2,-1,-1
17,29,0,4,-1,-1
48,80,0,4,-1,-1
55,52,0,3,-1,-1
27,29,0,3,-1,-1
46,75,0,2,-1,-1
86,84,0,1,-1,-1
70,52,0,2,-1,-1
16,57,0,4,-1,-1
71,50,0,1,-1,-1
73,23,0,1,-1,-1
87,19,0,4,-1,-1
15,42,0,4,-1,-1
56,75,0,1,-1,-1
82,15,0,1,-1,-1
22,20,0,2,-1,-1
26,76,0,4,-1,-1
77,81,0,1,-1,-1
60,77,0,1,-1,-1
36,34,0,3,-1,-1
22,76,0,2,-1,-1
69,47,0,3,-1,-1
85,17,0,4,-1,-1
84,81,0,4,-1,-1
56,51,0,3,-1,-1
23,36,0,4,-1,-1
27,39,0,3,-1,-1
73,83,0,1,-1,-1
61,15,0,2,-1,-1
73,47,0,3,-1,-1
58,45,0,3,-1,-1
85,75,0,1,-1,-1
81,76,0,4,-1,-1
