77,84,0,1,-1,-1
53,80,0,2,-1,-1
32,72,0,4,-1,-1
31,51,0,2,-1,-1
50,49,0,1,-1,-1
41,48,0,2,-1,-1
13,50,0,3,-1,-1
75,76,0,3,-1,-1
74,20,0,1,-1,-1
41,78,0,4,-1,-1
36,82,0,3,-1,-1
62,53,0,4,-1,-1
29,76,0,4,-1,-1
23,22,0,4,-1,-1
72,81,0,4,-1,-1
61,16,0,1,-1,-1
23,70,0,2,-1,-1
50,75,0,1,-1,-1
29,34,0,4,-1,-1
75,49,0,4,-1,-1
84,76,0,3,-1,-1
37,84,0,1,-1,-1
54,51,0,3,-1,-1
31,15,0,1,-1,-1
17,34,0,1,-1,-1
60,51,0,3,-1,-1
70,47,0,2,-1,-1
78,52,0,4,-1,-1
25,64,0,1,-1,-1
60,79,0,3,-1,-1
14,60,0,4,-1,-1
14,46,0,1,-1,-1
74,17,0,3,-1,-1
59,75,0,1,-1,-1
75,75,0,1,-1,-1
45,24,0,1,-1,-1
73,79,0,3,-1,-1
58,83,0,2,-1,-1
28,39,0,3,-1,-1
61,23,0,1,-1,-1
72,16,0,4,-1,-1
15,20,0,3,-1,-1
51,47,0,4,-1,-1
45,49,0,4,-1,-1
67,16,0,2,-1,-1
63,45,0,2,-1,-1
17,30,0,2,-1,-1
49,80,0,1,-1,-1
52,48,0,3,-1,-1
21,28,0,1,-1,-1
43,75,0,1,-1,-1
86,83,0,3,-1,-1
68,49,0,2,-1,-1
19,57,0,3,-1,-1
73,51,0,1,-1,-1
74,23,0,3,-1,-1
85,20,0,3,-1,-1
15,45,0,4,-1,-1
56,78,0,2,-1,-1
83,15,0,3,-1,-1
19,20,0,4,-1,-1
26,79,0,1,-1,-1
76,83,0,3,-1,-1
58,76,0,4,-1,-1
35,34,0,3,-1,-1
17,74,0,3,-1,-1
67,46,0,3,-1,-1
83,20,0,4,-1,-1
81,81,0,2,-1,-1
53,53,0,3,-1,-1
22,36,0,1,-1,-1
25,40,0,3,-1,-1
74,81,0,3,-1,-1
59,16,0,3,-1,-1
72,45,0,2,-1,-1
58,46,0,4,-1,-1
86,75,0,1,-1,-1
81,77,0,3,-1,-1
84,78,0,2,-1,-1
18,83,0,3,-1,-1
61,77,0,4,-1,-1
87,24,0,2,-1,-1
50,48,0,1,-1,-1
57,17,0,4,-1,-1
16,38,0,1,-1,-1
19,69,0,4,-1,-1
87,83,0,4,-1,-1
33,60,0,1,-1,-1
18,62,0,4,-1,-1
14,57,0,1,-1,-1
50,83,0,1,-1,-1
76,49,0,4,-1,-1
25,60,0,2,-1,-1
37,66,0,2,-1,-1
73,45,0,3,-1,-1
29,25,0,4,-1,-1
77,23,0,3,-1,-1
77,22,0,1,-1,-1
36,67,0,3,-1,-1
60,24,0,2,-1,-1
53,81,0,3,-1,-1
26,66,0,2,-1,-1
22,45,0,4,-1,-1
81,82,0,4,-1,-1
71,19,0,4,-1,-1
22,66,0,1,-1,-1
33,31,0,4,-1,-1
57,24,0,1,-1,-1
63,21,0,1,-1,-1
31,21,0,4,-1,-1
48,78,0,2,-1,-1
14,64,0,4,-1,-1
78,78,0,3,-1,-1
54,47,0,3,-1,-1
13,40,0,1,-1,-1
23,40,0,3,-1,-1
27,47,0,4,-1,-1
79,80,0,1,-1,-1
26,15,0,1,-1,-1
45,76,0,4,-1,-1
18,48,0,2,-1,-1
58,50,0,4,-1,-1
24,82,0,2,-1,-1
65,46,0,4,-1,-1
16,21,0,1,-1,-1
30,70,0,4,-1,-1
53,46,0,1,-1,-1
52,84,0,4,-1,-1
35,63,0,4,-1,-1
32,25,0,3,-1,-1
33,67,0,2,-1,-1
42,49,0,3,-1,-1
72,79,0,2,-1,-1
19,51,0,2,-1,-1
62,15,0,1,-1,-1
39,16,0,3,-1,-1
62,84,0,1,-1,-1
44,53,0,3,-1,-1
63,19,0,2,-1,-1
68,75,0,1,-1,-1
13,65,0,3,-1,-1
76,16,0,3,-1,-1
54,84,0,1,-1,-1
62,47,0,4,-1,-1
78,48,0,2,-1,-1
44,21,0,1,-1,-1
85,77,0,1,-1,-1
80,84,0,4,-1,-1
65,24,0,1,-1,-1
51,79,0,1,-1,-1
49,15,0,2,-1,-1
25,62,0,2,-1,-1
33,38,0,2,-1,-1
17,28,0,2,-1,-1
24,16,0,4,-1,-1
54,20,0,3,-1,-1
24,49,0,3,-1,-1
51,24,0,4,-1,-1
46,49,0,3,-1,-1
25,59,0,2,-1,-1
49,16,0,3,-1,-1
65,51,0,4,-1,-1
61,78,0,2,-1,-1
44,83,0,3,-1,-1
59,83,0,1,-1,-1
76,45,0,2,-1,-1
30,72,0,1,-1,-1
35,59,0,2,-1,-1
74,80,0,4,-1,-1
82,81,0,4,-1,-1
36,74,0,3,-1,-1
22,67,0,2,-1,-1
19,25,0,4,-1,-1
85,75,0,2,-1,-1
13,46,0,3,-1,-1
32,47,0,2,-1,-1
32,61,0,2,-1,-1
86,80,0,1,-1,-1
35,32,0,2,-1,-1
26,25,0,4,-1,-1
43,45,0,1,-1,-1
80,81,0,4,-1,-1
36,35,0,1,-1,-1
16,69,0,1,-1,-1
48,54,0,1,-1,-1
23,80,0,1,-1,-1
27,33,0,4,-1,-1
80,52,0,4,-1,-1
33,79,0,3,-1,-1
43,47,0,1,-1,-1
74,78,0,4,-1,-1
73,78,0,4,-1,-1
72,15,0,1,-1,-1
29,67,0,1,-1,-1
48,21,0,3,-1,-1
81,22,0,3,-1,-1
36,65,0,1,-1,-1
39,46,0,4,-1,-1
37,34,0,2,-1,-1
25,33,0,2,-1,-1
36,81,0,1,-1,-1
16,77,0,2,-1,-1
53,21,0,3,-1,-1
80,16,0,4,-1,-1
33,53,0,4,-1,-1
39,52,0,3,-1,-1
45,47,0,4,-1,-1
18,15,0,1,-1,-1
82,49,0,2,-1,-1
65,20,0,3,-1,-1
39,79,0,4,-1,-1
26,52,0,4,-1,-1
61,50,0,3,-1,-1
17,47,0,4,-1,-1
17,31,0,3,-1,-1
57,22,0,2,-1,-1
68,54,0,1,-1,-1
31,76,0,3,-1,-1
17,63,0,2,-1,-1
30,60,0,1,-1,-1
29,83,0,3,-1,-1
26,54,0,1,-1,-1
79,82,0,3,-1,-1
17,77,0,4,-1,-1
63,76,0,1,-1,-1
42,23,0,2,-1,-1
75,84,0,4,-1,-1
37,33,0,4,-1,-1
34,56,0,1,-1,-1
37,82,0,1,-1,-1
72,18,0,1,-1,-1
43,23,0,1,-1,-1
37,37,0,3,-1,-1
74,84,0,2,-1,-1
78,21,0,4,-1,-1
67,78,0,1,-1,-1
36,79,0,4,-1,-1
13,27,0,3,-1,-1
76,80,0,1,-1,-1
30,43,0,2,-1,-1
36,55,0,2,-1,-1
24,56,0,3,-1,-1
66,46,0,4,-1,-1
62,83,0,2,-1,-1
33,73,0,2,-1,-1
78,19,0,4,-1,-1
53,15,0,2,-1,-1
86,18,0,4,-1,-1
29,81,0,2,-1,-1
26,82,0,1,-1,-1
79,78,0,4,-1,-1
33,19,0,4,-1,-1
19,66,0,3,-1,-1
20,31,0,3,-1,-1
63,82,0,3,-1,-1
15,56,0,2,-1,-1
61,84,0,1,-1,-1
16,16,0,3,-1,-1
73,16,0,1,-1,-1
61,18,0,3,-1,-1
20,66,0,1,-1,-1
14,50,0,3,-1,-1
24,68,0,3,-1,-1
21,33,0,4,-1,-1
70,83,0,2,-1,-1
33,75,0,3,-1,-1
74,76,0,1,-1,-1
30,83,0,3,-1,-1
76,47,0,2,-1,-1
34,28,0,2,-1,-1
51,81,0,1,-1,-1
63,53,0,4,-1,-1
13,34,0,3,-1,-1
14,78,0,3,-1,-1
76,82,0,1,-1,-1
22,51,0,4,-1,-1
19,43,0,4,-1,-1
82,79,0,2,-1,-1
55,53,0,3,-1,-1
35,29,0,2,-1,-1
30,81,0,1,-1,-1
22,21,0,3,-1,-1
22,29,0,1,-1,-1
25,45,0,4,-1,-1
37,55,0,3,-1,-1
19,70,0,1,-1,-1
70,76,0,4,-1,-1
66,21,0,1,-1,-1
76,52,0,4,-1,-1
19,79,0,1,-1,-1
62,17,0,3,-1,-1
34,57,0,2,-1,-1
17,73,0,3,-1,-1
28,55,0,4,-1,-1
22,69,0,2,-1,-1
38,18,0,1,-1,-1
84,82,0,3,-1,-1
72,84,0,1,-1,-1
38,24,0,2,-1,-1
33,45,0,1,-1,-1
72,77,0,3,-1,-1
64,52,0,3,-1,-1
45,84,0,4,-1,-1
29,38,0,3,-1,-1
24,77,0,1,-1,-1
17,16,0,3,-1,-1
28,28,0,2,-1,-1
28,38,0,4,-1,-1
38,22,0,2,-1,-1
82,18,0,3,-1,-1
65,16,0,4,-1,-1
60,76,0,2,-1,-1
48,75,0,1,-1,-1
78,77,0,4,-1,-1
19,82,0,3,-1,-1
45,16,0,2,-1,-1
69,81,0,1,-1,-1
50,51,0,1,-1,-1
80,54,0,2,-1,-1
49,83,0,4,-1,-1
55,45,0,1,-1,-1
21,48,0,3,-1,-1
20,15,0,3,-1,-1
36,64,0,1,-1,-1
31,37,0,3,-1,-1
71,77,0,2,-1,-1
29,65,0,3,-1,-1
22,16,0,2,-1,-1
14,84,0,2,-1,-1
46,16,0,4,-1,-1
79,21,0,4,-1,-1
46,20,0,2,-1,-1
63,80,0,1,-1,-1
29,19,0,1,-1,-1
14,72,0,2,-1,-1
58,82,0,1,-1,-1
39,76,0,1,-1,-1
34,40,0,2,-1,-1
74,54,0,1,-1,-1
18,44,0,3,-1,-1
49,51,0,2,-1,-1
68,84,0,4,-1,-1
59,80,0,3,-1,-1
26,34,0,3,-1,-1
35,74,0,4,-1,-1
13,41,0,3,-1,-1
42,54,0,2,-1,-1
61,48,0,2,-1,-1
19,29,0,2,-1,-1
13,18,0,3,-1,-1
21,38,0,4,-1,-1
82,76,0,2,-1,-1
80,24,0,1,-1,-1
83,77,0,3,-1,-1
44,18,0,2,-1,-1
35,76,0,4,-1,-1
14,66,0,1,-1,-1
77,53,0,4,-1,-1
30,55,0,2,-1,-1
83,75,0,2,-1,-1
25,32,0,4,-1,-1
79,46,0,4,-1,-1
64,47,0,1,-1,-1
33,33,0,4,-1,-1
34,67,0,1,-1,-1
42,79,0,1,-1,-1
16,78,0,3,-1,-1
27,40,0,4,-1,-1
22,79,0,3,-1,-1
28,59,0,2,-1,-1
42,22,0,2,-1,-1
44,15,0,2,-1,-1
28,83,0,2,-1,-1
34,44,0,4,-1,-1
43,84,0,4,-1,-1
30,45,0,1,-1,-1
16,76,0,4,-1,-1
22,48,0,3,-1,-1
47,54,0,2,-1,-1
81,19,0,2,-1,-1
70,46,0,1,-1,-1
29,27,0,4,-1,-1
48,45,0,1,-1,-1
81,15,0,2,-1,-1
21,19,0,3,-1,-1
85,84,0,2,-1,-1
32,15,0,1,-1,-1
36,47,0,4,-1,-1
26,21,0,2,-1,-1
63,75,0,1,-1,-1
73,24,0,2,-1,-1
57,77,0,4,-1,-1
20,52,0,4,-1,-1
71,80,0,3,-1,-1
42,19,0,4,-1,-1
40,82,0,3,-1,-1
45,53,0,4,-1,-1
52,77,0,3,-1,-1
37,71,0,4,-1,-1
24,64,0,3,-1,-1
15,54,0,3,-1,-1
58,17,0,4,-1,-1
18,20,0,3,-1,-1
54,22,0,3,-1,-1
16,32,0,2,-1,-1
80,22,0,4,-1,-1
14,24,0,4,-1,-1
46,84,0,2,-1,-1
55,48,0,4,-1,-1
31,36,0,1,-1,-1
30,32,0,4,-1,-1
58,47,0,1,-1,-1
34,66,0,1,-1,-1
14,34,0,4,-1,-1
31,27,0,3,-1,-1
20,54,0,3,-1,-1
27,53,0,1,-1,-1
46,48,0,1,-1,-1
77,54,0,2,-1,-1
19,71,0,3,-1,-1
31,75,0,1,-1,-1
69,17,0,2,-1,-1
49,24,0,1,-1,-1
72,54,0,1,-1,-1
33,44,0,4,-1,-1
84,80,0,4,-1,-1
23,19,0,3,-1,-1
67,54,0,2,-1,-1
23,25,0,4,-1,-1
56,52,0,3,-1,-1
66,52,0,1,-1,-1
62,75,0,2,-1,-1
34,16,0,2,-1,-1
52,83,0,4,-1,-1
35,17,0,4,-1,-1
28,74,0,3,-1,-1
75,23,0,3,-1,-1
28,56,0,4,-1,-1
35,47,0,3,-1,-1
34,61,0,4,-1,-1
69,76,0,3,-1,-1
31,34,0,1,-1,-1
57,50,0,4,-1,-1
41,20,0,4,-1,-1
16,71,0,4,-1,-1
80,47,0,1,-1,-1
88,77,1,1,83,77
56,49,0,3,-1,-1
36,43,0,4,-1,-1
37,59,0,2,-1,-1
17,83,0,3,-1,-1
36,58,0,2,-1,-1
16,52,0,2,-1,-1
33,46,0,1,-1,-1
73,76,0,1,-1,-1
36,16,0,4,-1,-1
87,15,0,2,-1,-1
83,83,0,2,-1,-1
40,15,0,1,-1,-1
44,77,0,3,-1,-1
27,38,0,2,-1,-1
17,45,0,2,-1,-1
69,16,0,1,-1,-1
63,54,0,1,-1,-1
75,80,0,4,-1,-1
61,24,0,1,-1,-1
41,47,0,2,-1,-1
23,37,0,3,-1,-1
28,19,0,4,-1,-1
28,44,0,4,-1,-1
82,45,0,3,-1,-1
23,83,0,3,-1,-1
64,81,0,3,-1,-1
65,83,0,3,-1,-1
32,79,0,4,-1,-1
18,49,0,3,-1,-1
21,74,0,2,-1,-1
36,77,0,1,-1,-1
75,15,0,2,-1,-1
36,54,0,4,-1,-1
43,52,0,4,-1,-1
77,81,0,1,-1,-1
13,32,0,4,-1,-1
26,48,0,1,-1,-1
79,51,0,4,-1,-1
63,77,0,1,-1,-1
77,16,0,1,-1,-1
52,24,0,2,-1,-1
44,19,0,3,-1,-1
58,81,0,4,-1,-1
69,45,0,1,-1,-1
25,81,0,1,-1,-1
57,80,0,3,-1,-1
59,53,0,4,-1,-1
57,18,0,1,-1,-1
18,79,0,3,-1,-1
13,21,0,3,-1,-1
62,81,0,1,-1,-1
43,54,0,4,-1,-1
20,28,0,3,-1,-1
