87,78,0,4,-1,-1
49,78,0,3,-1,-1
23,79,0,4,-1,-1
43,47,0,2,-1,-1
48,53,0,3,-1,-1
59,54,0,2,-1,-1
37,44,0,2,-1,-1
84,51,1,1,82,51
69,21,0,3,-1,-1
52,81,0,3,-1,-1
46,76,0,4,-1,-1
70,53,0,2,-1,-1
19,75,0,1,-1,-1
24,25,0,1,-1,-1
72,77,0,4,-1,-1
60,20,0,2,-1,-1
23,60,0,2,-1,-1
77,80,0,1,-1,-1
14,56,0,1,-1,-1
79,16,0,3,-1,-1
85,24,0,2,-1,-1
34,78,0,1,-1,-1
49,48,0,1,-1,-1
35,27,0,4,-1,-1
29,22,0,1,-1,-1
63,45,0,2,-1,-1
58,54,0,2,-1,-1
80,53,0,4,-1,-1
25,52,0,1,-1,-1
64,80,0,4,-1,-1
23,84,0,4,-1,-1
31,32,0,1,-1,-1
87,23,0,3,-1,-1
75,80,0,1,-1,-1
69,79,0,3,-1,-1
25,16,0,3,-1,-1
86,17,0,3,-1,-1
84,83,0,2,-1,-1
13,35,0,4,-1,-1
50,20,0,4,-1,-1
68,19,0,1,-1,-1
23,30,0,4,-1,-1
63,47,0,1,-1,-1
25,41,0,3,-1,-1
66,18,0,4,-1,-1
73,49,0,2,-1,-1
20,35,0,3,-1,-1
38,79,0,1,-1,-1
65,83,0,4,-1,-1
20,19,0,3,-1,-1
35,84,0,1,-1,-1
81,84,0,1,-1,-1
65,51,0,4,-1,-1
16,68,0,4,-1,-1
74,53,0,3,-1,-1
77,16,0,4,-1,-1
73,15,0,2,-1,-1
19,38,0,4,-1,-1
48,77,0,2,-1,-1
59,22,0,2,-1,-1
31,27,0,4,-1,-1
31,84,0,1,-1,-1
81,83,0,4,-1,-1
87,82,0,4,-1,-1
20,33,0,4,-1,-1
39,81,0,2,-1,-1
65,45,0,2,-1,-1
72,17,0,3,-1,-1
86,24,0,2,-1,-1
55,47,0,1,-1,-1
35,45,0,1,-1,-1
24,34,0,1,-1,-1
84,81,0,3,-1,-1
66,21,0,4,-1,-1
69,49,0,1,-1,-1
68,46,0,4,-1,-1
84,21,0,3,-1,-1
67,18,0,4,-1,-1
70,15,0,2,-1,-1
29,61,0,2,-1,-1
57,83,0,2,-1,-1
81,18,0,1,-1,-1
67,51,0,1,-1,-1
67,23,0,1,-1,-1
30,18,0,3,-1,-1
16,66,0,2,-1,-1
83,84,0,1,-1,-1
14,81,0,1,-1,-1
13,68,0,3,-1,-1
35,35,0,1,-1,-1
55,79,0,3,-1,-1
85,23,0,2,-1,-1
29,82,0,1,-1,-1
30,41,0,3,-1,-1
46,51,0,1,-1,-1
29,43,0,2,-1,-1
67,20,0,1,-1,-1
63,21,0,4,-1,-1
15,46,0,1,-1,-1
27,25,0,1,-1,-1
60,77,0,1,-1,-1
13,79,0,1,-1,-1
17,40,0,1,-1,-1
44,80,0,2,-1,-1
57,24,0,1,-1,-1
13,66,0,1,-1,-1
34,25,0,3,-1,-1
45,19,0,1,-1,-1
48,15,0,1,-1,-1
37,37,0,4,-1,-1
42,84,0,2,-1,-1
24,81,0,2,-1,-1
67,75,0,2,-1,-1
56,50,0,4,-1,-1
28,56,0,1,-1,-1
13,46,0,3,-1,-1
37,31,0,2,-1,-1
68,16,0,1,-1,-1
50,16,0,3,-1,-1
40,75,0,1,-1,-1
13,58,0,3,-1,-1
57,79,0,3,-1,-1
24,78,0,1,-1,-1
81,50,0,4,-1,-1
15,27,0,1,-1,-1
27,67,0,1,-1,-1
57,45,0,2,-1,-1
68,83,0,3,-1,-1
26,55,0,2,-1,-1
36,15,0,1,-1,-1
35,82,0,1,-1,-1
30,69,0,3,-1,-1
63,82,0,1,-1,-1
19,48,0,4,-1,-1
64,23,0,3,-1,-1
35,36,0,3,-1,-1
76,52,0,2,-1,-1
56,49,0,1,-1,-1
41,24,0,2,-1,-1
70,83,0,3,-1,-1
20,63,0,4,-1,-1
80,24,0,2,-1,-1
71,80,0,1,-1,-1
77,48,0,1,-1,-1
70,54,0,1,-1,-1
56,16,0,2,-1,-1
85,79,0,4,-1,-1
87,17,0,3,-1,-1
41,23,0,1,-1,-1
44,76,0,4,-1,-1
33,18,0,3,-1,-1
32,38,0,3,-1,-1
25,32,0,1,-1,-1
24,18,0,3,-1,-1
24,29,0,4,-1,-1
55,21,0,1,-1,-1
17,43,0,2,-1,-1
58,20,0,3,-1,-1
32,53,0,2,-1,-1
20,70,0,4,-1,-1
43,18,0,2,-1,-1
58,46,0,1,-1,-1
50,83,0,2,-1,-1
16,41,0,3,-1,-1
65,76,0,2,-1,-1
57,51,0,4,-1,-1
35,69,0,2,-1,-1
29,72,0,4,-1,-1
52,78,0,1,-1,-1
79,81,0,4,-1,-1
59,82,0,2,-1,-1
16,54,0,1,-1,-1
21,44,0,3,-1,-1
83,76,0,3,-1,-1
21,49,0,2,-1,-1
24,59,0,2,-1,-1
32,75,0,4,-1,-1
76,45,0,2,-1,-1
20,44,0,3,-1,-1
31,46,0,1,-1,-1
41,47,0,4,-1,-1
79,83,0,4,-1,-1
30,31,0,2,-1,-1
24,55,0,4,-1,-1
43,50,0,2,-1,-1
34,74,0,2,-1,-1
36,22,0,3,-1,-1
66,83,0,4,-1,-1
31,67,0,3,-1,-1
41,53,0,1,-1,-1
74,80,0,3,-1,-1
80,84,0,2,-1,-1
58,15,0,3,-1,-1
33,66,0,1,-1,-1
35,31,0,4,-1,-1
83,23,0,2,-1,-1
18,56,0,3,-1,-1
29,50,0,1,-1,-1
25,19,0,4,-1,-1
23,24,0,1,-1,-1
26,73,0,3,-1,-1
26,72,0,4,-1,-1
32,15,0,1,-1,-1
72,24,0,4,-1,-1
26,38,0,2,-1,-1
15,49,0,3,-1,-1
62,46,0,1,-1,-1
14,24,0,4,-1,-1
60,45,0,2,-1,-1
70,21,0,4,-1,-1
45,77,0,4,-1,-1
35,41,0,3,-1,-1
62,54,0,4,-1,-1
40,52,0,4,-1,-1
16,40,0,2,-1,-1
36,25,0,4,-1,-1
78,16,0,4,-1,-1
41,76,0,2,-1,-1
18,62,0,3,-1,-1
25,49,0,4,-1,-1
51,82,0,4,-1,-1
14,71,0,1,-1,-1
71,45,0,1,-1,-1
34,83,0,4,-1,-1
53,82,0,1,-1,-1
45,17,0,1,-1,-1
71,48,0,1,-1,-1
17,35,0,3,-1,-1
64,75,0,1,-1,-1
16,61,0,1,-1,-1
73,17,0,3,-1,-1
43,16,0,4,-1,-1
21,33,0,4,-1,-1
77,84,0,2,-1,-1
58,17,0,2,-1,-1
65,84,0,2,-1,-1
63,76,0,2,-1,-1
22,31,0,1,-1,-1
79,48,0,1,-1,-1
34,24,0,4,-1,-1
32,80,0,1,-1,-1
20,71,0,3,-1,-1
56,52,0,2,-1,-1
63,84,0,4,-1,-1
27,51,0,3,-1,-1
73,16,0,2,-1,-1
43,22,0,2,-1,-1
76,19,0,1,-1,-1
28,73,0,3,-1,-1
28,55,0,2,-1,-1
82,51,0,1,-1,-1
44,24,0,1,-1,-1
29,80,0,4,-1,-1
19,15,0,1,-1,-1
59,80,0,1,-1,-1
15,84,0,2,-1,-1
56,75,0,2,-1,-1
15,29,0,1,-1,-1
76,24,0,4,-1,-1
61,21,0,2,-1,-1
27,76,0,2,-1,-1
15,43,0,2,-1,-1
30,65,0,4,-1,-1
16,34,0,2,-1,-1
60,83,0,4,-1,-1
42,79,0,3,-1,-1
75,81,0,1,-1,-1
29,65,0,4,-1,-1
67,47,0,2,-1,-1
23,15,0,2,-1,-1
32,82,0,1,-1,-1
83,52,1,0,82,51
22,23,0,4,-1,-1
19,71,0,3,-1,-1
83,79,0,2,-1,-1
37,71,0,4,-1,-1
32,44,0,3,-1,-1
81,24,0,1,-1,-1
52,47,0,4,-1,-1
31,23,0,4,-1,-1
46,78,0,4,-1,-1
13,23,0,4,-1,-1
16,32,0,2,-1,-1
22,48,0,1,-1,-1
44,48,0,4,-1,-1
17,82,0,1,-1,-1
81,82,0,4,-1,-1
73,24,0,1,-1,-1
86,15,0,2,-1,-1
21,79,0,2,-1,-1
72,21,0,1,-1,-1
29,83,0,1,-1,-1
18,70,0,3,-1,-1
35,75,0,3,-1,-1
17,56,0,4,-1,-1
36,58,0,1,-1,-1
84,79,0,4,-1,-1
68,77,0,4,-1,-1
31,19,0,3,-1,-1
52,45,0,2,-1,-1
79,75,0,3,-1,-1
33,49,0,3,-1,-1
29,70,0,2,-1,-1
32,17,0,3,-1,-1
24,72,0,1,-1,-1
25,30,0,2,-1,-1
17,21,0,3,-1,-1
26,24,0,3,-1,-1
37,43,0,2,-1,-1
81,19,0,2,-1,-1
56,15,0,1,-1,-1
37,67,0,4,-1,-1
49,77,0,1,-1,-1
81,47,0,2,-1,-1
17,79,0,4,-1,-1
37,18,0,4,-1,-1
71,84,0,4,-1,-1
70,47,0,1,-1,-1
50,49,0,3,-1,-1
54,77,0,2,-1,-1
72,52,0,2,-1,-1
20,39,0,3,-1,-1
20,18,0,1,-1,-1
13,54,0,4,-1,-1
24,21,0,4,-1,-1
47,82,0,1,-1,-1
15,63,0,2,-1,-1
26,36,0,2,-1,-1
29,62,0,3,-1,-1
65,18,0,3,-1,-1
79,23,0,4,-1,-1
48,16,0,1,-1,-1
69,82,0,4,-1,-1
19,16,0,1,-1,-1
16,81,0,3,-1,-1
64,77,0,3,-1,-1
42,76,0,4,-1,-1
45,50,0,1,-1,-1
81,49,0,3,-1,-1
20,55,0,3,-1,-1
51,48,0,4,-1,-1
84,75,0,2,-1,-1
47,83,0,1,-1,-1
17,25,0,4,-1,-1
31,62,0,1,-1,-1
20,22,0,2,-1,-1
35,53,0,4,-1,-1
72,83,0,1,-1,-1
21,21,0,1,-1,-1
37,25,0,3,-1,-1
17,27,0,3,-1,-1
74,77,0,1,-1,-1
79,19,0,2,-1,-1
80,76,0,1,-1,-1
34,40,0,1,-1,-1
34,58,0,3,-1,-1
20,67,0,1,-1,-1
70,52,0,4,-1,-1
34,59,0,3,-1,-1
65,53,0,1,-1,-1
20,37,0,1,-1,-1
80,23,0,1,-1,-1
67,53,0,3,-1,-1
34,15,0,3,-1,-1
17,59,0,1,-1,-1
39,83,0,3,-1,-1
21,77,0,4,-1,-1
39,47,0,3,-1,-1
17,76,0,3,-1,-1
18,53,0,1,-1,-1
45,22,0,3,-1,-1
46,54,0,1,-1,-1
36,73,0,1,-1,-1
13,51,0,3,-1,-1
33,72,0,3,-1,-1
28,44,0,1,-1,-1
17,84,0,4,-1,-1
28,60,0,1,-1,-1
34,53,0,4,-1,-1
57,20,0,3,-1,-1
69,54,0,2,-1,-1
19,23,0,2,-1,-1
43,54,0,1,-1,-1
51,24,0,1,-1,-1
20,26,0,1,-1,-1
81,53,0,4,-1,-1
30,15,0,1,-1,-1
75,53,0,3,-1,-1
24,39,0,4,-1,-1
82,81,0,4,-1,-1
70,17,0,4,-1,-1
49,76,0,2,-1,-1
18,32,0,4,-1,-1
87,83,0,2,-1,-1
54,23,0,2,-1,-1
50,78,0,3,-1,-1
54,46,0,2,-1,-1
66,78,0,4,-1,-1
39,78,0,2,-1,-1
36,63,0,3,-1,-1
33,55,0,3,-1,-1
67,16,0,2,-1,-1
32,54,0,3,-1,-1
47,22,0,1,-1,-1
28,26,0,1,-1,-1
85,20,0,1,-1,-1
18,15,0,3,-1,-1
74,79,0,1,-1,-1
47,52,0,1,-1,-1
19,25,0,4,-1,-1
32,24,0,1,-1,-1
73,52,0,1,-1,-1
24,35,0,3,-1,-1
23,47,0,4,-1,-1
30,36,0,1,-1,-1
26,66,0,3,-1,-1
33,43,0,2,-1,-1
75,46,0,2,-1,-1
70,46,0,4,-1,-1
39,52,0,4,-1,-1
30,71,0,1,-1,-1
53,16,0,4,-1,-1
46,20,0,2,-1,-1
73,46,0,2,-1,-1
28,27,0,3,-1,-1
86,23,0,2,-1,-1
20,23,0,4,-1,-1
74,48,0,3,-1,-1
16,15,0,2,-1,-1
65,46,0,3,-1,-1
58,51,0,1,-1,-1
82,76,0,3,-1,-1
60,15,0,1,-1,-1
53,81,0,1,-1,-1
33,22,0,3,-1,-1
38,76,0,3,-1,-1
68,24,0,1,-1,-1
37,61,0,4,-1,-1
30,42,0,3,-1,-1
23,49,0,3,-1,-1
80,81,0,4,-1,-1
34,27,0,2,-1,-1
61,46,0,4,-1,-1
49,24,0,1,-1,-1
24,74,0,2,-1,-1
82,46,0,3,-1,-1
73,54,0,2,-1,-1
55,84,0,1,-1,-1
14,46,0,3,-1,-1
45,53,0,3,-1,-1
25,84,0,4,-1,-1
28,47,0,2,-1,-1
36,75,0,4,-1,-1
16,44,0,3,-1,-1
61,48,0,1,-1,-1
39,22,0,4,-1,-1
55,15,0,3,-1,-1
77,78,0,4,-1,-1
39,17,0,3,-1,-1
53,75,0,3,-1,-1
19,17,0,1,-1,-1
14,30,0,2,-1,-1
71,15,0,3,-1,-1
67,46,0,4,-1,-1
82,16,0,1,-1,-1
60,19,0,1,-1,-1
63,54,0,1,-1,-1
15,41,0,3,-1,-1
58,23,0,2,-1,-1
18,45,0,2,-1,-1
87,21,0,2,-1,-1
28,59,0,1,-1,-1
86,82,0,4,-1,-1
58,80,0,3,-1,-1
21,69,0,1,-1,-1
17,28,0,2,-1,-1
32,48,0,4,-1,-1
42,77,0,1,-1,-1
62,20,0,3,-1,-1
31,51,0,3,-1,-1
37,65,0,4,-1,-1
75,75,0,1,-1,-1
27,19,0,1,-1,-1
50,47,0,4,-1,-1
53,45,0,1,-1,-1
72,82,0,1,-1,-1
60,16,0,1,-1,-1
67,22,0,1,-1,-1
45,18,0,1,-1,-1
54,78,0,3,-1,-1
80,50,0,3,-1,-1
32,56,0,3,-1,-1
60,79,0,4,-1,-1
50,52,0,2,-1,-1
60,24,0,2,-1,-1
33,83,0,2,-1,-1
13,39,0,4,-1,-1
69,75,0,1,-1,-1
