89,77,1,0,80,78
64,77,0,1,-1,-1
23,69,0,2,-1,-1
31,45,0,1,-1,-1
64,49,0,1,-1,-1
41,50,0,1,-1,-1
20,61,0,4,-1,-1
84,75,0,2,-1,-1
79,24,0,2,-1,-1
44,75,0,3,-1,-1
35,83,0,1,-1,-1
67,46,0,4,-1,-1
37,68,0,4,-1,-1
33,22,0,4,-1,-1
75,78,0,3,-1,-1
72,21,0,1,-1,-1
19,68,0,3,-1,-1
66,75,0,2,-1,-1
21,34,0,1,-1,-1
82,46,0,3,-1,-1
98,73,2,0,75,75
51,80,0,2,-1,-1
62,45,0,1,-1,-1
37,21,0,2,-1,-1
13,32,0,1,-1,-1
73,50,0,3,-1,-1
78,51,0,1,-1,-1
78,48,0,1,-1,-1
33,58,0,3,-1,-1
64,83,0,1,-1,-1
16,60,0,3,-1,-1
15,43,0,1,-1,-1
71,16,0,2,-1,-1
65,81,0,1,-1,-1
80,82,0,4,-1,-1
47,20,0,2,-1,-1
82,82,0,2,-1,-1
68,77,0,3,-1,-1
31,44,0,2,-1,-1
60,24,0,1,-1,-1
66,24,0,1,-1,-1
13,16,0,4,-1,-1
66,46,0,4,-1,-1
43,47,0,1,-1,-1
65,16,0,4,-1,-1
69,51,0,1,-1,-1
19,28,0,1,-1,-1
46,79,0,1,-1,-1
60,52,0,4,-1,-1
34,25,0,4,-1,-1
52,76,0,4,-1,-1
94,85,2,4,85,85
60,49,0,1,-1,-1
14,58,0,2,-1,-1
72,54,0,1,-1,-1
82,19,0,1,-1,-1
78,19,0,3,-1,-1
14,46,0,2,-1,-1
56,75,0,1,-1,-1
79,23,0,4,-1,-1
29,22,0,2,-1,-1
33,76,0,1,-1,-1
83,79,0,3,-1,-1
67,75,0,3,-1,-1
36,31,0,4,-1,-1
30,83,0,2,-1,-1
63,48,0,4,-1,-1
83,18,0,1,-1,-1
97,75,2,0,75,75
69,53,0,3,-1,-1
29,33,0,2,-1,-1
27,44,0,1,-1,-1
82,83,0,3,-1,-1
66,15,0,3,-1,-1
76,45,0,3,-1,-1
62,50,0,1,-1,-1
98,74,2,0,75,75
88,76,1,0,80,78
95,75,2,0,75,75
18,79,0,1,-1,-1
73,77,0,2,-1,-1
82,23,0,1,-1,-1
49,45,0,1,-1,-1
66,20,0,1,-1,-1
29,31,0,3,-1,-1
19,71,0,1,-1,-1
85,79,0,1,-1,-1
28,59,0,2,-1,-1
18,66,0,4,-1,-1
14,55,0,2,-1,-1
64,80,0,3,-1,-1
84,50,1,0,82,52
24,63,0,2,-1,-1
34,49,0,4,-1,-1
74,46,0,4,-1,-1
31,19,0,4,-1,-1
71,23,0,4,-1,-1
80,15,0,3,-1,-1
34,65,0,4,-1,-1
58,18,0,4,-1,-1
62,78,0,3,-1,-1
30,70,0,1,-1,-1
22,49,0,2,-1,-1
83,81,0,1,-1,-1
63,17,0,1,-1,-1
25,71,0,2,-1,-1
39,21,0,4,-1,-1
54,21,0,4,-1,-1
67,17,0,2,-1,-1
31,15,0,2,-1,-1
56,82,0,3,-1,-1
15,61,0,2,-1,-1
88,75,1,0,-1,-1
59,46,0,1,-1,-1
21,48,0,1,-1,-1
25,50,0,1,-1,-1
32,40,0,3,-1,-1
87,78,0,4,-1,-1
38,17,0,2,-1,-1
49,80,0,2,-1,-1
15,53,0,3,-1,-1
58,54,0,1,-1,-1
24,78,0,2,-1,-1
71,48,0,4,-1,-1
20,21,0,4,-1,-1
26,68,0,2,-1,-1
56,45,0,1,-1,-1
58,78,0,3,-1,-1
33,73,0,1,-1,-1
34,15,0,1,-1,-1
35,75,0,3,-1,-1
58,51,0,2,-1,-1
79,84,0,1,-1,-1
18,50,0,2,-1,-1
68,19,0,4,-1,-1
46,19,0,2,-1,-1
80,78,0,4,-1,-1
47,50,0,4,-1,-1
62,24,0,1,-1,-1
74,83,0,3,-1,-1
21,61,0,4,-1,-1
72,16,0,4,-1,-1
62,84,0,1,-1,-1
69,50,0,1,-1,-1
85,53,1,0,82,52
50,19,0,1,-1,-1
99,74,2,0,75,75
97,82,2,4,85,85
72,19,0,2,-1,-1
54,78,0,4,-1,-1
43,15,0,3,-1,-1
27,52,0,4,-1,-1
36,27,0,1,-1,-1
14,27,0,2,-1,-1
32,16,0,2,-1,-1
63,23,0,2,-1,-1
28,51,0,4,-1,-1
52,19,0,3,-1,-1
49,46,0,1,-1,-1
21,63,0,1,-1,-1
62,17,0,2,-1,-1
73,47,0,2,-1,-1
56,81,0,1,-1,-1
47,84,0,2,-1,-1
66,80,0,1,-1,-1
82,45,0,2,-1,-1
33,75,0,1,-1,-1
30,58,0,2,-1,-1
77,78,0,3,-1,-1
99,75,2,0,75,75
53,81,0,3,-1,-1
20,67,0,1,-1,-1
22,24,0,4,-1,-1
88,77,1,0,80,78
21,54,0,2,-1,-1
25,54,0,1,-1,-1
28,61,0,1,-1,-1
96,73,2,0,75,75
35,26,0,1,-1,-1
27,20,0,2,-1,-1
55,53,0,4,-1,-1
92,75,2,1,75,75
31,42,0,1,-1,-1
26,53,0,1,-1,-1
54,54,0,1,-1,-1
30,77,0,3,-1,-1
23,33,0,1,-1,-1
81,53,0,3,-1,-1
26,74,0,3,-1,-1
48,54,0,1,-1,-1
75,77,0,2,-1,-1
79,75,0,3,-1,-1
74,17,0,1,-1,-1
29,71,0,1,-1,-1
50,17,0,1,-1,-1
71,24,0,1,-1,-1
31,82,0,2,-1,-1
42,45,0,2,-1,-1
36,35,0,1,-1,-1
20,36,0,2,-1,-1
51,76,0,4,-1,-1
13,84,0,1,-1,-1
61,19,0,3,-1,-1
83,17,0,1,-1,-1
34,42,0,4,-1,-1
32,57,0,4,-1,-1
48,46,0,3,-1,-1
19,26,0,4,-1,-1
80,47,0,3,-1,-1
68,23,0,4,-1,-1
52,82,0,3,-1,-1
31,49,0,1,-1,-1
67,50,0,3,-1,-1
15,49,0,4,-1,-1
13,33,0,3,-1,-1
56,21,0,3,-1,-1
77,47,0,1,-1,-1
43,78,0,2,-1,-1
15,69,0,1,-1,-1
35,67,0,4,-1,-1
39,83,0,3,-1,-1
13,49,0,4,-1,-1
97,86,2,0,85,85
24,84,0,1,-1,-1
63,80,0,3,-1,-1
57,24,0,4,-1,-1
78,77,0,1,-1,-1
33,29,0,4,-1,-1
43,49,0,4,-1,-1
36,79,0,1,-1,-1
78,22,0,4,-1,-1
47,21,0,2,-1,-1
30,38,0,1,-1,-1
79,81,0,4,-1,-1
70,15,0,2,-1,-1
68,75,0,1,-1,-1
44,79,0,4,-1,-1
17,25,0,1,-1,-1
89,76,1,0,80,78
36,37,0,4,-1,-1
37,56,0,4,-1,-1
23,55,0,1,-1,-1
68,50,0,4,-1,-1
70,75,0,3,-1,-1
29,75,0,2,-1,-1
85,24,0,2,-1,-1
50,18,0,3,-1,-1
84,16,0,1,-1,-1
27,73,0,3,-1,-1
28,76,0,3,-1,-1
86,75,0,2,-1,-1
37,25,0,3,-1,-1
21,72,0,3,-1,-1
22,25,0,1,-1,-1
67,78,0,1,-1,-1
21,70,0,3,-1,-1
65,82,0,1,-1,-1
14,16,0,4,-1,-1
71,18,0,2,-1,-1
59,16,0,3,-1,-1
15,79,0,4,-1,-1
15,59,0,3,-1,-1
31,81,0,4,-1,-1
18,32,0,1,-1,-1
68,80,0,1,-1,-1
43,75,0,2,-1,-1
71,77,0,4,-1,-1
36,83,0,1,-1,-1
70,45,0,1,-1,-1
29,23,0,1,-1,-1
51,81,0,3,-1,-1
70,54,0,1,-1,-1
18,31,0,1,-1,-1
13,79,0,4,-1,-1
81,83,0,3,-1,-1
24,61,0,1,-1,-1
28,38,0,2,-1,-1
98,75,2,0,75,75
59,49,0,4,-1,-1
32,26,0,3,-1,-1
46,77,0,3,-1,-1
21,16,0,3,-1,-1
23,32,0,1,-1,-1
21,41,0,2,-1,-1
35,53,0,2,-1,-1
24,75,0,2,-1,-1
76,80,0,3,-1,-1
65,24,0,2,-1,-1
81,47,0,3,-1,-1
20,76,0,4,-1,-1
