89,77,1,0,87,76
62,77,0,1,-1,-1
25,69,0,2,-1,-1
30,46,0,1,-1,-1
64,51,0,4,-1,-1
40,51,0,1,-1,-1
19,60,0,3,-1,-1
83,76,0,1,-1,-1
81,24,0,2,-1,-1
44,75,0,3,-1,-1
33,83,0,1,-1,-1
68,45,0,3,-1,-1
36,69,0,4,-1,-1
31,22,0,1,-1,-1
73,78,0,1,-1,-1
71,22,0,1,-1,-1
19,66,0,3,-1,-1
66,77,0,4,-1,-1
22,35,0,2,-1,-1
80,46,0,1,-1,-1
98,73,2,0,75,75
52,79,0,2,-1,-1
61,46,0,4,-1,-1
38,22,0,4,-1,-1
15,32,0,2,-1,-1
74,49,0,3,-1,-1
78,51,0,1,-1,-1
77,49,0,4,-1,-1
32,59,0,4,-1,-1
62,83,0,1,-1,-1
17,59,0,2,-1,-1
15,45,0,4,-1,-1
69,16,0,1,-1,-1
64,80,0,1,-1,-1
80,82,0,1,-1,-1
45,20,0,1,-1,-1
81,83,0,4,-1,-1
68,77,0,3,-1,-1
32,45,0,4,-1,-1
58,24,0,1,-1,-1
67,23,0,2,-1,-1
13,18,0,4,-1,-1
64,46,0,1,-1,-1
43,45,0,3,-1,-1
64,15,0,3,-1,-1
67,51,0,1,-1,-1
17,28,0,1,-1,-1
46,79,0,4,-1,-1
59,51,0,3,-1,-1
33,24,0,3,-1,-1
52,76,0,3,-1,-1
88,85,2,1,85,85
59,50,0,1,-1,-1
13,59,0,1,-1,-1
71,53,0,3,-1,-1
83,20,0,2,-1,-1
78,17,0,3,-1,-1
14,48,0,4,-1,-1
55,76,0,1,-1,-1
80,22,0,3,-1,-1
30,21,0,3,-1,-1
31,76,0,1,-1,-1
83,79,0,2,-1,-1
67,75,0,3,-1,-1
35,32,0,4,-1,-1
31,84,0,2,-1,-1
62,49,0,4,-1,-1
84,19,0,2,-1,-1
97,75,2,0,75,75
68,54,0,1,-1,-1
31,33,0,2,-1,-1
27,46,0,4,-1,-1
83,84,0,2,-1,-1
67,16,0,4,-1,-1
76,45,0,1,-1,-1
61,49,0,3,-1,-1
98,74,2,0,75,75
88,76,1,0,87,76
90,75,2,1,75,75
18,81,0,4,-1,-1
74,76,0,2,-1,-1
83,24,0,2,-1,-1
51,45,0,2,-1,-1
65,19,0,1,-1,-1
28,30,0,1,-1,-1
18,72,0,4,-1,-1
86,80,0,2,-1,-1
28,57,0,3,-1,-1
17,67,0,1,-1,-1
13,56,0,1,-1,-1
64,79,0,3,-1,-1
84,51,1,4,82,52
23,62,0,1,-1,-1
35,50,0,4,-1,-1
75,45,0,3,-1,-1
30,20,0,4,-1,-1
73,23,0,2,-1,-1
80,15,0,1,-1,-1
34,67,0,4,-1,-1
60,18,0,2,-1,-1
61,77,0,3,-1,-1
29,69,0,1,-1,-1
21,50,0,1,-1,-1
84,82,0,2,-1,-1
64,18,0,2,-1,-1
26,70,0,2,-1,-1
40,22,0,4,-1,-1
55,22,0,4,-1,-1
68,16,0,3,-1,-1
29,15,0,1,-1,-1
55,83,0,4,-1,-1
13,61,0,1,-1,-1
88,75,1,0,87,76
57,46,0,1,-1,-1
19,48,0,1,-1,-1
26,49,0,2,-1,-1
31,41,0,4,-1,-1
87,80,0,4,-1,-1
38,15,0,3,-1,-1
50,79,0,2,-1,-1
17,53,0,2,-1,-1
58,52,0,3,-1,-1
26,78,0,2,-1,-1
71,46,0,3,-1,-1
22,21,0,2,-1,-1
27,67,0,2,-1,-1
55,46,0,4,-1,-1
57,79,0,4,-1,-1
32,72,0,1,-1,-1
34,15,0,1,-1,-1
34,74,0,3,-1,-1
57,50,0,1,-1,-1
79,84,0,1,-1,-1
20,50,0,2,-1,-1
67,18,0,3,-1,-1
47,18,0,2,-1,-1
78,78,0,1,-1,-1
46,51,0,1,-1,-1
60,24,0,1,-1,-1
72,83,0,1,-1,-1
21,59,0,3,-1,-1
73,15,0,3,-1,-1
61,83,0,3,-1,-1
69,50,0,4,-1,-1
85,52,1,3,82,52
49,20,0,4,-1,-1
99,74,2,0,75,75
95,85,2,1,85,85
73,20,0,4,-1,-1
52,78,0,1,-1,-1
43,15,0,1,-1,-1
27,50,0,3,-1,-1
37,28,0,2,-1,-1
16,27,0,2,-1,-1
31,15,0,1,-1,-1
64,24,0,4,-1,-1
28,53,0,4,-1,-1
53,18,0,2,-1,-1
49,48,0,4,-1,-1
20,64,0,4,-1,-1
62,19,0,4,-1,-1
75,47,0,2,-1,-1
55,80,0,3,-1,-1
48,83,0,3,-1,-1
65,79,0,1,-1,-1
80,45,0,1,-1,-1
32,74,0,3,-1,-1
31,59,0,4,-1,-1
76,79,0,4,-1,-1
99,75,2,0,75,75
52,80,0,3,-1,-1
20,65,0,3,-1,-1
23,23,0,3,-1,-1
88,77,1,0,87,76
22,53,0,3,-1,-1
24,53,0,3,-1,-1
28,63,0,4,-1,-1
96,73,2,0,75,75
34,27,0,1,-1,-1
28,21,0,4,-1,-1
54,52,0,3,-1,-1
89,75,1,0,-1,-1
32,43,0,2,-1,-1
25,52,0,1,-1,-1
52,54,0,1,-1,-1
29,76,0,1,-1,-1
24,34,0,2,-1,-1
80,52,0,3,-1,-1
26,72,0,3,-1,-1
47,53,0,3,-1,-1
76,76,0,3,-1,-1
77,75,0,1,-1,-1
74,15,0,3,-1,-1
28,70,0,3,-1,-1
49,16,0,1,-1,-1
70,23,0,3,-1,-1
33,82,0,2,-1,-1
42,47,0,4,-1,-1
35,34,0,1,-1,-1
19,35,0,1,-1,-1
51,78,0,4,-1,-1
14,83,0,2,-1,-1
60,20,0,4,-1,-1
82,18,0,4,-1,-1
33,43,0,1,-1,-1
30,57,0,1,-1,-1
47,45,0,1,-1,-1
18,27,0,1,-1,-1
79,46,0,3,-1,-1
67,24,0,1,-1,-1
50,82,0,1,-1,-1
31,51,0,4,-1,-1
66,51,0,4,-1,-1
15,51,0,4,-1,-1
15,33,0,2,-1,-1
58,21,0,2,-1,-1
78,46,0,2,-1,-1
42,77,0,1,-1,-1
14,68,0,1,-1,-1
34,68,0,1,-1,-1
41,83,0,2,-1,-1
14,50,0,2,-1,-1
97,86,2,0,85,85
22,84,0,1,-1,-1
62,79,0,1,-1,-1
57,24,0,1,-1,-1
78,75,0,3,-1,-1
34,30,0,2,-1,-1
41,49,0,1,-1,-1
37,80,0,2,-1,-1
76,22,0,1,-1,-1
46,22,0,4,-1,-1
30,36,0,3,-1,-1
78,82,0,4,-1,-1
72,15,0,2,-1,-1
69,76,0,4,-1,-1
44,81,0,4,-1,-1
16,26,0,4,-1,-1
89,76,1,0,87,76
36,37,0,2,-1,-1
37,58,0,4,-1,-1
23,53,0,3,-1,-1
68,48,0,3,-1,-1
70,75,0,3,-1,-1
31,75,0,2,-1,-1
87,24,0,2,-1,-1
51,17,0,3,-1,-1
83,15,0,3,-1,-1
27,71,0,3,-1,-1
29,77,0,4,-1,-1
86,75,0,1,-1,-1
38,24,0,2,-1,-1
22,73,0,4,-1,-1
22,27,0,4,-1,-1
66,79,0,1,-1,-1
20,69,0,1,-1,-1
63,82,0,1,-1,-1
14,18,0,4,-1,-1
69,18,0,1,-1,-1
58,15,0,1,-1,-1
17,79,0,2,-1,-1
16,58,0,2,-1,-1
32,80,0,3,-1,-1
18,34,0,4,-1,-1
68,82,0,4,-1,-1
42,76,0,1,-1,-1
71,77,0,2,-1,-1
35,82,0,1,-1,-1
69,46,0,4,-1,-1
28,24,0,4,-1,-1
51,81,0,2,-1,-1
69,53,0,1,-1,-1
17,30,0,3,-1,-1
14,78,0,3,-1,-1
79,83,0,1,-1,-1
23,60,0,3,-1,-1
29,37,0,3,-1,-1
98,75,2,0,75,75
57,49,0,1,-1,-1
32,24,0,3,-1,-1
45,76,0,1,-1,-1
22,15,0,2,-1,-1
22,31,0,3,-1,-1
21,39,0,3,-1,-1
34,52,0,1,-1,-1
25,74,0,3,-1,-1
77,79,0,3,-1,-1
65,22,0,3,-1,-1
82,48,0,2,-1,-1
18,76,0,1,-1,-1
75,20,0,3,-1,-1
33,58,0,3,-1,-1
13,69,0,1,-1,-1
33,68,0,4,-1,-1
22,75,0,2,-1,-1
