80,84,0,4,-1,-1
53,79,0,4,-1,-1
31,70,0,4,-1,-1
30,53,0,4,-1,-1
50,50,0,3,-1,-1
41,49,0,3,-1,-1
14,52,0,4,-1,-1
77,77,0,1,-1,-1
77,20,0,4,-1,-1
43,77,0,3,-1,-1
38,83,0,3,-1,-1
61,53,0,3,-1,-1
29,73,0,2,-1,-1
24,22,0,1,-1,-1
71,79,0,3,-1,-1
63,17,0,1,-1,-1
22,72,0,2,-1,-1
53,75,0,3,-1,-1
31,33,0,4,-1,-1
73,48,0,3,-1,-1
86,77,0,1,-1,-1
40,84,0,4,-1,-1
55,51,0,4,-1,-1
30,15,0,2,-1,-1
19,35,0,2,-1,-1
60,54,0,2,-1,-1
68,48,0,3,-1,-1
77,50,0,4,-1,-1
27,63,0,1,-1,-1
62,80,0,4,-1,-1
13,58,0,3,-1,-1
16,47,0,3,-1,-1
73,19,0,2,-1,-1
60,75,0,2,-1,-1
76,75,0,2,-1,-1
47,23,0,1,-1,-1
74,81,0,1,-1,-1
58,84,0,4,-1,-1
27,41,0,3,-1,-1
64,23,0,4,-1,-1
70,15,0,2,-1,-1
14,22,0,3,-1,-1
50,45,0,1,-1,-1
43,48,0,4,-1,-1
67,17,0,3,-1,-1
62,45,0,2,-1,-1
15,31,0,4,-1,-1
50,80,0,2,-1,-1
53,50,0,3,-1,-1
24,28,0,1,-1,-1
45,76,0,2,-1,-1
87,83,0,3,-1,-1
68,50,0,1,-1,-1
18,59,0,2,-1,-1
73,50,0,2,-1,-1
72,24,0,2,-1,-1
84,20,0,1,-1,-1
16,43,0,1,-1,-1
56,77,0,4,-1,-1
82,17,0,2,-1,-1
20,20,0,3,-1,-1
28,78,0,2,-1,-1
76,84,0,4,-1,-1
57,76,0,3,-1,-1
34,34,0,4,-1,-1
19,75,0,1,-1,-1
66,48,0,4,-1,-1
84,18,0,3,-1,-1
82,81,0,1,-1,-1
55,54,0,1,-1,-1
22,35,0,2,-1,-1
26,42,0,4,-1,-1
72,82,0,3,-1,-1
61,17,0,4,-1,-1
73,45,0,2,-1,-1
56,45,0,1,-1,-1
87,75,0,3,-1,-1
80,77,0,1,-1,-1
83,80,0,2,-1,-1
20,84,0,4,-1,-1
63,76,0,1,-1,-1
84,24,0,2,-1,-1
50,49,0,2,-1,-1
55,16,0,4,-1,-1
18,39,0,1,-1,-1
17,68,0,2,-1,-1
86,81,0,4,-1,-1
32,58,0,4,-1,-1
19,60,0,2,-1,-1
14,58,0,1,-1,-1
50,84,0,2,-1,-1
76,46,0,3,-1,-1
22,60,0,3,-1,-1
36,64,0,2,-1,-1
73,46,0,4,-1,-1
30,23,0,1,-1,-1
79,24,0,1,-1,-1
80,22,0,2,-1,-1
37,69,0,2,-1,-1
60,23,0,4,-1,-1
54,83,0,1,-1,-1
26,67,0,3,-1,-1
22,42,0,2,-1,-1
82,82,0,1,-1,-1
69,18,0,3,-1,-1
24,67,0,3,-1,-1
31,30,0,3,-1,-1
59,23,0,4,-1,-1
63,20,0,4,-1,-1
32,19,0,3,-1,-1
46,77,0,1,-1,-1
15,62,0,2,-1,-1
79,78,0,4,-1,-1
53,49,0,1,-1,-1
13,39,0,4,-1,-1
24,42,0,4,-1,-1
26,45,0,3,-1,-1
80,80,0,1,-1,-1
27,17,0,1,-1,-1
46,76,0,1,-1,-1
16,49,0,2,-1,-1
59,50,0,3,-1,-1
22,83,0,1,-1,-1
64,46,0,3,-1,-1
16,20,0,4,-1,-1
31,68,0,1,-1,-1
55,45,0,2,-1,-1
53,84,0,1,-1,-1
35,60,0,1,-1,-1
33,27,0,1,-1,-1
31,66,0,2,-1,-1
41,51,0,3,-1,-1
70,80,0,3,-1,-1
17,52,0,4,-1,-1
64,16,0,1,-1,-1
39,15,0,3,-1,-1
63,84,0,1,-1,-1
42,54,0,4,-1,-1
62,21,0,3,-1,-1
68,76,0,1,-1,-1
14,67,0,4,-1,-1
77,18,0,2,-1,-1
56,83,0,3,-1,-1
63,47,0,3,-1,-1
78,47,0,4,-1,-1
46,20,0,1,-1,-1
87,78,0,2,-1,-1
81,82,0,2,-1,-1
68,24,0,2,-1,-1
50,79,0,2,-1,-1
47,16,0,3,-1,-1
25,61,0,4,-1,-1
33,39,0,1,-1,-1
15,27,0,3,-1,-1
26,15,0,1,-1,-1
55,22,0,3,-1,-1
23,51,0,2,-1,-1
50,22,0,4,-1,-1
45,51,0,4,-1,-1
22,59,0,2,-1,-1
51,17,0,3,-1,-1
66,49,0,3,-1,-1
61,77,0,3,-1,-1
42,84,0,4,-1,-1
59,84,0,4,-1,-1
75,45,0,1,-1,-1
30,73,0,3,-1,-1
34,59,0,1,-1,-1
73,80,0,1,-1,-1
82,80,0,1,-1,-1
38,75,0,1,-1,-1
20,68,0,3,-1,-1
18,23,0,3,-1,-1
84,77,0,3,-1,-1
13,49,0,3,-1,-1
30,48,0,4,-1,-1
30,62,0,3,-1,-1
86,79,0,1,-1,-1
35,31,0,1,-1,-1
25,25,0,3,-1,-1
43,46,0,2,-1,-1
79,81,0,1,-1,-1
37,37,0,2,-1,-1
18,70,0,1,-1,-1
49,52,0,4,-1,-1
24,78,0,1,-1,-1
27,30,0,2,-1,-1
82,51,0,3,-1,-1
32,81,0,4,-1,-1
45,46,0,1,-1,-1
75,78,0,1,-1,-1
73,77,0,1,-1,-1
72,16,0,4,-1,-1
29,68,0,2,-1,-1
49,23,0,2,-1,-1
79,23,0,2,-1,-1
37,67,0,3,-1,-1
38,46,0,3,-1,-1
37,33,0,4,-1,-1
23,32,0,3,-1,-1
38,80,0,3,-1,-1
14,76,0,3,-1,-1
51,22,0,4,-1,-1
78,15,0,2,-1,-1
34,53,0,1,-1,-1
38,54,0,4,-1,-1
46,45,0,1,-1,-1
19,15,0,1,-1,-1
80,48,0,2,-1,-1
65,23,0,1,-1,-1
40,79,0,3,-1,-1
25,50,0,1,-1,-1
62,50,0,4,-1,-1
18,47,0,3,-1,-1
19,32,0,4,-1,-1
57,21,0,4,-1,-1
71,54,0,4,-1,-1
29,77,0,1,-1,-1
16,61,0,2,-1,-1
31,58,0,2,-1,-1
28,83,0,2,-1,-1
26,55,0,3,-1,-1
78,84,0,1,-1,-1
19,76,0,3,-1,-1
66,76,0,4,-1,-1
40,24,0,1,-1,-1
76,82,0,4,-1,-1
37,30,0,4,-1,-1
34,57,0,4,-1,-1
39,83,0,2,-1,-1
72,17,0,3,-1,-1
45,24,0,1,-1,-1
37,40,0,2,-1,-1
72,83,0,3,-1,-1
77,21,0,2,-1,-1
68,80,0,1,-1,-1
38,78,0,3,-1,-1
14,29,0,2,-1,-1
78,81,0,2,-1,-1
28,42,0,4,-1,-1
36,54,0,1,-1,-1
25,58,0,2,-1,-1
67,46,0,1,-1,-1
