83,79,0,4,-1,-1
61,75,0,1,-1,-1
26,65,0,2,-1,-1
29,48,0,4,-1,-1
56,54,0,4,-1,-1
44,54,0,2,-1,-1
14,50,0,2,-1,-1
76,80,0,1,-1,-1
82,24,0,4,-1,-1
45,75,0,1,-1,-1
30,83,0,3,-1,-1
65,49,0,2,-1,-1
37,67,0,4,-1,-1
29,23,0,1,-1,-1
66,82,0,1,-1,-1
68,20,0,4,-1,-1
19,63,0,3,-1,-1
55,77,0,3,-1,-1
24,38,0,3,-1,-1
77,48,0,3,-1,-1
98,74,2,0,75,75
45,77,0,4,-1,-1
54,48,0,2,-1,-1
34,23,0,4,-1,-1
17,35,0,1,-1,-1
69,53,0,4,-1,-1
72,50,0,3,-1,-1
77,54,0,1,-1,-1
28,60,0,1,-1,-1
55,83,0,2,-1,-1
19,62,0,4,-1,-1
17,46,0,2,-1,-1
78,16,0,4,-1,-1
63,82,0,3,-1,-1
78,77,0,3,-1,-1
43,19,0,3,-1,-1
80,83,0,1,-1,-1
60,82,0,4,-1,-1
25,41,0,4,-1,-1
63,24,0,1,-1,-1
66,17,0,4,-1,-1
13,23,0,4,-1,-1
56,45,0,3,-1,-1
46,49,0,4,-1,-1
62,16,0,2,-1,-1
66,45,0,3,-1,-1
22,26,0,4,-1,-1
48,80,0,2,-1,-1
55,54,0,2,-1,-1
37,33,0,4,-1,-1
48,75,0,1,-1,-1
86,83,0,4,-1,-1
63,53,0,3,-1,-1
16,61,0,2,-1,-1
73,52,0,1,-1,-1
79,23,0,4,-1,-1
85,19,0,1,-1,-1
15,40,0,3,-1,-1
59,76,0,1,-1,-1
80,17,0,3,-1,-1
26,16,0,3,-1,-1
30,80,0,2,-1,-1
83,84,0,2,-1,-1
63,76,0,4,-1,-1
37,35,0,3,-1,-1
26,74,0,3,-1,-1
63,49,0,4,-1,-1
86,18,0,1,-1,-1
88,76,1,4,83,78
54,53,0,1,-1,-1
31,38,0,4,-1,-1
28,40,0,2,-1,-1
77,83,0,2,-1,-1
65,15,0,2,-1,-1
74,46,0,1,-1,-1
59,46,0,1,-1,-1
97,75,2,0,75,75
84,77,0,4,-1,-1
89,78,1,0,83,78
19,83,0,3,-1,-1
64,75,0,1,-1,-1
81,21,0,3,-1,-1
54,45,0,3,-1,-1
61,18,0,3,-1,-1
19,40,0,1,-1,-1
20,67,0,1,-1,-1
87,84,0,2,-1,-1
28,56,0,2,-1,-1
16,65,0,2,-1,-1
14,62,0,2,-1,-1
56,84,0,4,-1,-1
83,51,1,0,82,50
18,62,0,2,-1,-1
35,59,0,4,-1,-1
78,45,0,1,-1,-1
32,23,0,1,-1,-1
72,21,0,4,-1,-1
84,16,0,4,-1,-1
37,61,0,3,-1,-1
56,19,0,4,-1,-1
59,78,0,4,-1,-1
23,66,0,1,-1,-1
17,45,0,1,-1,-1
84,81,0,3,-1,-1
68,15,0,2,-1,-1
29,70,0,4,-1,-1
37,28,0,4,-1,-1
57,21,0,4,-1,-1
63,20,0,1,-1,-1
28,19,0,1,-1,-1
53,80,0,1,-1,-1
14,63,0,2,-1,-1
85,78,0,4,-1,-1
55,45,0,2,-1,-1
14,48,0,3,-1,-1
20,44,0,1,-1,-1
25,46,0,3,-1,-1
84,80,0,4,-1,-1
33,17,0,1,-1,-1
53,77,0,3,-1,-1
13,48,0,3,-1,-1
55,50,0,2,-1,-1
27,76,0,1,-1,-1
69,47,0,2,-1,-1
17,17,0,2,-1,-1
28,65,0,2,-1,-1
53,47,0,1,-1,-1
54,83,0,1,-1,-1
36,63,0,3,-1,-1
40,22,0,4,-1,-1
33,62,0,3,-1,-1
52,54,0,4,-1,-1
70,82,0,3,-1,-1
19,44,0,4,-1,-1
64,18,0,1,-1,-1
42,18,0,4,-1,-1
71,82,0,4,-1,-1
42,46,0,1,-1,-1
59,22,0,2,-1,-1
68,80,0,3,-1,-1
13,56,0,3,-1,-1
81,20,0,2,-1,-1
65,84,0,4,-1,-1
67,49,0,1,-1,-1
84,50,1,1,82,50
52,20,0,4,-1,-1
98,75,2,0,75,75
87,82,0,3,-1,-1
66,22,0,1,-1,-1
46,81,0,1,-1,-1
44,15,0,2,-1,-1
31,57,0,1,-1,-1
33,25,0,3,-1,-1
15,25,0,1,-1,-1
27,16,0,3,-1,-1
61,20,0,3,-1,-1
23,51,0,3,-1,-1
51,19,0,2,-1,-1
50,54,0,4,-1,-1
23,64,0,3,-1,-1
57,15,0,1,-1,-1
72,49,0,1,-1,-1
53,81,0,3,-1,-1
43,81,0,1,-1,-1
58,81,0,3,-1,-1
82,46,0,3,-1,-1
34,71,0,2,-1,-1
32,59,0,2,-1,-1
76,77,0,2,-1,-1
92,75,2,1,75,75
47,78,0,1,-1,-1
20,66,0,1,-1,-1
13,20,0,4,-1,-1
84,79,0,4,-1,-1
13,53,0,1,-1,-1
22,44,0,3,-1,-1
26,64,0,2,-1,-1
96,75,2,0,75,75
36,24,0,4,-1,-1
24,24,0,3,-1,-1
46,45,0,1,-1,-1
87,79,0,4,-1,-1
35,37,0,4,-1,-1
21,65,0,4,-1,-1
49,54,0,4,-1,-1
25,73,0,3,-1,-1
24,27,0,4,-1,-1
81,54,0,1,-1,-1
28,73,0,4,-1,-1
44,47,0,1,-1,-1
76,75,0,1,-1,-1
77,79,0,4,-1,-1
74,16,0,2,-1,-1
33,68,0,2,-1,-1
50,18,0,4,-1,-1
72,24,0,4,-1,-1
37,73,0,2,-1,-1
39,47,0,4,-1,-1
31,35,0,4,-1,-1
19,36,0,2,-1,-1
42,76,0,1,-1,-1
16,80,0,3,-1,-1
57,24,0,1,-1,-1
82,15,0,1,-1,-1
32,39,0,1,-1,-1
30,48,0,4,-1,-1
48,47,0,4,-1,-1
24,20,0,3,-1,-1
81,47,0,4,-1,-1
67,23,0,1,-1,-1
43,82,0,3,-1,-1
26,53,0,3,-1,-1
59,47,0,2,-1,-1
15,52,0,2,-1,-1
16,33,0,3,-1,-1
60,20,0,4,-1,-1
78,47,0,1,-1,-1
36,82,0,3,-1,-1
13,66,0,1,-1,-1
36,61,0,3,-1,-1
34,81,0,3,-1,-1
21,54,0,4,-1,-1
85,81,0,4,-1,-1
24,81,0,3,-1,-1
60,78,0,4,-1,-1
52,24,0,1,-1,-1
83,81,0,2,-1,-1
36,27,0,2,-1,-1
38,51,0,2,-1,-1
40,80,0,3,-1,-1
80,21,0,3,-1,-1
47,22,0,4,-1,-1
36,41,0,2,-1,-1
79,84,0,2,-1,-1
77,15,0,2,-1,-1
65,77,0,4,-1,-1
42,82,0,3,-1,-1
15,26,0,1,-1,-1
86,79,0,4,-1,-1
30,38,0,4,-1,-1
37,59,0,4,-1,-1
22,57,0,2,-1,-1
69,46,0,3,-1,-1
65,79,0,2,-1,-1
29,76,0,3,-1,-1
84,18,0,3,-1,-1
55,20,0,4,-1,-1
87,16,0,4,-1,-1
30,71,0,4,-1,-1
28,83,0,2,-1,-1
83,75,0,2,-1,-1
42,23,0,4,-1,-1
24,68,0,4,-1,-1
21,31,0,4,-1,-1
65,81,0,3,-1,-1
18,64,0,3,-1,-1
61,83,0,4,-1,-1
18,21,0,4,-1,-1
63,21,0,1,-1,-1
53,15,0,2,-1,-1
20,75,0,3,-1,-1
15,54,0,4,-1,-1
26,79,0,1,-1,-1
28,37,0,1,-1,-1
59,82,0,3,-1,-1
38,75,0,1,-1,-1
74,79,0,4,-1,-1
32,84,0,1,-1,-1
75,47,0,3,-1,-1
26,21,0,4,-1,-1
52,83,0,1,-1,-1
66,51,0,4,-1,-1
18,28,0,1,-1,-1
16,71,0,1,-1,-1
76,81,0,3,-1,-1
20,58,0,1,-1,-1
28,35,0,2,-1,-1
90,75,2,1,75,75
52,49,0,3,-1,-1
36,31,0,3,-1,-1
42,78,0,1,-1,-1
25,21,0,4,-1,-1
29,35,0,1,-1,-1
23,42,0,4,-1,-1
36,51,0,3,-1,-1
23,73,0,3,-1,-1
75,80,0,2,-1,-1
61,23,0,2,-1,-1
75,54,0,1,-1,-1
19,80,0,2,-1,-1
74,20,0,1,-1,-1
36,50,0,1,-1,-1
15,78,0,2,-1,-1
36,60,0,1,-1,-1
26,68,0,1,-1,-1
43,24,0,1,-1,-1
88,78,1,4,83,78
72,83,0,3,-1,-1
33,20,0,4,-1,-1
37,44,0,4,-1,-1
77,77,0,4,-1,-1
64,53,0,3,-1,-1
49,79,0,1,-1,-1
32,32,0,3,-1,-1
27,73,0,3,-1,-1
13,15,0,1,-1,-1
34,29,0,3,-1,-1
24,29,0,2,-1,-1
38,21,0,2,-1,-1
87,22,0,4,-1,-1
72,18,0,4,-1,-1
61,80,0,1,-1,-1
52,76,0,2,-1,-1
83,77,0,4,-1,-1
21,83,0,2,-1,-1
44,18,0,1,-1,-1
66,83,0,1,-1,-1
55,47,0,1,-1,-1
84,51,1,0,82,50
58,83,0,3,-1,-1
68,45,0,2,-1,-1
22,52,0,4,-1,-1
14,16,0,1,-1,-1
34,59,0,4,-1,-1
33,38,0,4,-1,-1
73,82,0,1,-1,-1
25,68,0,4,-1,-1
20,23,0,4,-1,-1
13,82,0,1,-1,-1
51,16,0,4,-1,-1
87,24,0,4,-1,-1
50,15,0,2,-1,-1
72,76,0,2,-1,-1
29,20,0,3,-1,-1
13,64,0,4,-1,-1
69,82,0,1,-1,-1
43,79,0,3,-1,-1
33,48,0,4,-1,-1
67,52,0,1,-1,-1
16,43,0,2,-1,-1
43,50,0,4,-1,-1
72,81,0,4,-1,-1
59,81,0,4,-1,-1
22,41,0,4,-1,-1
32,72,0,3,-1,-1
13,44,0,3,-1,-1
43,52,0,2,-1,-1
70,54,0,2,-1,-1
19,22,0,2,-1,-1
23,17,0,1,-1,-1
16,40,0,4,-1,-1
82,77,0,4,-1,-1
87,23,0,4,-1,-1
86,75,0,1,-1,-1
51,20,0,2,-1,-1
41,75,0,2,-1,-1
18,77,0,3,-1,-1
77,52,0,1,-1,-1
25,57,0,1,-1,-1
87,78,0,4,-1,-1
21,29,0,1,-1,-1
82,48,0,3,-1,-1
61,45,0,3,-1,-1
37,34,0,2,-1,-1
31,71,0,4,-1,-1
36,84,0,1,-1,-1
24,73,0,3,-1,-1
19,41,0,1,-1,-1
25,83,0,1,-1,-1
27,63,0,3,-1,-1
50,23,0,4,-1,-1
48,20,0,2,-1,-1
30,82,0,4,-1,-1
26,45,0,4,-1,-1
48,84,0,1,-1,-1
25,49,0,4,-1,-1
17,74,0,2,-1,-1
22,49,0,1,-1,-1
51,53,0,4,-1,-1
78,23,0,4,-1,-1
71,48,0,2,-1,-1
27,28,0,3,-1,-1
51,45,0,3,-1,-1
83,16,0,3,-1,-1
28,15,0,2,-1,-1
85,84,0,2,-1,-1
38,16,0,4,-1,-1
40,48,0,2,-1,-1
28,22,0,4,-1,-1
74,75,0,3,-1,-1
74,24,0,4,-1,-1
52,81,0,2,-1,-1
15,50,0,3,-1,-1
75,81,0,3,-1,-1
53,23,0,4,-1,-1
46,83,0,1,-1,-1
53,52,0,1,-1,-1
55,79,0,3,-1,-1
37,72,0,2,-1,-1
24,65,0,4,-1,-1
19,53,0,4,-1,-1
61,17,0,1,-1,-1
22,17,0,4,-1,-1
51,18,0,4,-1,-1
20,29,0,4,-1,-1
86,23,0,2,-1,-1
13,18,0,1,-1,-1
50,83,0,3,-1,-1
57,45,0,3,-1,-1
37,37,0,3,-1,-1
30,31,0,1,-1,-1
71,51,0,3,-1,-1
36,65,0,4,-1,-1
16,37,0,3,-1,-1
28,27,0,4,-1,-1
17,60,0,1,-1,-1
30,53,0,3,-1,-1
52,51,0,2,-1,-1
79,51,0,1,-1,-1
14,65,0,4,-1,-1
40,77,0,3,-1,-1
73,22,0,2,-1,-1
47,17,0,1,-1,-1
74,53,0,1,-1,-1
34,42,0,1,-1,-1
85,80,0,4,-1,-1
27,20,0,4,-1,-1
71,53,0,1,-1,-1
14,27,0,2,-1,-1
62,53,0,4,-1,-1
73,54,0,2,-1,-1
68,78,0,4,-1,-1
36,15,0,1,-1,-1
56,76,0,2,-1,-1
31,16,0,2,-1,-1
35,72,0,4,-1,-1
77,18,0,4,-1,-1
33,58,0,4,-1,-1
42,45,0,2,-1,-1
32,62,0,3,-1,-1
75,75,0,3,-1,-1
35,35,0,4,-1,-1
53,53,0,3,-1,-1
45,23,0,2,-1,-1
17,73,0,2,-1,-1
73,53,0,3,-1,-1
89,75,1,0,-1,-1
58,54,0,1,-1,-1
29,45,0,3,-1,-1
36,45,0,4,-1,-1
15,80,0,4,-1,-1
32,55,0,3,-1,-1
19,54,0,1,-1,-1
37,41,0,3,-1,-1
81,75,0,3,-1,-1
33,18,0,2,-1,-1
85,16,0,1,-1,-1
84,83,0,2,-1,-1
47,15,0,2,-1,-1
44,76,0,4,-1,-1
28,42,0,3,-1,-1
15,38,0,3,-1,-1
75,19,0,4,-1,-1
77,53,0,1,-1,-1
80,78,0,4,-1,-1
70,24,0,1,-1,-1
44,45,0,3,-1,-1
30,39,0,1,-1,-1
33,15,0,1,-1,-1
27,50,0,3,-1,-1
81,45,0,2,-1,-1
14,83,0,2,-1,-1
73,79,0,3,-1,-1
77,82,0,1,-1,-1
32,82,0,3,-1,-1
14,44,0,4,-1,-1
23,79,0,4,-1,-1
47,75,0,3,-1,-1
76,19,0,3,-1,-1
42,53,0,3,-1,-1
41,49,0,3,-1,-1
87,76,0,2,-1,-1
14,36,0,3,-1,-1
27,46,0,1,-1,-1
79,50,0,4,-1,-1
79,78,0,1,-1,-1
80,16,0,2,-1,-1
55,24,0,4,-1,-1
43,21,0,3,-1,-1
54,84,0,2,-1,-1
82,45,0,3,-1,-1
31,82,0,3,-1,-1
62,82,0,4,-1,-1
61,52,0,4,-1,-1
60,18,0,4,-1,-1
22,78,0,4,-1,-1
23,16,0,4,-1,-1
68,82,0,3,-1,-1
45,53,0,1,-1,-1
22,27,0,2,-1,-1
