87,76,0,2,-1,-1
49,76,0,3,-1,-1
22,82,0,1,-1,-1
43,45,0,1,-1,-1
51,54,0,2,-1,-1
61,54,0,2,-1,-1
40,45,0,2,-1,-1
81,52,0,4,-1,-1
69,23,0,1,-1,-1
50,81,0,4,-1,-1
49,75,0,2,-1,-1
72,51,0,2,-1,-1
19,77,0,4,-1,-1
22,27,0,1,-1,-1
73,80,0,4,-1,-1
60,22,0,4,-1,-1
25,62,0,4,-1,-1
76,81,0,1,-1,-1
14,56,0,2,-1,-1
82,17,0,2,-1,-1
83,22,0,1,-1,-1
36,80,0,2,-1,-1
47,50,0,1,-1,-1
36,30,0,4,-1,-1
28,25,0,1,-1,-1
64,48,0,4,-1,-1
58,54,0,1,-1,-1
79,54,0,2,-1,-1
24,53,0,2,-1,-1
65,79,0,3,-1,-1
25,82,0,2,-1,-1
33,34,0,2,-1,-1
87,19,0,3,-1,-1
74,79,0,1,-1,-1
70,78,0,4,-1,-1
26,17,0,4,-1,-1
84,15,0,3,-1,-1
84,83,0,3,-1,-1
13,39,0,4,-1,-1
49,21,0,2,-1,-1
68,23,0,4,-1,-1
21,28,0,3,-1,-1
61,47,0,1,-1,-1
27,39,0,3,-1,-1
64,20,0,1,-1,-1
76,50,0,2,-1,-1
21,36,0,4,-1,-1
37,78,0,2,-1,-1
66,82,0,2,-1,-1
16,19,0,1,-1,-1
37,84,0,4,-1,-1
81,84,0,4,-1,-1
66,50,0,3,-1,-1
15,69,0,1,-1,-1
73,52,0,2,-1,-1
76,17,0,4,-1,-1
77,15,0,2,-1,-1
23,38,0,2,-1,-1
48,77,0,3,-1,-1
59,24,0,1,-1,-1
32,30,0,2,-1,-1
28,83,0,1,-1,-1
80,84,0,4,-1,-1
87,80,0,3,-1,-1
20,35,0,2,-1,-1
40,82,0,1,-1,-1
65,47,0,4,-1,-1
73,18,0,4,-1,-1
87,23,0,2,-1,-1
55,49,0,4,-1,-1
36,48,0,4,-1,-1
25,33,0,2,-1,-1
84,81,0,3,-1,-1
66,23,0,4,-1,-1
67,49,0,4,-1,-1
68,48,0,4,-1,-1
82,19,0,1,-1,-1
66,17,0,1,-1,-1
70,15,0,3,-1,-1
29,61,0,1,-1,-1
56,80,0,3,-1,-1
79,16,0,3,-1,-1
70,50,0,2,-1,-1
64,24,0,4,-1,-1
28,16,0,1,-1,-1
15,67,0,4,-1,-1
82,83,0,3,-1,-1
13,78,0,3,-1,-1
15,68,0,2,-1,-1
32,36,0,4,-1,-1
57,79,0,4,-1,-1
85,19,0,3,-1,-1
27,82,0,2,-1,-1
28,39,0,3,-1,-1
48,51,0,3,-1,-1
26,42,0,3,-1,-1
67,18,0,3,-1,-1
63,21,0,1,-1,-1
13,46,0,3,-1,-1
27,23,0,1,-1,-1
60,77,0,4,-1,-1
13,83,0,4,-1,-1
18,39,0,4,-1,-1
44,84,0,4,-1,-1
53,24,0,1,-1,-1
13,66,0,1,-1,-1
33,26,0,1,-1,-1
43,21,0,4,-1,-1
46,15,0,1,-1,-1
36,38,0,3,-1,-1
42,82,0,3,-1,-1
24,81,0,1,-1,-1
66,76,0,1,-1,-1
52,50,0,1,-1,-1
28,58,0,1,-1,-1
14,43,0,2,-1,-1
37,29,0,4,-1,-1
66,16,0,1,-1,-1
48,16,0,4,-1,-1
42,77,0,4,-1,-1
14,61,0,4,-1,-1
57,75,0,3,-1,-1
26,80,0,4,-1,-1
82,47,0,3,-1,-1
16,28,0,4,-1,-1
26,64,0,1,-1,-1
55,47,0,4,-1,-1
66,81,0,1,-1,-1
25,56,0,3,-1,-1
36,19,0,4,-1,-1
33,84,0,4,-1,-1
27,68,0,1,-1,-1
61,80,0,1,-1,-1
17,50,0,4,-1,-1
63,22,0,3,-1,-1
32,37,0,1,-1,-1
77,51,0,4,-1,-1
54,51,0,1,-1,-1
45,24,0,2,-1,-1
69,84,0,1,-1,-1
17,62,0,1,-1,-1
77,23,0,3,-1,-1
68,81,0,1,-1,-1
76,49,0,1,-1,-1
69,53,0,1,-1,-1
56,16,0,4,-1,-1
82,80,0,1,-1,-1
85,15,0,1,-1,-1
38,22,0,3,-1,-1
44,80,0,4,-1,-1
34,17,0,4,-1,-1
35,39,0,4,-1,-1
27,34,0,4,-1,-1
23,15,0,3,-1,-1
23,28,0,2,-1,-1
53,23,0,1,-1,-1
20,42,0,2,-1,-1
57,21,0,4,-1,-1
30,53,0,4,-1,-1
23,69,0,3,-1,-1
41,18,0,3,-1,-1
56,48,0,1,-1,-1
49,84,0,1,-1,-1
16,43,0,4,-1,-1
64,75,0,1,-1,-1
54,52,0,4,-1,-1
33,71,0,1,-1,-1
26,73,0,1,-1,-1
49,79,0,1,-1,-1
76,82,0,1,-1,-1
57,84,0,1,-1,-1
15,55,0,3,-1,-1
23,44,0,4,-1,-1
84,75,0,4,-1,-1
