86,76,0,3,-1,-1
49,77,0,3,-1,-1
23,82,0,4,-1,-1
44,45,0,3,-1,-1
50,54,0,2,-1,-1
60,54,0,4,-1,-1
39,45,0,2,-1,-1
81,51,0,1,-1,-1
70,23,0,4,-1,-1
50,80,0,1,-1,-1
48,75,0,2,-1,-1
71,51,0,3,-1,-1
19,76,0,2,-1,-1
23,27,0,4,-1,-1
73,79,0,3,-1,-1
60,21,0,4,-1,-1
25,61,0,4,-1,-1
77,81,0,4,-1,-1
13,56,0,3,-1,-1
81,17,0,4,-1,-1
84,22,0,3,-1,-1
35,80,0,4,-1,-1
48,50,0,4,-1,-1
36,29,0,4,-1,-1
29,25,0,4,-1,-1
64,47,0,4,-1,-1
59,54,0,4,-1,-1
78,54,0,4,-1,-1
23,53,0,4,-1,-1
65,80,0,3,-1,-1
24,82,0,3,-1,-1
32,34,0,2,-1,-1
87,20,0,3,-1,-1
75,79,0,1,-1,-1
70,77,0,2,-1,-1
26,16,0,4,-1,-1
84,16,0,3,-1,-1
84,84,0,1,-1,-1
13,38,0,4,-1,-1
48,21,0,4,-1,-1
68,22,0,4,-1,-1
21,29,0,3,-1,-1
62,47,0,4,-1,-1
27,40,0,2,-1,-1
65,20,0,1,-1,-1
75,50,0,2,-1,-1
21,35,0,4,-1,-1
36,78,0,3,-1,-1
65,82,0,2,-1,-1
17,19,0,1,-1,-1
37,83,0,2,-1,-1
81,83,0,1,-1,-1
66,51,0,2,-1,-1
16,69,0,1,-1,-1
72,52,0,3,-1,-1
76,16,0,3,-1,-1
76,15,0,2,-1,-1
22,38,0,2,-1,-1
48,78,0,3,-1,-1
60,24,0,4,-1,-1
31,30,0,4,-1,-1
29,83,0,3,-1,-1
80,83,0,1,-1,-1
87,81,0,3,-1,-1
19,35,0,4,-1,-1
41,82,0,4,-1,-1
65,46,0,4,-1,-1
73,17,0,2,-1,-1
86,23,0,3,-1,-1
55,48,0,2,-1,-1
36,47,0,4,-1,-1
24,33,0,2,-1,-1
84,82,0,1,-1,-1
66,22,0,2,-1,-1
67,48,0,1,-1,-1
68,47,0,1,-1,-1
83,19,0,3,-1,-1
67,17,0,1,-1,-1
70,16,0,2,-1,-1
30,61,0,1,-1,-1
56,81,0,1,-1,-1
79,17,0,1,-1,-1
69,50,0,2,-1,-1
64,23,0,1,-1,-1
29,16,0,1,-1,-1
15,66,0,4,-1,-1
82,84,0,2,-1,-1
13,79,0,3,-1,-1
14,68,0,4,-1,-1
32,35,0,1,-1,-1
56,79,0,4,-1,-1
85,20,0,3,-1,-1
26,82,0,1,-1,-1
28,40,0,1,-1,-1
48,52,0,2,-1,-1
26,43,0,1,-1,-1
67,19,0,1,-1,-1
64,21,0,3,-1,-1
13,47,0,1,-1,-1
28,23,0,3,-1,-1
60,76,0,2,-1,-1
13,82,0,4,-1,-1
18,38,0,2,-1,-1
44,83,0,4,-1,-1
54,24,0,1,-1,-1
14,66,0,4,-1,-1
34,26,0,1,-1,-1
43,20,0,1,-1,-1
47,15,0,2,-1,-1
36,39,0,1,-1,-1
42,83,0,1,-1,-1
25,81,0,4,-1,-1
67,76,0,2,-1,-1
53,50,0,1,-1,-1
29,58,0,4,-1,-1
13,43,0,3,-1,-1
37,28,0,3,-1,-1
67,16,0,1,-1,-1
48,15,0,1,-1,-1
42,76,0,4,-1,-1
14,60,0,4,-1,-1
57,76,0,3,-1,-1
26,79,0,2,-1,-1
82,48,0,3,-1,-1
16,27,0,4,-1,-1
27,64,0,3,-1,-1
55,46,0,1,-1,-1
67,81,0,3,-1,-1
25,57,0,1,-1,-1
36,18,0,4,-1,-1
33,83,0,4,-1,-1
28,68,0,1,-1,-1
62,80,0,3,-1,-1
17,49,0,1,-1,-1
63,23,0,4,-1,-1
33,37,0,1,-1,-1
77,50,0,3,-1,-1
54,50,0,4,-1,-1
44,24,0,2,-1,-1
70,84,0,2,-1,-1
18,62,0,1,-1,-1
77,24,0,1,-1,-1
