92,80,2,0,75,75
68,76,0,2,-1,-1
15,78,0,2,-1,-1
45,52,0,3,-1,-1
77,49,0,4,-1,-1
49,49,0,3,-1,-1
13,43,0,4,-1,-1
93,59,2,4,75,75
80,22,0,1,-1,-1
47,77,0,4,-1,-1
45,82,0,2,-1,-1
79,47,0,1,-1,-1
30,84,0,4,-1,-1
39,21,0,1,-1,-1
80,82,0,4,-1,-1
77,15,0,1,-1,-1
17,75,0,4,-1,-1
79,75,0,1,-1,-1
23,41,0,4,-1,-1
89,46,1,0,82,48
98,54,2,0,35,55
53,83,0,3,-1,-1
72,48,0,1,-1,-1
32,15,0,1,-1,-1
21,29,0,1,-1,-1
85,52,1,0,81,50
77,51,0,3,-1,-1
85,46,1,0,82,48
46,54,0,1,-1,-1
83,83,0,3,-1,-1
14,69,0,1,-1,-1
7,45,2,0,25,45
83,17,0,3,-1,-1
76,83,0,3,-1,-1
87,76,0,4,-1,-1
53,15,0,2,-1,-1
91,56,2,4,75,75
79,81,0,4,-1,-1
15,51,0,3,-1,-1
67,22,0,1,-1,-1
75,22,0,1,-1,-1
10,25,1,0,13,20
75,46,0,1,-1,-1
62,53,0,4,-1,-1
67,19,0,4,-1,-1
72,45,0,1,-1,-1
14,18,0,4,-1,-1
54,84,0,4,-1,-1
70,51,0,1,-1,-1
23,15,0,2,-1,-1
53,76,0,1,-1,-1
94,58,2,4,75,75
67,49,0,1,-1,-1
14,67,0,2,-1,-1
84,47,1,0,82,48
87,19,0,3,-1,-1
77,23,0,3,-1,-1
12,42,1,4,13,42
59,77,0,1,-1,-1
78,23,0,4,-1,-1
24,18,0,3,-1,-1
34,84,0,2,-1,-1
84,79,0,2,-1,-1
79,76,0,3,-1,-1
26,28,0,4,-1,-1
23,83,0,4,-1,-1
74,48,0,1,-1,-1
84,18,0,4,-1,-1
97,54,2,0,35,55
71,54,0,4,-1,-1
33,28,0,3,-1,-1
26,32,0,4,-1,-1
88,76,1,1,83,76
68,16,0,1,-1,-1
89,47,1,0,82,48
79,54,0,1,-1,-1
98,55,2,0,35,55
93,54,2,0,35,55
95,55,2,0,35,55
3,75,2,0,25,75
74,79,0,1,-1,-1
82,18,0,4,-1,-1
66,51,0,4,-1,-1
72,21,0,1,-1,-1
32,23,0,4,-1,-1
9,75,2,2,25,75
92,64,2,4,75,75
18,66,0,1,-1,-1
18,73,0,2,-1,-1
19,53,0,3,-1,-1
77,82,0,3,-1,-1
89,54,1,0,81,50
20,74,0,2,-1,-1
45,49,0,4,-1,-1
81,48,0,1,-1,-1
27,18,0,1,-1,-1
78,19,0,4,-1,-1
83,15,0,2,-1,-1
28,64,0,2,-1,-1
55,20,0,3,-1,-1
72,81,0,4,-1,-1
13,78,0,0,-1,-1
14,52,0,2,-1,-1
84,81,0,2,-1,-1
60,23,0,1,-1,-1
14,73,0,4,-1,-1
47,24,0,1,-1,-1
70,16,0,4,-1,-1
63,20,0,1,-1,-1
19,18,0,2,-1,-1
55,76,0,4,-1,-1
11,77,1,4,15,79
98,60,2,4,75,75
68,46,0,1,-1,-1
12,45,1,0,-1,-1
18,50,0,2,-1,-1
27,44,0,3,-1,-1
92,54,2,0,75,75
39,15,0,1,-1,-1
51,75,0,2,-1,-1
16,67,0,2,-1,-1
67,54,0,4,-1,-1
14,81,0,4,-1,-1
83,46,1,0,82,48
11,22,1,0,13,20
22,77,0,2,-1,-1
68,48,0,4,-1,-1
69,82,0,4,-1,-1
22,75,0,2,-1,-1
44,22,0,4,-1,-1
26,77,0,3,-1,-1
58,54,0,2,-1,-1
85,81,0,3,-1,-1
15,44,0,3,-1,-1
75,21,0,1,-1,-1
43,15,0,2,-1,-1
90,58,2,4,75,75
58,46,0,3,-1,-1
64,17,0,1,-1,-1
86,84,0,1,-1,-1
18,61,0,3,-1,-1
80,15,0,2,-1,-1
75,78,0,4,-1,-1
84,48,1,0,82,48
88,53,1,0,81,50
64,16,0,4,-1,-1
99,54,2,0,35,55
97,55,2,0,35,55
67,21,0,1,-1,-1
64,75,0,2,-1,-1
48,15,0,1,-1,-1
24,48,0,4,-1,-1
44,24,0,1,-1,-1
1,26,2,0,25,25
15,16,0,3,-1,-1
64,21,0,2,-1,-1
25,41,0,2,-1,-1
65,15,0,3,-1,-1
60,48,0,2,-1,-1
28,75,0,1,-1,-1
70,18,0,1,-1,-1
83,47,1,0,82,48
67,81,0,4,-1,-1
40,76,0,4,-1,-1
72,75,0,2,-1,-1
85,49,1,0,82,48
33,76,0,2,-1,-1
32,59,0,1,-1,-1
87,77,0,2,-1,-1
99,55,2,0,35,55
54,77,0,1,-1,-1
22,74,0,2,-1,-1
20,23,0,3,-1,-1
97,63,2,4,75,75
16,44,0,4,-1,-1
13,69,0,4,-1,-1
22,60,0,1,-1,-1
96,54,2,0,35,55
33,21,0,4,-1,-1
12,22,1,0,13,20
68,45,0,1,-1,-1
95,59,2,4,75,75
37,31,0,4,-1,-1
20,60,0,4,-1,-1
70,53,0,2,-1,-1
33,81,0,4,-1,-1
22,31,0,1,-1,-1
86,52,1,0,81,50
27,78,0,3,-1,-1
58,49,0,4,-1,-1
82,79,0,4,-1,-1
87,75,0,1,-1,-1
69,19,0,4,-1,-1
43,76,0,4,-1,-1
56,20,0,4,-1,-1
80,16,0,1,-1,-1
4,75,2,0,25,75
47,55,1,0,48,54
35,21,0,4,-1,-1
18,35,0,2,-1,-1
51,83,0,1,-1,-1
13,79,0,2,-1,-1
69,20,0,2,-1,-1
85,22,0,1,-1,-1
36,21,0,1,-1,-1
23,65,0,3,-1,-1
65,48,0,4,-1,-1
11,21,1,0,13,20
79,45,0,2,-1,-1
75,23,0,2,-1,-1
58,81,0,1,-1,-1
18,45,0,3,-1,-1
78,54,0,4,-1,-1
34,51,0,4,-1,-1
5,27,2,0,25,25
45,23,0,4,-1,-1
94,49,2,3,65,45
56,76,0,3,-1,-1
3,74,2,0,25,75
37,66,0,4,-1,-1
45,78,0,2,-1,-1
15,48,0,1,-1,-1
97,59,2,4,75,75
16,81,0,2,-1,-1
71,83,0,1,-1,-1
62,20,0,3,-1,-1
93,58,2,4,75,75
28,25,0,3,-1,-1
68,51,0,3,-1,-1
25,83,0,4,-1,-1
75,24,0,2,-1,-1
50,19,0,4,-1,-1
21,34,0,4,-1,-1
88,77,1,0,83,76
67,17,0,4,-1,-1
77,77,0,1,-1,-1
44,84,0,1,-1,-1
12,21,1,0,13,20
94,55,2,0,35,55
37,25,0,4,-1,-1
24,64,0,3,-1,-1
19,60,0,4,-1,-1
85,48,1,1,82,48
66,76,0,4,-1,-1
24,81,0,1,-1,-1
87,21,0,2,-1,-1
57,16,0,3,-1,-1
80,19,0,1,-1,-1
26,79,0,3,-1,-1
17,80,0,2,-1,-1
92,59,2,4,75,75
52,21,0,4,-1,-1
24,78,0,3,-1,-1
9,25,2,0,25,25
83,77,0,4,-1,-1
5,75,2,0,25,75
75,81,0,3,-1,-1
8,25,2,0,25,25
71,17,0,1,-1,-1
57,15,0,1,-1,-1
6,77,2,0,25,75
3,45,2,0,25,45
42,79,0,2,-1,-1
15,36,0,1,-1,-1
75,80,0,1,-1,-1
52,75,0,1,-1,-1
76,79,0,4,-1,-1
24,84,0,2,-1,-1
84,46,1,0,82,48
26,21,0,4,-1,-1
50,81,0,4,-1,-1
81,54,0,1,-1,-1
19,27,0,4,-1,-1
14,79,0,2,-1,-1
86,75,0,2,-1,-1
28,70,0,3,-1,-1
28,33,0,4,-1,-1
98,59,2,4,75,75
76,49,0,4,-1,-1
37,22,0,3,-1,-1
68,80,0,4,-1,-1
9,26,2,0,25,25
16,22,0,4,-1,-1
16,39,0,2,-1,-1
43,52,0,3,-1,-1
25,79,0,3,-1,-1
81,84,0,1,-1,-1
74,18,0,4,-1,-1
96,53,2,0,35,55
7,76,2,0,25,75
83,23,0,3,-1,-1
36,74,0,2,-1,-1
4,76,2,0,25,75
24,74,0,2,-1,-1
25,71,0,3,-1,-1
59,24,0,1,-1,-1
93,76,2,0,75,75
86,83,0,1,-1,-1
