81,82,0,1,-1,-1
57,78,0,2,-1,-1
30,70,0,4,-1,-1
30,52,0,2,-1,-1
53,54,0,1,-1,-1
40,49,0,1,-1,-1
15,52,0,2,-1,-1
76,79,0,3,-1,-1
81,19,0,3,-1,-1
43,78,0,4,-1,-1
32,84,0,4,-1,-1
62,51,0,1,-1,-1
29,74,0,1,-1,-1
29,22,0,1,-1,-1
69,78,0,3,-1,-1
66,15,0,2,-1,-1
20,73,0,3,-1,-1
53,78,0,4,-1,-1
28,33,0,3,-1,-1
71,47,0,1,-1,-1
89,78,1,0,86,79
41,82,0,3,-1,-1
56,47,0,4,-1,-1
30,18,0,1,-1,-1
18,35,0,3,-1,-1
62,53,0,1,-1,-1
70,47,0,2,-1,-1
76,52,0,4,-1,-1
29,60,0,4,-1,-1
64,77,0,3,-1,-1
17,61,0,3,-1,-1
20,46,0,4,-1,-1
72,19,0,1,-1,-1
59,75,0,1,-1,-1
75,75,0,1,-1,-1
50,23,0,1,-1,-1
74,82,0,3,-1,-1
60,81,0,1,-1,-1
27,42,0,3,-1,-1
64,22,0,2,-1,-1
69,19,0,4,-1,-1
14,23,0,1,-1,-1
53,45,0,1,-1,-1
46,46,0,2,-1,-1
65,18,0,2,-1,-1
59,45,0,1,-1,-1
18,27,0,1,-1,-1
49,78,0,1,-1,-1
53,53,0,4,-1,-1
26,29,0,1,-1,-1
45,75,0,1,-1,-1
87,84,0,4,-1,-1
68,51,0,2,-1,-1
18,56,0,3,-1,-1
72,50,0,2,-1,-1
75,24,0,2,-1,-1
87,18,0,3,-1,-1
16,40,0,2,-1,-1
56,76,0,4,-1,-1
85,15,0,1,-1,-1
21,18,0,4,-1,-1
25,76,0,3,-1,-1
77,82,0,4,-1,-1
62,76,0,4,-1,-1
37,36,0,4,-1,-1
20,77,0,1,-1,-1
68,47,0,2,-1,-1
87,16,0,4,-1,-1
85,79,0,1,-1,-1
56,54,0,1,-1,-1
25,35,0,3,-1,-1
25,40,0,3,-1,-1
75,82,0,3,-1,-1
60,15,0,1,-1,-1
72,49,0,2,-1,-1
59,47,0,1,-1,-1
86,75,0,1,-1,-1
83,75,0,3,-1,-1
87,79,0,1,-1,-1
20,83,0,4,-1,-1
63,77,0,4,-1,-1
87,24,0,2,-1,-1
53,47,0,4,-1,-1
55,17,0,3,-1,-1
21,39,0,3,-1,-1
16,70,0,2,-1,-1
87,81,0,3,-1,-1
31,56,0,4,-1,-1
16,62,0,3,-1,-1
14,57,0,2,-1,-1
52,81,0,4,-1,-1
75,50,0,1,-1,-1
21,60,0,2,-1,-1
37,66,0,3,-1,-1
70,46,0,4,-1,-1
33,23,0,4,-1,-1
77,23,0,4,-1,-1
82,21,0,4,-1,-1
35,66,0,1,-1,-1
59,21,0,2,-1,-1
57,81,0,4,-1,-1
26,72,0,4,-1,-1
20,43,0,1,-1,-1
86,83,0,2,-1,-1
68,20,0,2,-1,-1
27,71,0,1,-1,-1
34,30,0,4,-1,-1
57,22,0,1,-1,-1
64,20,0,4,-1,-1
35,19,0,3,-1,-1
48,76,0,4,-1,-1
15,65,0,1,-1,-1
82,78,0,1,-1,-1
55,48,0,2,-1,-1
13,40,0,1,-1,-1
22,45,0,2,-1,-1
25,43,0,1,-1,-1
80,79,0,4,-1,-1
25,18,0,3,-1,-1
45,76,0,1,-1,-1
15,45,0,2,-1,-1
61,51,0,4,-1,-1
23,79,0,1,-1,-1
67,46,0,2,-1,-1
16,21,0,3,-1,-1
32,68,0,4,-1,-1
55,46,0,2,-1,-1
53,81,0,4,-1,-1
36,60,0,4,-1,-1
37,26,0,4,-1,-1
31,67,0,3,-1,-1
41,50,0,1,-1,-1
73,82,0,4,-1,-1
20,48,0,1,-1,-1
64,17,0,1,-1,-1
39,16,0,2,-1,-1
69,83,0,1,-1,-1
42,51,0,1,-1,-1
60,24,0,2,-1,-1
71,76,0,2,-1,-1
14,62,0,1,-1,-1
78,18,0,1,-1,-1
56,82,0,2,-1,-1
63,46,0,1,-1,-1
78,50,0,1,-1,-1
50,21,0,4,-1,-1
88,77,1,0,86,79
85,83,0,4,-1,-1
73,24,0,2,-1,-1
45,77,0,1,-1,-1
49,15,0,2,-1,-1
23,62,0,1,-1,-1
32,37,0,2,-1,-1
15,26,0,1,-1,-1
31,17,0,4,-1,-1
57,23,0,1,-1,-1
23,50,0,4,-1,-1
50,19,0,4,-1,-1
45,52,0,4,-1,-1
18,60,0,1,-1,-1
53,16,0,1,-1,-1
67,49,0,3,-1,-1
58,77,0,1,-1,-1
44,83,0,1,-1,-1
61,83,0,1,-1,-1
75,46,0,3,-1,-1
31,75,0,4,-1,-1
31,59,0,2,-1,-1
75,81,0,2,-1,-1
85,78,0,1,-1,-1
44,76,0,3,-1,-1
22,69,0,2,-1,-1
16,24,0,4,-1,-1
86,76,0,3,-1,-1
16,53,0,2,-1,-1
29,50,0,3,-1,-1
31,64,0,2,-1,-1
88,78,1,0,86,79
34,27,0,4,-1,-1
26,27,0,4,-1,-1
41,45,0,3,-1,-1
83,80,0,4,-1,-1
36,37,0,3,-1,-1
19,66,0,1,-1,-1
48,54,0,1,-1,-1
24,75,0,3,-1,-1
25,31,0,3,-1,-1
82,54,0,2,-1,-1
33,79,0,2,-1,-1
44,46,0,2,-1,-1
78,76,0,2,-1,-1
75,80,0,4,-1,-1
72,15,0,3,-1,-1
29,71,0,2,-1,-1
48,19,0,4,-1,-1
74,23,0,4,-1,-1
37,74,0,3,-1,-1
38,49,0,2,-1,-1
37,30,0,4,-1,-1
22,30,0,4,-1,-1
42,79,0,2,-1,-1
14,79,0,1,-1,-1
51,21,0,3,-1,-1
76,16,0,4,-1,-1
34,50,0,4,-1,-1
37,50,0,2,-1,-1
48,46,0,3,-1,-1
22,15,0,3,-1,-1
81,48,0,1,-1,-1
65,22,0,1,-1,-1
41,81,0,2,-1,-1
27,53,0,1,-1,-1
61,50,0,4,-1,-1
16,50,0,4,-1,-1
16,30,0,2,-1,-1
52,21,0,4,-1,-1
71,53,0,3,-1,-1
33,76,0,1,-1,-1
13,63,0,3,-1,-1
32,60,0,1,-1,-1
30,84,0,1,-1,-1
26,54,0,2,-1,-1
79,84,0,1,-1,-1
22,78,0,2,-1,-1
66,75,0,2,-1,-1
44,21,0,1,-1,-1
77,80,0,1,-1,-1
35,27,0,4,-1,-1
35,53,0,2,-1,-1
35,82,0,3,-1,-1
76,18,0,3,-1,-1
44,24,0,2,-1,-1
35,41,0,3,-1,-1
73,83,0,3,-1,-1
76,23,0,3,-1,-1
66,79,0,4,-1,-1
38,81,0,4,-1,-1
14,26,0,2,-1,-1
79,83,0,1,-1,-1
29,38,0,2,-1,-1
39,52,0,2,-1,-1
19,57,0,4,-1,-1
68,46,0,3,-1,-1
64,79,0,1,-1,-1
31,77,0,3,-1,-1
81,18,0,1,-1,-1
52,18,0,3,-1,-1
84,16,0,3,-1,-1
28,76,0,2,-1,-1
29,83,0,3,-1,-1
78,75,0,1,-1,-1
37,21,0,3,-1,-1
18,65,0,1,-1,-1
19,34,0,3,-1,-1
65,82,0,4,-1,-1
13,56,0,1,-1,-1
64,81,0,2,-1,-1
13,15,0,1,-1,-1
73,22,0,4,-1,-1
54,19,0,2,-1,-1
19,63,0,3,-1,-1
19,55,0,1,-1,-1
25,73,0,1,-1,-1
24,34,0,1,-1,-1
70,84,0,2,-1,-1
35,77,0,4,-1,-1
75,77,0,3,-1,-1
31,82,0,1,-1,-1
74,49,0,1,-1,-1
33,27,0,4,-1,-1
47,81,0,1,-1,-1
65,53,0,3,-1,-1
13,34,0,3,-1,-1
14,80,0,4,-1,-1
76,82,0,4,-1,-1
21,56,0,1,-1,-1
22,40,0,1,-1,-1
84,77,0,3,-1,-1
52,52,0,4,-1,-1
37,27,0,3,-1,-1
35,80,0,4,-1,-1
25,26,0,2,-1,-1
26,33,0,3,-1,-1
23,43,0,4,-1,-1
36,58,0,4,-1,-1
23,72,0,2,-1,-1
73,77,0,4,-1,-1
68,21,0,2,-1,-1
74,50,0,3,-1,-1
20,78,0,3,-1,-1
67,16,0,1,-1,-1
30,51,0,1,-1,-1
13,73,0,3,-1,-1
30,57,0,4,-1,-1
24,69,0,1,-1,-1
43,19,0,3,-1,-1
83,83,0,4,-1,-1
74,84,0,1,-1,-1
35,23,0,4,-1,-1
37,47,0,4,-1,-1
72,79,0,2,-1,-1
64,54,0,4,-1,-1
44,79,0,4,-1,-1
30,37,0,4,-1,-1
24,73,0,2,-1,-1
14,15,0,1,-1,-1
29,27,0,1,-1,-1
29,37,0,4,-1,-1
36,24,0,4,-1,-1
87,21,0,3,-1,-1
70,15,0,1,-1,-1
62,78,0,1,-1,-1
52,75,0,1,-1,-1
82,77,0,4,-1,-1
23,84,0,4,-1,-1
43,18,0,2,-1,-1
71,81,0,2,-1,-1
52,49,0,1,-1,-1
82,52,0,4,-1,-1
