92,76,2,0,75,75
71,75,0,3,-1,-1
22,71,0,3,-1,-1
38,45,0,1,-1,-1
73,49,0,2,-1,-1
42,48,0,1,-1,-1
18,56,0,4,-1,-1
88,77,1,0,87,76
79,23,0,1,-1,-1
45,75,0,1,-1,-1
45,84,0,4,-1,-1
72,46,0,4,-1,-1
34,72,0,2,-1,-1
41,17,0,3,-1,-1
79,79,0,1,-1,-1
71,15,0,1,-1,-1
21,63,0,1,-1,-1
69,75,0,3,-1,-1
26,42,0,1,-1,-1
87,49,1,0,82,48
98,73,2,0,75,75
50,82,0,1,-1,-1
69,45,0,1,-1,-1
32,21,0,2,-1,-1
21,31,0,1,-1,-1
80,50,0,1,-1,-1
79,51,0,2,-1,-1
83,49,1,0,82,48
36,54,0,3,-1,-1
72,84,0,1,-1,-1
20,63,0,3,-1,-1
17,42,0,3,-1,-1
80,16,0,1,-1,-1
72,81,0,3,-1,-1
83,80,0,3,-1,-1
46,16,0,1,-1,-1
85,80,0,4,-1,-1
72,76,0,4,-1,-1
27,49,0,2,-1,-1
62,21,0,3,-1,-1
74,23,0,1,-1,-1
17,21,0,1,-1,-1
70,47,0,1,-1,-1
54,45,0,1,-1,-1
61,19,0,4,-1,-1
68,51,0,4,-1,-1
17,29,0,4,-1,-1
52,82,0,1,-1,-1
65,54,0,4,-1,-1
30,18,0,4,-1,-1
55,80,0,4,-1,-1
94,76,2,0,75,75
62,46,0,4,-1,-1
14,61,0,1,-1,-1
81,54,0,2,-1,-1
81,15,0,1,-1,-1
77,19,0,4,-1,-1
16,41,0,2,-1,-1
62,76,0,1,-1,-1
80,17,0,2,-1,-1
26,18,0,4,-1,-1
39,81,0,3,-1,-1
85,82,0,2,-1,-1
70,77,0,1,-1,-1
37,29,0,4,-1,-1
29,83,0,2,-1,-1
66,54,0,4,-1,-1
86,18,0,4,-1,-1
97,75,2,0,75,75
76,53,0,3,-1,-1
25,34,0,4,-1,-1
27,39,0,1,-1,-1
85,83,0,2,-1,-1
69,17,0,1,-1,-1
82,48,0,1,-1,-1
71,54,0,2,-1,-1
98,74,2,0,75,75
93,74,2,0,75,75
95,74,2,0,75,75
18,80,0,2,-1,-1
70,75,0,3,-1,-1
86,24,0,1,-1,-1
59,46,0,3,-1,-1
69,24,0,2,-1,-1
32,29,0,2,-1,-1
23,72,0,3,-1,-1
85,81,0,2,-1,-1
30,64,0,2,-1,-1
17,64,0,3,-1,-1
18,52,0,3,-1,-1
73,80,0,3,-1,-1
87,51,1,0,82,50
26,66,0,1,-1,-1
36,48,0,2,-1,-1
74,45,0,1,-1,-1
30,15,0,2,-1,-1
76,21,0,1,-1,-1
86,16,0,1,-1,-1
25,61,0,1,-1,-1
57,20,0,2,-1,-1
67,80,0,3,-1,-1
30,69,0,2,-1,-1
17,47,0,4,-1,-1
87,84,0,4,-1,-1
59,16,0,2,-1,-1
21,70,0,3,-1,-1
41,22,0,4,-1,-1
59,15,0,1,-1,-1
60,21,0,1,-1,-1
23,16,0,4,-1,-1
59,82,0,3,-1,-1
16,63,0,2,-1,-1
95,75,2,0,75,75
57,45,0,1,-1,-1
