92,77,2,0,75,75
69,78,0,1,-1,-1
17,75,0,3,-1,-1
47,49,0,3,-1,-1
71,48,0,1,-1,-1
52,45,0,3,-1,-1
16,43,0,2,-1,-1
93,74,2,0,75,75
81,24,0,4,-1,-1
47,78,0,2,-1,-1
48,84,0,1,-1,-1
76,45,0,1,-1,-1
30,83,0,4,-1,-1
41,16,0,4,-1,-1
79,80,0,1,-1,-1
75,16,0,4,-1,-1
19,74,0,2,-1,-1
71,76,0,4,-1,-1
20,37,0,3,-1,-1
87,48,1,0,82,48
98,72,2,4,75,75
54,81,0,4,-1,-1
70,47,0,2,-1,-1
27,15,0,2,-1,-1
21,28,0,3,-1,-1
83,54,1,4,82,53
79,50,0,3,-1,-1
85,46,1,0,82,48
46,53,0,2,-1,-1
80,81,0,1,-1,-1
16,68,0,3,-1,-1
14,42,0,2,-1,-1
82,17,0,3,-1,-1
70,84,0,1,-1,-1
83,79,0,1,-1,-1
50,17,0,4,-1,-1
91,72,2,4,75,75
76,81,0,2,-1,-1
15,48,0,3,-1,-1
63,23,0,1,-1,-1
73,21,0,1,-1,-1
15,20,0,2,-1,-1
70,46,0,1,-1,-1
58,52,0,1,-1,-1
63,18,0,4,-1,-1
67,45,0,3,-1,-1
16,21,0,1,-1,-1
51,84,0,4,-1,-1
68,52,0,1,-1,-1
24,15,0,2,-1,-1
56,76,0,2,-1,-1
94,76,2,0,75,75
64,47,0,1,-1,-1
15,65,0,3,-1,-1
84,47,1,0,82,48
85,18,0,1,-1,-1
78,23,0,3,-1,-1
15,39,0,2,-1,-1
60,79,0,3,-1,-1
81,17,0,3,-1,-1
26,17,0,2,-1,-1
32,83,0,4,-1,-1
86,80,0,2,-1,-1
75,77,0,1,-1,-1
32,29,0,4,-1,-1
25,84,0,2,-1,-1
70,53,0,4,-1,-1
84,19,0,1,-1,-1
97,74,2,4,75,75
73,53,0,2,-1,-1
29,25,0,1,-1,-1
30,37,0,4,-1,-1
88,79,1,0,87,77
62,19,0,1,-1,-1
86,48,1,0,82,48
74,54,0,1,-1,-1
98,74,2,0,75,75
93,72,2,0,75,75
95,74,2,4,75,75
11,76,1,0,15,78
72,80,0,2,-1,-1
85,22,0,2,-1,-1
65,51,0,2,-1,-1
74,22,0,2,-1,-1
32,24,0,1,-1,-1
17,77,0,2,-1,-1
91,75,2,1,75,75
19,66,0,3,-1,-1
22,70,0,2,-1,-1
18,53,0,4,-1,-1
79,81,0,3,-1,-1
87,54,1,4,82,53
19,70,0,3,-1,-1
42,47,0,3,-1,-1
77,45,0,1,-1,-1
29,17,0,3,-1,-1
80,16,0,3,-1,-1
84,17,0,4,-1,-1
28,61,0,4,-1,-1
55,21,0,4,-1,-1
70,80,0,2,-1,-1
19,75,0,2,-1,-1
15,54,0,2,-1,-1
86,84,0,4,-1,-1
56,22,0,4,-1,-1
17,71,0,1,-1,-1
42,20,0,3,-1,-1
67,16,0,1,-1,-1
62,20,0,1,-1,-1
22,18,0,4,-1,-1
58,82,0,4,-1,-1
13,75,0,3,-1,-1
95,75,2,0,75,75
66,45,0,2,-1,-1
17,40,0,2,-1,-1
24,49,0,2,-1,-1
31,43,0,2,-1,-1
92,69,2,4,75,75
38,15,0,1,-1,-1
52,77,0,4,-1,-1
18,66,0,4,-1,-1
60,54,0,1,-1,-1
15,83,0,3,-1,-1
83,48,1,0,82,48
14,17,0,3,-1,-1
20,78,0,1,-1,-1
65,48,0,3,-1,-1
64,82,0,1,-1,-1
22,72,0,3,-1,-1
41,22,0,1,-1,-1
29,73,0,3,-1,-1
58,51,0,4,-1,-1
83,82,0,4,-1,-1
21,41,0,2,-1,-1
74,19,0,3,-1,-1
44,15,0,2,-1,-1
90,76,2,0,75,75
57,46,0,3,-1,-1
61,19,0,4,-1,-1
83,84,0,4,-1,-1
18,62,0,3,-1,-1
81,15,0,2,-1,-1
71,81,0,1,-1,-1
84,48,1,0,82,48
86,53,1,0,82,53
56,15,0,1,-1,-1
99,71,2,4,75,75
97,76,2,0,75,75
64,21,0,4,-1,-1
58,78,0,1,-1,-1
51,15,0,1,-1,-1
27,50,0,4,-1,-1
40,23,0,3,-1,-1
4,25,2,0,25,25
16,16,0,2,-1,-1
61,21,0,1,-1,-1
27,38,0,2,-1,-1
60,15,0,1,-1,-1
60,49,0,1,-1,-1
27,71,0,1,-1,-1
69,20,0,4,-1,-1
83,49,1,0,82,48
62,83,0,3,-1,-1
42,77,0,3,-1,-1
67,75,0,3,-1,-1
81,46,0,3,-1,-1
35,73,0,2,-1,-1
30,54,0,1,-1,-1
81,78,0,1,-1,-1
99,75,2,4,75,75
52,78,0,1,-1,-1
25,70,0,3,-1,-1
21,23,0,2,-1,-1
94,75,2,0,75,75
16,51,0,4,-1,-1
14,63,0,2,-1,-1
25,56,0,1,-1,-1
96,71,2,0,75,75
29,20,0,1,-1,-1
14,21,0,3,-1,-1
63,45,0,1,-1,-1
95,77,2,0,75,75
34,37,0,1,-1,-1
26,63,0,4,-1,-1
66,54,0,1,-1,-1
33,76,0,1,-1,-1
23,33,0,1,-1,-1
86,54,1,0,82,53
30,76,0,4,-1,-1
52,48,0,1,-1,-1
80,78,0,4,-1,-1
82,75,0,1,-1,-1
66,19,0,2,-1,-1
44,78,0,1,-1,-1
56,19,0,2,-1,-1
79,16,0,4,-1,-1
10,78,1,3,15,78
45,52,0,1,-1,-1
33,28,0,4,-1,-1
18,34,0,1,-1,-1
51,82,0,2,-1,-1
17,82,0,4,-1,-1
62,22,0,1,-1,-1
86,22,0,3,-1,-1
35,25,0,1,-1,-1
19,62,0,3,-1,-1
58,46,0,1,-1,-1
13,24,0,4,-1,-1
82,45,0,3,-1,-1
75,22,0,1,-1,-1
52,84,0,4,-1,-1
21,43,0,4,-1,-1
76,53,0,1,-1,-1
28,54,0,1,-1,-1
5,34,2,4,15,35
46,23,0,1,-1,-1
93,45,2,0,75,45
54,77,0,2,-1,-1
10,75,2,2,25,75
31,63,0,1,-1,-1
42,80,0,1,-1,-1
14,48,0,4,-1,-1
97,77,2,0,75,75
18,84,0,1,-1,-1
64,81,0,1,-1,-1
59,22,0,3,-1,-1
93,73,2,0,75,75
28,26,0,1,-1,-1
62,54,0,1,-1,-1
30,81,0,2,-1,-1
76,24,0,1,-1,-1
48,22,0,2,-1,-1
26,34,0,2,-1,-1
86,77,0,1,-1,-1
