83,80,0,2,-1,-1
59,76,0,3,-1,-1
29,65,0,1,-1,-1
26,54,0,4,-1,-1
57,54,0,1,-1,-1
42,51,0,3,-1,-1
15,48,0,4,-1,-1
80,79,0,3,-1,-1
80,24,0,3,-1,-1
43,76,0,3,-1,-1
32,84,0,2,-1,-1
63,48,0,3,-1,-1
31,68,0,1,-1,-1
29,24,0,3,-1,-1
69,82,0,3,-1,-1
66,15,0,1,-1,-1
19,70,0,4,-1,-1
56,75,0,3,-1,-1
27,34,0,3,-1,-1
72,46,0,1,-1,-1
89,75,1,0,-1,-1
42,83,0,1,-1,-1
61,48,0,3,-1,-1
34,20,0,3,-1,-1
19,34,0,2,-1,-1
63,54,0,4,-1,-1
69,50,0,3,-1,-1
79,51,0,1,-1,-1
26,59,0,3,-1,-1
62,81,0,2,-1,-1
20,64,0,1,-1,-1
16,48,0,1,-1,-1
73,18,0,1,-1,-1
60,76,0,3,-1,-1
77,75,0,1,-1,-1
47,24,0,4,-1,-1
76,82,0,3,-1,-1
61,78,0,2,-1,-1
27,46,0,2,-1,-1
63,23,0,3,-1,-1
67,19,0,4,-1,-1
16,25,0,2,-1,-1
57,47,0,1,-1,-1
49,49,0,4,-1,-1
62,17,0,2,-1,-1
62,50,0,4,-1,-1
19,26,0,4,-1,-1
49,78,0,3,-1,-1
53,53,0,3,-1,-1
31,30,0,1,-1,-1
48,76,0,3,-1,-1
84,84,0,2,-1,-1
64,51,0,4,-1,-1
20,56,0,2,-1,-1
71,49,0,3,-1,-1
79,24,0,4,-1,-1
84,21,0,4,-1,-1
14,40,0,4,-1,-1
59,75,0,2,-1,-1
81,15,0,1,-1,-1
21,16,0,4,-1,-1
30,77,0,1,-1,-1
80,83,0,3,-1,-1
64,76,0,3,-1,-1
36,35,0,2,-1,-1
21,76,0,1,-1,-1
63,50,0,3,-1,-1
86,19,0,1,-1,-1
88,78,1,0,87,79
57,53,0,4,-1,-1
28,40,0,1,-1,-1
23,42,0,4,-1,-1
77,84,0,1,-1,-1
61,16,0,4,-1,-1
70,45,0,3,-1,-1
60,46,0,3,-1,-1
87,76,0,2,-1,-1
82,78,0,2,-1,-1
88,79,1,1,87,79
20,83,0,2,-1,-1
63,75,0,2,-1,-1
86,23,0,2,-1,-1
48,46,0,4,-1,-1
59,19,0,4,-1,-1
21,35,0,3,-1,-1
15,69,0,1,-1,-1
85,83,0,2,-1,-1
27,56,0,2,-1,-1
16,66,0,3,-1,-1
14,59,0,2,-1,-1
54,83,0,1,-1,-1
81,50,0,1,-1,-1
21,60,0,4,-1,-1
36,63,0,2,-1,-1
75,47,0,4,-1,-1
33,23,0,3,-1,-1
74,22,0,1,-1,-1
81,18,0,2,-1,-1
35,66,0,1,-1,-1
57,21,0,2,-1,-1
57,77,0,3,-1,-1
24,70,0,3,-1,-1
18,43,0,3,-1,-1
87,81,0,2,-1,-1
69,17,0,2,-1,-1
29,69,0,1,-1,-1
35,27,0,1,-1,-1
59,22,0,2,-1,-1
60,20,0,2,-1,-1
33,17,0,3,-1,-1
51,75,0,3,-1,-1
14,68,0,1,-1,-1
84,78,0,1,-1,-1
53,48,0,4,-1,-1
16,45,0,1,-1,-1
19,46,0,4,-1,-1
27,47,0,2,-1,-1
81,78,0,3,-1,-1
27,16,0,4,-1,-1
49,76,0,3,-1,-1
16,42,0,3,-1,-1
60,50,0,3,-1,-1
26,76,0,4,-1,-1
69,48,0,1,-1,-1
19,22,0,2,-1,-1
28,64,0,1,-1,-1
50,47,0,3,-1,-1
57,83,0,1,-1,-1
36,58,0,1,-1,-1
40,23,0,3,-1,-1
33,67,0,4,-1,-1
44,53,0,1,-1,-1
69,80,0,4,-1,-1
20,50,0,4,-1,-1
63,18,0,3,-1,-1
40,19,0,3,-1,-1
72,84,0,2,-1,-1
41,52,0,2,-1,-1
58,24,0,1,-1,-1
70,75,0,4,-1,-1
15,59,0,4,-1,-1
79,23,0,1,-1,-1
60,84,0,1,-1,-1
68,45,0,3,-1,-1
82,54,0,2,-1,-1
49,24,0,1,-1,-1
88,76,1,0,87,79
86,84,0,2,-1,-1
68,21,0,3,-1,-1
47,79,0,2,-1,-1
45,15,0,2,-1,-1
26,57,0,1,-1,-1
31,32,0,4,-1,-1
18,25,0,4,-1,-1
29,19,0,2,-1,-1
56,24,0,1,-1,-1
24,53,0,1,-1,-1
52,17,0,1,-1,-1
49,52,0,3,-1,-1
24,58,0,3,-1,-1
56,15,0,1,-1,-1
67,47,0,1,-1,-1
59,80,0,4,-1,-1
47,80,0,2,-1,-1
62,82,0,2,-1,-1
78,47,0,4,-1,-1
34,70,0,3,-1,-1
29,59,0,4,-1,-1
75,79,0,4,-1,-1
88,77,1,0,87,79
46,78,0,1,-1,-1
21,68,0,4,-1,-1
19,23,0,2,-1,-1
85,79,0,1,-1,-1
14,53,0,3,-1,-1
24,51,0,4,-1,-1
27,64,0,2,-1,-1
89,78,1,4,87,78
34,25,0,1,-1,-1
26,25,0,4,-1,-1
47,45,0,1,-1,-1
87,80,0,4,-1,-1
35,36,0,1,-1,-1
22,65,0,4,-1,-1
51,53,0,4,-1,-1
22,75,0,1,-1,-1
25,29,0,3,-1,-1
78,52,0,1,-1,-1
34,74,0,2,-1,-1
46,46,0,1,-1,-1
76,76,0,2,-1,-1
76,79,0,4,-1,-1
74,19,0,1,-1,-1
31,67,0,4,-1,-1
50,17,0,1,-1,-1
70,21,0,3,-1,-1
36,73,0,2,-1,-1
38,51,0,4,-1,-1
35,32,0,2,-1,-1
18,30,0,3,-1,-1
38,77,0,4,-1,-1
15,80,0,3,-1,-1
57,23,0,2,-1,-1
75,15,0,1,-1,-1
34,44,0,4,-1,-1
31,48,0,3,-1,-1
47,47,0,1,-1,-1
23,18,0,3,-1,-1
77,50,0,4,-1,-1
66,23,0,2,-1,-1
38,84,0,1,-1,-1
30,54,0,4,-1,-1
62,51,0,2,-1,-1
15,49,0,1,-1,-1
17,29,0,3,-1,-1
56,19,0,1,-1,-1
73,49,0,1,-1,-1
35,80,0,1,-1,-1
14,70,0,2,-1,-1
32,64,0,2,-1,-1
32,80,0,1,-1,-1
22,56,0,2,-1,-1
83,84,0,4,-1,-1
26,80,0,3,-1,-1
63,78,0,2,-1,-1
46,23,0,3,-1,-1
79,82,0,1,-1,-1
36,26,0,1,-1,-1
38,52,0,1,-1,-1
37,82,0,1,-1,-1
77,17,0,3,-1,-1
45,23,0,3,-1,-1
36,44,0,1,-1,-1
79,83,0,3,-1,-1
79,20,0,4,-1,-1
66,75,0,1,-1,-1
38,83,0,1,-1,-1
13,29,0,4,-1,-1
83,81,0,2,-1,-1
24,37,0,3,-1,-1
37,54,0,3,-1,-1
24,56,0,3,-1,-1
69,45,0,3,-1,-1
65,76,0,1,-1,-1
30,78,0,1,-1,-1
83,20,0,3,-1,-1
52,18,0,2,-1,-1
87,17,0,3,-1,-1
30,74,0,4,-1,-1
25,83,0,1,-1,-1
81,76,0,2,-1,-1
40,22,0,4,-1,-1
24,67,0,2,-1,-1
21,34,0,4,-1,-1
65,80,0,2,-1,-1
17,60,0,3,-1,-1
63,82,0,3,-1,-1
13,19,0,3,-1,-1
69,20,0,2,-1,-1
54,17,0,3,-1,-1
20,66,0,3,-1,-1
23,55,0,2,-1,-1
24,76,0,3,-1,-1
24,34,0,2,-1,-1
65,81,0,3,-1,-1
35,77,0,3,-1,-1
80,78,0,2,-1,-1
36,81,0,2,-1,-1
74,47,0,3,-1,-1
30,22,0,4,-1,-1
51,83,0,4,-1,-1
64,52,0,2,-1,-1
13,32,0,4,-1,-1
13,75,0,1,-1,-1
78,82,0,4,-1,-1
22,57,0,3,-1,-1
22,34,0,4,-1,-1
87,78,0,3,-1,-1
51,49,0,2,-1,-1
35,31,0,4,-1,-1
38,81,0,4,-1,-1
22,23,0,1,-1,-1
28,33,0,1,-1,-1
21,47,0,1,-1,-1
35,55,0,2,-1,-1
20,69,0,4,-1,-1
75,75,0,2,-1,-1
64,21,0,3,-1,-1
76,52,0,4,-1,-1
16,80,0,3,-1,-1
70,15,0,3,-1,-1
35,52,0,4,-1,-1
13,73,0,1,-1,-1
32,57,0,3,-1,-1
27,68,0,3,-1,-1
42,24,0,2,-1,-1
84,80,0,1,-1,-1
75,83,0,1,-1,-1
36,20,0,1,-1,-1
35,45,0,1,-1,-1
74,81,0,3,-1,-1
62,54,0,4,-1,-1
49,80,0,1,-1,-1
28,31,0,2,-1,-1
25,74,0,1,-1,-1
17,18,0,2,-1,-1
33,29,0,1,-1,-1
26,34,0,4,-1,-1
39,21,0,2,-1,-1
87,23,0,4,-1,-1
71,16,0,1,-1,-1
61,75,0,2,-1,-1
50,75,0,2,-1,-1
80,75,0,2,-1,-1
21,84,0,1,-1,-1
41,18,0,2,-1,-1
67,83,0,2,-1,-1
56,49,0,2,-1,-1
82,52,0,3,-1,-1
58,84,0,1,-1,-1
62,46,0,4,-1,-1
22,51,0,2,-1,-1
20,15,0,2,-1,-1
36,56,0,1,-1,-1
32,42,0,4,-1,-1
73,77,0,2,-1,-1
25,65,0,3,-1,-1
20,20,0,1,-1,-1
16,84,0,2,-1,-1
54,16,0,2,-1,-1
84,22,0,1,-1,-1
52,16,0,4,-1,-1
71,76,0,4,-1,-1
33,21,0,4,-1,-1
15,71,0,4,-1,-1
70,84,0,2,-1,-1
41,76,0,3,-1,-1
32,48,0,4,-1,-1
67,53,0,2,-1,-1
16,40,0,3,-1,-1
50,50,0,3,-1,-1
73,83,0,4,-1,-1
57,80,0,2,-1,-1
21,41,0,3,-1,-1
31,74,0,1,-1,-1
13,41,0,1,-1,-1
46,52,0,1,-1,-1
68,49,0,2,-1,-1
21,23,0,4,-1,-1
21,18,0,4,-1,-1
15,38,0,3,-1,-1
80,76,0,3,-1,-1
86,24,0,2,-1,-1
84,76,0,3,-1,-1
48,20,0,3,-1,-1
40,75,0,3,-1,-1
14,72,0,1,-1,-1
75,53,0,4,-1,-1
25,56,0,3,-1,-1
82,76,0,1,-1,-1
21,32,0,1,-1,-1
80,49,0,3,-1,-1
61,46,0,3,-1,-1
33,31,0,1,-1,-1
34,73,0,4,-1,-1
40,81,0,3,-1,-1
21,75,0,4,-1,-1
20,41,0,3,-1,-1
25,82,0,1,-1,-1
26,63,0,4,-1,-1
