92,75,2,3,75,75
71,76,0,4,-1,-1
26,68,0,3,-1,-1
38,46,0,2,-1,-1
70,47,0,3,-1,-1
41,48,0,3,-1,-1
19,60,0,4,-1,-1
88,77,1,0,86,75
80,21,0,4,-1,-1
49,76,0,4,-1,-1
42,84,0,1,-1,-1
70,45,0,3,-1,-1
34,71,0,4,-1,-1
38,17,0,4,-1,-1
78,79,0,2,-1,-1
71,18,0,4,-1,-1
17,64,0,1,-1,-1
64,75,0,1,-1,-1
22,39,0,3,-1,-1
84,48,1,1,82,48
98,73,2,0,75,75
48,83,0,1,-1,-1
66,47,0,3,-1,-1
36,20,0,2,-1,-1
18,33,0,1,-1,-1
78,51,0,1,-1,-1
80,53,0,4,-1,-1
82,50,0,4,-1,-1
35,54,0,4,-1,-1
70,81,0,1,-1,-1
20,62,0,4,-1,-1
13,43,0,1,-1,-1
76,15,0,1,-1,-1
72,82,0,1,-1,-1
84,80,0,4,-1,-1
48,15,0,2,-1,-1
85,81,0,1,-1,-1
70,79,0,4,-1,-1
29,50,0,3,-1,-1
59,19,0,3,-1,-1
70,24,0,1,-1,-1
15,20,0,1,-1,-1
69,45,0,1,-1,-1
50,46,0,1,-1,-1
66,17,0,2,-1,-1
70,50,0,1,-1,-1
15,30,0,2,-1,-1
50,81,0,3,-1,-1
61,51,0,1,-1,-1
29,20,0,1,-1,-1
53,79,0,4,-1,-1
94,76,2,0,75,75
60,45,0,1,-1,-1
14,60,0,2,-1,-1
81,53,0,2,-1,-1
82,17,0,2,-1,-1
77,18,0,2,-1,-1
14,46,0,1,-1,-1
63,76,0,4,-1,-1
81,21,0,4,-1,-1
28,17,0,3,-1,-1
37,84,0,2,-1,-1
86,82,0,4,-1,-1
67,79,0,1,-1,-1
36,29,0,1,-1,-1
31,82,0,3,-1,-1
64,51,0,3,-1,-1
85,20,0,3,-1,-1
97,75,2,0,75,75
74,54,0,1,-1,-1
29,35,0,4,-1,-1
30,41,0,2,-1,-1
87,84,0,2,-1,-1
70,17,0,4,-1,-1
78,45,0,1,-1,-1
69,53,0,1,-1,-1
98,74,2,0,75,75
93,75,2,4,75,75
95,74,2,0,75,75
19,80,0,3,-1,-1
72,76,0,3,-1,-1
85,24,0,1,-1,-1
59,45,0,1,-1,-1
71,21,0,3,-1,-1
30,28,0,4,-1,-1
22,74,0,1,-1,-1
87,81,0,4,-1,-1
31,60,0,1,-1,-1
13,63,0,3,-1,-1
19,58,0,4,-1,-1
70,80,0,1,-1,-1
86,51,1,0,82,50
25,64,0,3,-1,-1
36,51,0,4,-1,-1
73,45,0,2,-1,-1
30,16,0,3,-1,-1
73,21,0,3,-1,-1
84,17,0,4,-1,-1
27,64,0,2,-1,-1
58,16,0,2,-1,-1
67,83,0,4,-1,-1
27,67,0,1,-1,-1
19,46,0,2,-1,-1
87,83,0,2,-1,-1
62,16,0,2,-1,-1
21,69,0,4,-1,-1
42,22,0,3,-1,-1
55,16,0,1,-1,-1
61,17,0,3,-1,-1
29,15,0,2,-1,-1
55,81,0,2,-1,-1
14,62,0,2,-1,-1
95,75,2,0,75,75
58,47,0,3,-1,-1
21,40,0,2,-1,-1
29,52,0,4,-1,-1
34,42,0,4,-1,-1
89,75,1,0,86,75
36,15,0,1,-1,-1
50,79,0,4,-1,-1
15,51,0,3,-1,-1
59,51,0,2,-1,-1
23,77,0,3,-1,-1
72,47,0,1,-1,-1
21,16,0,1,-1,-1
26,76,0,1,-1,-1
56,45,0,3,-1,-1
60,80,0,3,-1,-1
37,69,0,2,-1,-1
35,22,0,2,-1,-1
34,72,0,2,-1,-1
55,50,0,1,-1,-1
78,83,0,1,-1,-1
19,45,0,1,-1,-1
67,16,0,1,-1,-1
45,18,0,1,-1,-1
82,78,0,4,-1,-1
47,50,0,4,-1,-1
64,24,0,2,-1,-1
73,84,0,1,-1,-1
21,59,0,2,-1,-1
75,15,0,3,-1,-1
66,84,0,2,-1,-1
71,46,0,4,-1,-1
86,50,1,0,82,50
53,22,0,4,-1,-1
99,74,2,0,75,75
97,76,2,0,75,75
70,23,0,1,-1,-1
55,79,0,1,-1,-1
42,20,0,2,-1,-1
24,53,0,2,-1,-1
34,25,0,4,-1,-1
13,26,0,4,-1,-1
25,19,0,2,-1,-1
58,24,0,4,-1,-1
23,44,0,4,-1,-1
59,16,0,4,-1,-1
53,46,0,3,-1,-1
22,66,0,1,-1,-1
68,19,0,1,-1,-1
77,45,0,1,-1,-1
58,83,0,2,-1,-1
45,80,0,4,-1,-1
64,76,0,1,-1,-1
81,46,0,3,-1,-1
37,73,0,3,-1,-1
33,59,0,4,-1,-1
76,75,0,3,-1,-1
99,75,2,0,75,75
52,84,0,2,-1,-1
20,63,0,2,-1,-1
21,21,0,1,-1,-1
90,75,2,0,75,75
18,51,0,4,-1,-1
26,55,0,1,-1,-1
28,59,0,4,-1,-1
96,73,2,0,75,75
41,22,0,3,-1,-1
19,24,0,2,-1,-1
54,50,0,2,-1,-1
95,76,2,0,75,75
37,42,0,4,-1,-1
30,53,0,3,-1,-1
52,52,0,3,-1,-1
30,81,0,1,-1,-1
24,34,0,2,-1,-1
84,51,1,1,82,51
25,77,0,3,-1,-1
51,51,0,4,-1,-1
75,79,0,1,-1,-1
80,75,0,1,-1,-1
74,15,0,2,-1,-1
37,71,0,2,-1,-1
54,17,0,4,-1,-1
74,23,0,1,-1,-1
27,84,0,4,-1,-1
39,46,0,4,-1,-1
34,31,0,3,-1,-1
19,35,0,3,-1,-1
48,79,0,3,-1,-1
14,79,0,2,-1,-1
60,18,0,2,-1,-1
86,16,0,2,-1,-1
36,40,0,2,-1,-1
34,55,0,3,-1,-1
45,49,0,1,-1,-1
19,26,0,3,-1,-1
79,46,0,2,-1,-1
68,21,0,1,-1,-1
53,81,0,2,-1,-1
31,41,0,4,-1,-1
73,50,0,1,-1,-1
17,43,0,3,-1,-1
15,29,0,4,-1,-1
56,21,0,4,-1,-1
80,46,0,3,-1,-1
46,77,0,2,-1,-1
14,68,0,2,-1,-1
32,70,0,2,-1,-1
41,83,0,1,-1,-1
14,48,0,1,-1,-1
97,77,2,0,75,75
28,84,0,4,-1,-1
63,82,0,4,-1,-1
60,23,0,4,-1,-1
83,76,0,4,-1,-1
29,33,0,2,-1,-1
52,48,0,4,-1,-1
40,83,0,4,-1,-1
74,22,0,1,-1,-1
49,19,0,2,-1,-1
31,37,0,3,-1,-1
79,79,0,4,-1,-1
63,16,0,4,-1,-1
74,75,0,2,-1,-1
44,75,0,3,-1,-1
19,23,0,4,-1,-1
94,75,2,0,75,75
37,34,0,4,-1,-1
33,60,0,3,-1,-1
23,55,0,1,-1,-1
72,48,0,1,-1,-1
68,75,0,1,-1,-1
31,71,0,3,-1,-1
87,24,0,4,-1,-1
53,15,0,1,-1,-1
86,18,0,2,-1,-1
24,80,0,3,-1,-1
28,80,0,1,-1,-1
85,78,0,2,-1,-1
38,24,0,4,-1,-1
21,76,0,1,-1,-1
23,20,0,3,-1,-1
74,81,0,4,-1,-1
17,66,0,2,-1,-1
69,84,0,4,-1,-1
18,16,0,2,-1,-1
71,20,0,4,-1,-1
58,15,0,2,-1,-1
14,76,0,3,-1,-1
14,56,0,3,-1,-1
