92,77,2,0,75,75
68,77,0,1,-1,-1
17,73,0,3,-1,-1
46,48,0,3,-1,-1
71,46,0,3,-1,-1
50,45,0,1,-1,-1
15,44,0,1,-1,-1
93,75,2,0,75,75
80,23,0,3,-1,-1
49,78,0,2,-1,-1
46,84,0,1,-1,-1
75,46,0,4,-1,-1
28,83,0,1,-1,-1
42,17,0,2,-1,-1
79,80,0,2,-1,-1
75,18,0,4,-1,-1
19,72,0,3,-1,-1
71,78,0,4,-1,-1
22,37,0,2,-1,-1
87,48,1,0,82,48
98,73,2,0,75,75
55,82,0,4,-1,-1
70,47,0,3,-1,-1
29,15,0,2,-1,-1
20,27,0,3,-1,-1
83,54,1,0,81,52
77,50,0,1,-1,-1
85,46,1,0,82,48
45,54,0,1,-1,-1
80,83,0,4,-1,-1
14,68,0,1,-1,-1
15,41,0,2,-1,-1
82,17,0,1,-1,-1
71,83,0,2,-1,-1
82,80,0,4,-1,-1
49,18,0,1,-1,-1
91,74,2,0,75,75
77,80,0,3,-1,-1
16,47,0,2,-1,-1
64,24,0,2,-1,-1
72,22,0,4,-1,-1
15,18,0,3,-1,-1
71,45,0,2,-1,-1
57,51,0,3,-1,-1
64,17,0,3,-1,-1
69,45,0,2,-1,-1
17,20,0,2,-1,-1
50,83,0,3,-1,-1
67,53,0,1,-1,-1
25,16,0,2,-1,-1
57,77,0,2,-1,-1
94,76,2,0,75,75
62,47,0,1,-1,-1
14,64,0,3,-1,-1
84,47,1,0,82,48
83,18,0,1,-1,-1
77,22,0,1,-1,-1
15,37,0,3,-1,-1
61,78,0,3,-1,-1
80,18,0,4,-1,-1
28,17,0,2,-1,-1
34,83,0,2,-1,-1
85,81,0,1,-1,-1
76,76,0,2,-1,-1
33,30,0,4,-1,-1
27,84,0,2,-1,-1
71,54,0,2,-1,-1
83,20,0,4,-1,-1
97,75,2,0,75,75
74,52,0,3,-1,-1
28,26,0,4,-1,-1
31,38,0,2,-1,-1
88,79,1,0,85,79
64,19,0,2,-1,-1
86,48,1,0,82,48
74,54,0,2,-1,-1
98,74,2,0,75,75
93,72,2,0,75,75
95,74,2,0,75,75
11,76,1,0,13,78
72,78,0,3,-1,-1
84,21,0,1,-1,-1
66,52,0,4,-1,-1
74,24,0,4,-1,-1
32,26,0,4,-1,-1
17,79,0,4,-1,-1
91,75,2,0,75,75
21,66,0,2,-1,-1
23,69,0,3,-1,-1
17,54,0,4,-1,-1
78,82,0,4,-1,-1
87,54,1,0,82,52
20,69,0,2,-1,-1
41,46,0,1,-1,-1
77,47,0,4,-1,-1
28,16,0,1,-1,-1
80,16,0,1,-1,-1
86,17,0,2,-1,-1
27,62,0,4,-1,-1
53,21,0,1,-1,-1
71,79,0,2,-1,-1
20,74,0,3,-1,-1
16,53,0,3,-1,-1
86,84,0,1,-1,-1
56,24,0,4,-1,-1
18,72,0,2,-1,-1
43,21,0,2,-1,-1
67,18,0,4,-1,-1
63,21,0,4,-1,-1
21,19,0,4,-1,-1
59,83,0,2,-1,-1
13,73,0,3,-1,-1
95,75,2,0,75,75
65,46,0,1,-1,-1
17,38,0,3,-1,-1
26,49,0,2,-1,-1
33,43,0,2,-1,-1
92,71,2,0,75,75
39,16,0,2,-1,-1
53,76,0,3,-1,-1
17,67,0,1,-1,-1
59,53,0,1,-1,-1
15,83,0,1,-1,-1
81,48,0,1,-1,-1
16,17,0,2,-1,-1
19,79,0,4,-1,-1
64,49,0,4,-1,-1
64,84,0,4,-1,-1
23,71,0,2,-1,-1
39,22,0,1,-1,-1
28,72,0,3,-1,-1
60,51,0,2,-1,-1
82,81,0,3,-1,-1
23,41,0,2,-1,-1
75,20,0,4,-1,-1
43,16,0,1,-1,-1
90,76,2,0,75,75
57,46,0,2,-1,-1
61,19,0,3,-1,-1
83,84,0,1,-1,-1
16,62,0,1,-1,-1
79,15,0,1,-1,-1
70,80,0,1,-1,-1
84,48,1,0,82,48
86,53,1,0,81,52
56,17,0,4,-1,-1
99,74,2,0,75,75
97,76,2,0,75,75
65,22,0,2,-1,-1
57,79,0,1,-1,-1
50,16,0,4,-1,-1
25,50,0,1,-1,-1
42,23,0,2,-1,-1
7,25,2,2,25,25
17,17,0,4,-1,-1
60,22,0,1,-1,-1
26,39,0,1,-1,-1
59,16,0,1,-1,-1
58,49,0,1,-1,-1
25,71,0,1,-1,-1
68,21,0,1,-1,-1
83,49,1,0,82,48
63,84,0,4,-1,-1
42,75,0,3,-1,-1
68,76,0,4,-1,-1
79,46,0,1,-1,-1
36,72,0,2,-1,-1
30,52,0,3,-1,-1
81,80,0,4,-1,-1
99,75,2,0,75,75
50,78,0,1,-1,-1
24,69,0,1,-1,-1
22,22,0,3,-1,-1
94,75,2,0,75,75
17,52,0,4,-1,-1
15,62,0,3,-1,-1
24,57,0,1,-1,-1
96,73,2,0,75,75
29,22,0,4,-1,-1
15,22,0,4,-1,-1
61,45,0,1,-1,-1
95,77,2,0,75,75
33,38,0,4,-1,-1
28,63,0,2,-1,-1
64,54,0,1,-1,-1
32,75,0,1,-1,-1
22,34,0,4,-1,-1
86,54,1,0,81,52
31,75,0,3,-1,-1
51,47,0,3,-1,-1
79,77,0,1,-1,-1
84,75,0,2,-1,-1
66,17,0,3,-1,-1
