81,80,0,4,-1,-1
58,75,0,1,-1,-1
27,67,0,2,-1,-1
28,50,0,1,-1,-1
56,53,0,3,-1,-1
45,52,0,2,-1,-1
14,47,0,3,-1,-1
76,79,0,3,-1,-1
80,23,0,3,-1,-1
43,76,0,1,-1,-1
30,82,0,3,-1,-1
64,47,0,3,-1,-1
36,69,0,1,-1,-1
27,24,0,4,-1,-1
66,81,0,1,-1,-1
67,18,0,3,-1,-1
19,64,0,4,-1,-1
55,76,0,2,-1,-1
26,37,0,2,-1,-1
76,46,0,3,-1,-1
98,74,2,0,75,75
44,79,0,1,-1,-1
57,48,0,2,-1,-1
35,23,0,3,-1,-1
17,38,0,4,-1,-1
67,54,0,1,-1,-1
69,50,0,1,-1,-1
80,54,0,2,-1,-1
26,59,0,3,-1,-1
57,82,0,3,-1,-1
21,63,0,2,-1,-1
18,48,0,4,-1,-1
79,18,0,4,-1,-1
63,79,0,3,-1,-1
79,75,0,1,-1,-1
44,21,0,4,-1,-1
78,82,0,1,-1,-1
62,81,0,2,-1,-1
25,44,0,2,-1,-1
63,23,0,4,-1,-1
64,18,0,4,-1,-1
13,24,0,4,-1,-1
57,47,0,4,-1,-1
45,49,0,2,-1,-1
63,16,0,4,-1,-1
63,45,0,1,-1,-1
23,24,0,3,-1,-1
46,79,0,1,-1,-1
55,53,0,3,-1,-1
36,31,0,1,-1,-1
49,77,0,4,-1,-1
85,83,0,3,-1,-1
63,52,0,3,-1,-1
17,59,0,2,-1,-1
71,51,0,3,-1,-1
78,23,0,1,-1,-1
84,19,0,4,-1,-1
13,39,0,3,-1,-1
57,75,0,1,-1,-1
82,18,0,4,-1,-1
24,15,0,1,-1,-1
32,79,0,3,-1,-1
82,84,0,1,-1,-1
62,76,0,3,-1,-1
35,36,0,1,-1,-1
25,76,0,4,-1,-1
61,48,0,1,-1,-1
85,18,0,4,-1,-1
88,78,1,4,83,78
56,52,0,2,-1,-1
31,37,0,1,-1,-1
28,41,0,1,-1,-1
75,84,0,1,-1,-1
64,15,0,3,-1,-1
72,45,0,3,-1,-1
59,45,0,3,-1,-1
91,75,2,1,75,75
84,76,0,1,-1,-1
89,79,1,0,83,78
21,82,0,2,-1,-1
61,75,0,1,-1,-1
83,22,0,2,-1,-1
53,45,0,3,-1,-1
63,17,0,3,-1,-1
20,38,0,3,-1,-1
19,69,0,4,-1,-1
86,84,0,1,-1,-1
29,54,0,3,-1,-1
17,67,0,4,-1,-1
16,61,0,3,-1,-1
58,83,0,3,-1,-1
83,51,1,0,82,51
20,61,0,2,-1,-1
35,60,0,1,-1,-1
75,45,0,1,-1,-1
30,22,0,1,-1,-1
75,21,0,2,-1,-1
83,18,0,4,-1,-1
37,64,0,4,-1,-1
55,19,0,3,-1,-1
58,78,0,3,-1,-1
23,67,0,2,-1,-1
18,43,0,3,-1,-1
85,81,0,2,-1,-1
69,15,0,3,-1,-1
29,71,0,2,-1,-1
37,27,0,3,-1,-1
54,21,0,1,-1,-1
61,19,0,1,-1,-1
30,18,0,2,-1,-1
53,77,0,3,-1,-1
16,64,0,4,-1,-1
86,80,0,4,-1,-1
54,45,0,3,-1,-1
17,48,0,2,-1,-1
21,46,0,4,-1,-1
24,44,0,1,-1,-1
82,81,0,4,-1,-1
30,17,0,1,-1,-1
51,78,0,1,-1,-1
13,45,0,3,-1,-1
56,50,0,4,-1,-1
28,76,0,3,-1,-1
71,48,0,4,-1,-1
17,18,0,1,-1,-1
29,63,0,3,-1,-1
51,48,0,1,-1,-1
55,81,0,3,-1,-1
36,62,0,2,-1,-1
39,24,0,1,-1,-1
34,64,0,4,-1,-1
50,53,0,1,-1,-1
70,79,0,3,-1,-1
20,46,0,2,-1,-1
63,20,0,4,-1,-1
40,19,0,1,-1,-1
70,84,0,1,-1,-1
42,49,0,4,-1,-1
60,24,0,2,-1,-1
69,78,0,3,-1,-1
15,57,0,2,-1,-1
82,20,0,4,-1,-1
63,83,0,3,-1,-1
66,47,0,3,-1,-1
82,52,0,4,-1,-1
53,22,0,2,-1,-1
95,75,2,1,75,75
86,82,0,4,-1,-1
64,23,0,4,-1,-1
45,81,0,3,-1,-1
42,16,0,1,-1,-1
29,58,0,1,-1,-1
32,27,0,1,-1,-1
14,23,0,3,-1,-1
26,18,0,1,-1,-1
60,22,0,4,-1,-1
25,50,0,3,-1,-1
54,19,0,2,-1,-1
51,54,0,1,-1,-1
23,61,0,3,-1,-1
57,16,0,4,-1,-1
70,48,0,3,-1,-1
55,80,0,2,-1,-1
42,79,0,3,-1,-1
59,83,0,4,-1,-1
82,47,0,3,-1,-1
34,74,0,4,-1,-1
30,60,0,1,-1,-1
