92,85,2,3,85,75
67,83,0,1,-1,-1
11,75,1,0,-1,-1
47,46,0,1,-1,-1
82,48,0,4,-1,-1
49,57,1,0,48,57
3,45,2,2,25,45
93,52,2,4,55,55
81,23,0,2,-1,-1
52,84,0,2,-1,-1
47,82,0,2,-1,-1
84,53,1,0,81,53
34,84,0,1,-1,-1
42,24,0,2,-1,-1
85,79,0,3,-1,-1
73,15,0,1,-1,-1
13,79,0,3,-1,-1
87,79,0,4,-1,-1
15,41,0,3,-1,-1
90,44,2,0,55,55
98,42,2,4,45,55
57,83,0,3,-1,-1
78,52,0,4,-1,-1
43,16,0,1,-1,-1
19,25,0,3,-1,-1
87,56,1,0,81,53
81,53,0,1,-1,-1
87,47,1,0,82,46
48,57,1,0,49,57
82,82,0,3,-1,-1
18,75,0,2,-1,-1
2,43,2,0,25,45
87,21,0,3,-1,-1
77,84,0,3,-1,-1
90,75,2,3,85,75
58,16,0,2,-1,-1
91,42,2,0,55,55
76,78,0,3,-1,-1
15,55,0,3,-1,-1
63,24,0,1,-1,-1
75,22,0,2,-1,-1
5,25,2,0,25,25
80,47,0,4,-1,-1
59,59,1,0,58,59
62,20,0,3,-1,-1
75,47,0,3,-1,-1
15,19,0,3,-1,-1
56,80,0,3,-1,-1
79,54,0,2,-1,-1
15,15,0,1,-1,-1
54,81,0,3,-1,-1
95,76,2,3,85,75
77,51,0,3,-1,-1
14,61,0,1,-1,-1
87,45,1,0,82,46
86,24,0,1,-1,-1
82,22,0,4,-1,-1
4,45,2,0,25,45
60,82,0,1,-1,-1
73,18,0,2,-1,-1
21,17,0,4,-1,-1
30,82,0,3,-1,-1
86,83,0,3,-1,-1
78,75,0,3,-1,-1
22,20,0,2,-1,-1
19,87,1,0,13,84
77,49,0,3,-1,-1
85,19,0,1,-1,-1
97,46,2,4,45,55
71,54,0,1,-1,-1
36,31,0,4,-1,-1
27,23,0,4,-1,-1
92,79,2,3,85,75
65,21,0,2,-1,-1
89,46,1,0,82,49
81,54,0,1,-1,-1
98,44,2,4,45,55
93,47,2,4,55,55
95,49,2,4,55,55
0,74,2,0,25,75
71,80,0,1,-1,-1
83,17,0,3,-1,-1
75,54,0,1,-1,-1
72,21,0,1,-1,-1
34,21,0,1,-1,-1
5,77,2,3,25,75
93,75,2,3,85,75
15,65,0,2,-1,-1
14,71,0,4,-1,-1
17,51,0,2,-1,-1
79,84,0,1,-1,-1
91,46,2,4,55,55
18,80,0,1,-1,-1
49,47,0,2,-1,-1
82,49,0,3,-1,-1
29,20,0,2,-1,-1
76,17,0,2,-1,-1
83,19,0,3,-1,-1
16,64,0,2,-1,-1
55,18,0,3,-1,-1
73,82,0,3,-1,-1
8,76,2,0,25,75
10,43,1,3,14,42
80,83,0,1,-1,-1
54,23,0,1,-1,-1
10,75,1,0,-1,-1
50,23,0,3,-1,-1
71,15,0,2,-1,-1
69,24,0,4,-1,-1
18,15,0,2,-1,-1
63,80,0,1,-1,-1
7,75,2,0,25,75
98,79,2,0,85,75
72,46,0,1,-1,-1
2,44,2,0,25,45
10,56,1,4,13,57
20,47,0,2,-1,-1
92,45,2,4,55,55
49,17,0,1,-1,-1
51,75,0,3,-1,-1
13,62,0,4,-1,-1
72,53,0,1,-1,-1
12,85,1,0,13,84
89,47,1,0,82,49
6,24,2,0,25,25
17,84,0,2,-1,-1
70,48,0,3,-1,-1
73,84,0,2,-1,-1
13,72,0,4,-1,-1
49,21,0,3,-1,-1
25,80,0,3,-1,-1
54,59,1,0,55,59
81,81,0,3,-1,-1
11,45,2,2,25,45
78,18,0,1,-1,-1
45,17,0,3,-1,-1
90,49,2,4,55,55
65,51,0,1,-1,-1
60,15,0,3,-1,-1
86,80,0,1,-1,-1
16,63,0,2,-1,-1
81,18,0,3,-1,-1
79,76,0,3,-1,-1
85,46,1,1,82,46
94,53,2,0,55,55
63,19,0,1,-1,-1
99,73,2,0,85,75
98,47,2,4,45,55
78,24,0,4,-1,-1
65,84,0,1,-1,-1
51,16,0,2,-1,-1
18,50,0,4,-1,-1
45,21,0,1,-1,-1
1,26,2,0,25,25
19,18,0,3,-1,-1
67,16,0,1,-1,-1
22,42,0,1,-1,-1
65,15,0,1,-1,-1
64,52,0,3,-1,-1
27,78,0,3,-1,-1
72,20,0,1,-1,-1
86,46,1,1,82,46
69,77,0,4,-1,-1
42,80,0,3,-1,-1
77,76,0,3,-1,-1
87,49,1,4,82,49
38,79,0,3,-1,-1
36,61,0,1,-1,-1
84,80,0,3,-1,-1
99,74,2,0,85,75
55,82,0,1,-1,-1
17,71,0,2,-1,-1
22,21,0,2,-1,-1
97,74,2,4,85,75
5,45,2,0,25,45
12,75,1,0,-1,-1
16,60,0,4,-1,-1
96,52,2,4,55,55
27,15,0,2,-1,-1
9,26,2,0,25,25
73,50,0,1,-1,-1
95,74,2,0,85,75
36,26,0,4,-1,-1
14,56,0,3,-1,-1
72,51,0,1,-1,-1
36,80,0,3,-1,-1
17,26,0,4,-1,-1
