82,80,0,2,-1,-1
59,77,0,3,-1,-1
30,65,0,3,-1,-1
26,53,0,1,-1,-1
58,54,0,4,-1,-1
42,52,0,1,-1,-1
15,47,0,4,-1,-1
80,80,0,2,-1,-1
80,24,0,2,-1,-1
43,77,0,1,-1,-1
31,84,0,2,-1,-1
63,49,0,4,-1,-1
32,68,0,3,-1,-1
29,25,0,3,-1,-1
69,83,0,2,-1,-1
67,15,0,1,-1,-1
19,69,0,4,-1,-1
56,76,0,3,-1,-1
27,35,0,1,-1,-1
73,46,0,1,-1,-1
89,75,2,1,75,75
43,83,0,4,-1,-1
61,49,0,2,-1,-1
34,21,0,1,-1,-1
18,34,0,3,-1,-1
63,53,0,1,-1,-1
69,51,0,1,-1,-1
80,51,0,3,-1,-1
26,60,0,1,-1,-1
61,81,0,2,-1,-1
21,64,0,4,-1,-1
17,48,0,1,-1,-1
74,18,0,1,-1,-1
60,77,0,1,-1,-1
78,75,0,3,-1,-1
47,23,0,2,-1,-1
76,83,0,1,-1,-1
60,78,0,3,-1,-1
26,46,0,2,-1,-1
63,24,0,2,-1,-1
67,18,0,2,-1,-1
15,25,0,4,-1,-1
58,47,0,1,-1,-1
49,48,0,2,-1,-1
61,17,0,2,-1,-1
62,49,0,4,-1,-1
19,25,0,1,-1,-1
49,79,0,2,-1,-1
53,54,0,1,-1,-1
32,30,0,1,-1,-1
48,77,0,3,-1,-1
83,84,0,2,-1,-1
64,50,0,1,-1,-1
19,56,0,2,-1,-1
71,50,0,3,-1,-1
79,23,0,4,-1,-1
84,20,0,4,-1,-1
14,39,0,4,-1,-1
58,75,0,2,-1,-1
82,15,0,3,-1,-1
21,15,0,1,-1,-1
31,77,0,1,-1,-1
80,84,0,1,-1,-1
64,77,0,1,-1,-1
35,35,0,4,-1,-1
22,76,0,1,-1,-1
63,51,0,2,-1,-1
87,19,0,4,-1,-1
88,78,1,0,87,78
57,52,0,4,-1,-1
29,40,0,1,-1,-1
23,41,0,1,-1,-1
76,84,0,1,-1,-1
61,15,0,2,-1,-1
70,46,0,1,-1,-1
60,47,0,3,-1,-1
86,76,0,4,-1,-1
82,79,0,4,-1,-1
89,79,1,0,87,78
19,83,0,3,-1,-1
62,75,0,3,-1,-1
85,23,0,2,-1,-1
48,45,0,1,-1,-1
60,19,0,4,-1,-1
21,36,0,2,-1,-1
16,69,0,1,-1,-1
84,83,0,1,-1,-1
26,56,0,4,-1,-1
16,67,0,3,-1,-1
13,59,0,3,-1,-1
55,83,0,1,-1,-1
82,50,0,3,-1,-1
21,59,0,2,-1,-1
35,63,0,4,-1,-1
75,46,0,4,-1,-1
33,24,0,2,-1,-1
75,22,0,1,-1,-1
80,18,0,3,-1,-1
36,66,0,3,-1,-1
56,21,0,4,-1,-1
57,78,0,1,-1,-1
24,71,0,2,-1,-1
18,44,0,2,-1,-1
86,81,0,3,-1,-1
68,17,0,3,-1,-1
30,69,0,1,-1,-1
36,27,0,1,-1,-1
58,22,0,2,-1,-1
59,20,0,4,-1,-1
33,18,0,3,-1,-1
51,76,0,3,-1,-1
15,68,0,4,-1,-1
84,79,0,3,-1,-1
53,47,0,1,-1,-1
17,45,0,1,-1,-1
19,45,0,1,-1,-1
26,47,0,2,-1,-1
81,79,0,4,-1,-1
27,15,0,3,-1,-1
49,77,0,1,-1,-1
16,43,0,2,-1,-1
61,50,0,2,-1,-1
26,75,0,1,-1,-1
70,48,0,1,-1,-1
18,22,0,4,-1,-1
29,64,0,1,-1,-1
50,48,0,4,-1,-1
58,83,0,4,-1,-1
37,58,0,3,-1,-1
40,24,0,2,-1,-1
33,66,0,4,-1,-1
45,53,0,1,-1,-1
69,79,0,1,-1,-1
20,49,0,1,-1,-1
63,19,0,1,-1,-1
40,20,0,2,-1,-1
71,84,0,2,-1,-1
40,52,0,4,-1,-1
59,24,0,1,-1,-1
70,76,0,2,-1,-1
15,58,0,1,-1,-1
80,23,0,4,-1,-1
61,84,0,1,-1,-1
68,46,0,2,-1,-1
81,54,0,1,-1,-1
50,24,0,4,-1,-1
88,76,1,4,87,78
85,84,0,2,-1,-1
68,22,0,2,-1,-1
46,79,0,4,-1,-1
