92,80,2,0,75,75
66,75,0,1,-1,-1
11,76,1,4,13,78
48,54,0,4,-1,-1
79,46,0,1,-1,-1
49,55,1,3,48,53
11,45,2,2,25,45
93,56,2,0,35,55
79,22,0,2,-1,-1
48,77,0,3,-1,-1
44,80,0,1,-1,-1
80,45,0,1,-1,-1
33,84,0,1,-1,-1
40,19,0,1,-1,-1
82,81,0,1,-1,-1
76,15,0,2,-1,-1
16,75,0,3,-1,-1
83,76,0,4,-1,-1
22,37,0,3,-1,-1
89,47,1,0,80,46
98,54,2,0,35,55
57,84,0,4,-1,-1
74,47,0,3,-1,-1
35,15,0,1,-1,-1
22,27,0,2,-1,-1
86,52,1,3,82,52
76,53,0,1,-1,-1
87,47,1,3,80,46
48,56,1,3,48,53
83,82,0,4,-1,-1
17,71,0,1,-1,-1
4,45,2,0,25,45
82,15,0,3,-1,-1
78,84,0,4,-1,-1
87,77,0,4,-1,-1
54,15,0,1,-1,-1
91,54,2,4,35,55
78,79,0,2,-1,-1
14,53,0,2,-1,-1
66,24,0,1,-1,-1
76,24,0,1,-1,-1
7,25,2,0,25,25
79,45,0,2,-1,-1
61,51,0,3,-1,-1
64,19,0,2,-1,-1
74,45,0,1,-1,-1
16,15,0,3,-1,-1
55,80,0,4,-1,-1
75,51,0,1,-1,-1
18,15,0,2,-1,-1
57,75,0,3,-1,-1
94,58,2,3,35,55
71,50,0,1,-1,-1
13,63,0,4,-1,-1
84,47,1,0,82,46
86,23,0,1,-1,-1
78,23,0,3,-1,-1
12,45,1,0,-1,-1
61,78,0,2,-1,-1
78,20,0,4,-1,-1
22,19,0,3,-1,-1
34,83,0,4,-1,-1
85,79,0,1,-1,-1
79,75,0,3,-1,-1
24,25,0,4,-1,-1
19,82,0,3,-1,-1
77,50,0,4,-1,-1
83,18,0,2,-1,-1
97,54,2,0,35,55
71,51,0,1,-1,-1
32,30,0,3,-1,-1
27,28,0,2,-1,-1
92,76,2,0,75,75
70,17,0,3,-1,-1
89,48,1,0,82,46
79,53,0,4,-1,-1
98,55,2,0,35,55
93,54,2,0,35,55
95,55,2,0,35,55
2,75,2,0,25,75
74,76,0,1,-1,-1
82,17,0,2,-1,-1
69,51,0,3,-1,-1
74,20,0,1,-1,-1
30,22,0,1,-1,-1
5,75,2,0,25,75
92,58,2,3,35,55
20,67,0,3,-1,-1
18,72,0,3,-1,-1
22,55,0,4,-1,-1
80,82,0,4,-1,-1
91,55,2,0,35,55
18,75,0,1,-1,-1
46,45,0,1,-1,-1
82,46,0,4,-1,-1
29,21,0,2,-1,-1
76,16,0,3,-1,-1
81,16,0,2,-1,-1
25,62,0,2,-1,-1
54,18,0,1,-1,-1
71,77,0,2,-1,-1
9,75,2,2,25,75
14,49,0,4,-1,-1
82,78,0,3,-1,-1
58,22,0,2,-1,-1
14,74,0,3,-1,-1
48,22,0,1,-1,-1
71,16,0,4,-1,-1
68,20,0,3,-1,-1
21,19,0,3,-1,-1
59,75,0,1,-1,-1
8,75,2,2,25,75
98,57,2,0,35,55
69,46,0,1,-1,-1
6,45,2,0,25,45
14,51,0,3,-1,-1
25,47,0,4,-1,-1
92,54,2,0,35,55
42,15,0,1,-1,-1
49,76,0,2,-1,-1
14,64,0,4,-1,-1
66,52,0,3,-1,-1
12,85,1,0,13,83
84,46,1,1,80,46
8,25,2,0,25,25
18,78,0,4,-1,-1
70,45,0,1,-1,-1
70,78,0,1,-1,-1
17,75,0,4,-1,-1
46,19,0,4,-1,-1
26,76,0,1,-1,-1
57,54,0,2,-1,-1
84,83,0,4,-1,-1
13,43,0,1,-1,-1
76,19,0,3,-1,-1
43,16,0,3,-1,-1
90,54,2,0,35,55
61,48,0,3,-1,-1
64,16,0,1,-1,-1
86,81,0,2,-1,-1
20,62,0,1,-1,-1
78,16,0,4,-1,-1
75,75,0,1,-1,-1
84,48,1,0,80,46
90,55,2,0,35,55
62,15,0,1,-1,-1
99,54,2,0,35,55
97,55,2,0,35,55
72,21,0,1,-1,-1
63,79,0,3,-1,-1
49,15,0,2,-1,-1
21,46,0,2,-1,-1
46,23,0,2,-1,-1
1,26,2,0,25,25
18,16,0,3,-1,-1
65,21,0,3,-1,-1
22,43,0,3,-1,-1
67,16,0,4,-1,-1
60,51,0,3,-1,-1
29,77,0,3,-1,-1
72,19,0,1,-1,-1
83,47,1,0,82,46
65,78,0,4,-1,-1
43,76,0,4,-1,-1
72,76,0,4,-1,-1
85,49,1,0,82,46
35,75,0,1,-1,-1
33,57,0,4,-1,-1
83,78,0,3,-1,-1
99,55,2,3,35,55
58,78,0,1,-1,-1
19,72,0,1,-1,-1
22,26,0,4,-1,-1
97,59,2,3,35,55
11,42,1,0,14,42
14,67,0,3,-1,-1
22,59,0,2,-1,-1
96,54,2,0,35,55
30,19,0,2,-1,-1
9,25,2,0,25,25
71,45,0,1,-1,-1
95,56,2,0,35,55
36,27,0,2,-1,-1
21,56,0,2,-1,-1
70,50,0,4,-1,-1
34,79,0,3,-1,-1
23,29,0,2,-1,-1
87,52,1,1,82,52
28,80,0,4,-1,-1
57,47,0,4,-1,-1
83,77,0,2,-1,-1
90,76,2,0,75,75
69,20,0,1,-1,-1
42,78,0,2,-1,-1
57,16,0,3,-1,-1
80,15,0,2,-1,-1
3,75,2,0,25,75
47,55,1,3,48,53
34,19,0,1,-1,-1
15,33,0,4,-1,-1
49,84,0,2,-1,-1
10,75,1,0,-1,-1
67,19,0,3,-1,-1
86,24,0,2,-1,-1
37,19,0,2,-1,-1
21,68,0,3,-1,-1
68,48,0,1,-1,-1
11,21,1,3,13,20
76,45,0,1,-1,-1
74,21,0,1,-1,-1
60,84,0,2,-1,-1
20,44,0,1,-1,-1
77,52,0,1,-1,-1
36,50,0,1,-1,-1
5,27,2,0,25,25
47,20,0,1,-1,-1
94,49,2,0,35,55
59,76,0,1,-1,-1
3,74,2,0,25,75
36,62,0,2,-1,-1
43,79,0,1,-1,-1
14,50,0,3,-1,-1
97,56,2,0,35,55
14,84,0,2,-1,-1
73,80,0,4,-1,-1
63,24,0,4,-1,-1
93,55,2,0,35,55
25,25,0,4,-1,-1
70,54,0,1,-1,-1
23,84,0,2,-1,-1
73,23,0,1,-1,-1
51,15,0,1,-1,-1
21,31,0,2,-1,-1
88,75,2,1,75,75
65,16,0,1,-1,-1
78,75,0,2,-1,-1
43,82,0,2,-1,-1
12,21,1,3,13,20
94,55,2,0,35,55
36,23,0,1,-1,-1
26,65,0,1,-1,-1
17,57,0,2,-1,-1
88,49,1,0,82,46
69,76,0,2,-1,-1
21,81,0,2,-1,-1
87,22,0,4,-1,-1
58,18,0,4,-1,-1
79,17,0,4,-1,-1
26,80,0,1,-1,-1
13,81,0,3,-1,-1
92,56,2,0,35,55
53,19,0,3,-1,-1
22,77,0,2,-1,-1
6,25,2,0,25,25
86,77,0,2,-1,-1
4,75,2,0,25,75
76,81,0,1,-1,-1
5,25,2,0,25,25
71,18,0,3,-1,-1
59,16,0,2,-1,-1
6,77,2,0,25,75
3,45,2,0,25,45
40,78,0,3,-1,-1
18,38,0,1,-1,-1
79,81,0,1,-1,-1
53,77,0,3,-1,-1
77,75,0,3,-1,-1
20,83,0,2,-1,-1
85,47,1,0,82,46
26,22,0,1,-1,-1
52,82,0,1,-1,-1
84,52,1,0,82,52
21,28,0,3,-1,-1
10,79,1,0,13,78
87,75,0,2,-1,-1
25,70,0,2,-1,-1
31,31,0,4,-1,-1
98,56,2,0,35,55
76,46,0,1,-1,-1
38,24,0,4,-1,-1
68,77,0,3,-1,-1
9,26,2,0,25,25
13,20,0,2,-1,-1
13,37,0,3,-1,-1
46,54,0,1,-1,-1
21,80,0,2,-1,-1
81,83,0,2,-1,-1
74,15,0,1,-1,-1
96,53,2,0,35,55
7,76,2,0,25,75
84,23,0,2,-1,-1
31,74,0,3,-1,-1
4,76,2,0,25,75
24,77,0,3,-1,-1
22,73,0,2,-1,-1
60,24,0,2,-1,-1
93,70,2,4,75,75
86,84,0,4,-1,-1
39,17,0,1,-1,-1
50,54,0,1,-1,-1
92,77,2,0,75,75
65,53,0,4,-1,-1
66,83,0,3,-1,-1
33,16,0,4,-1,-1
17,76,0,3,-1,-1
0,27,2,0,25,25
28,28,0,4,-1,-1
24,28,0,1,-1,-1
40,18,0,1,-1,-1
79,21,0,4,-1,-1
73,16,0,1,-1,-1
70,76,0,4,-1,-1
71,82,0,4,-1,-1
94,54,2,0,35,55
7,75,2,2,25,75
50,23,0,4,-1,-1
82,84,0,4,-1,-1
74,53,0,4,-1,-1
88,52,1,3,82,52
63,81,0,2,-1,-1
81,49,0,3,-1,-1
15,40,0,3,-1,-1
0,25,2,0,25,25
22,56,0,3,-1,-1
32,18,0,4,-1,-1
73,77,0,2,-1,-1
19,79,0,3,-1,-1
31,17,0,4,-1,-1
6,76,2,0,25,75
62,18,0,3,-1,-1
87,17,0,2,-1,-1
51,17,0,3,-1,-1
81,76,0,2,-1,-1
26,18,0,4,-1,-1
9,76,2,0,25,75
76,82,0,1,-1,-1
52,75,0,3,-1,-1
63,45,0,3,-1,-1
82,52,0,1,-1,-1
19,37,0,4,-1,-1
66,46,0,3,-1,-1
85,83,0,4,-1,-1
72,84,0,2,-1,-1
17,27,0,4,-1,-1
36,81,0,2,-1,-1
2,25,2,0,25,25
53,51,0,3,-1,-1
89,52,1,3,82,52
10,22,1,3,13,20
1,24,2,0,25,25
15,28,0,4,-1,-1
85,75,0,3,-1,-1
85,18,0,1,-1,-1
92,78,2,0,75,75
34,18,0,4,-1,-1
31,82,0,2,-1,-1
1,75,2,0,25,75
82,50,0,4,-1,-1
30,73,0,3,-1,-1
95,54,2,0,35,55
5,26,2,0,25,25
94,53,2,0,35,55
75,50,0,3,-1,-1
36,26,0,2,-1,-1
29,72,0,3,-1,-1
42,75,0,2,-1,-1
18,80,0,2,-1,-1
13,36,0,1,-1,-1
27,82,0,3,-1,-1
26,61,0,2,-1,-1
61,15,0,2,-1,-1
51,24,0,4,-1,-1
14,79,0,1,-1,-1
27,33,0,3,-1,-1
64,79,0,1,-1,-1
25,54,0,2,-1,-1
15,77,0,3,-1,-1
21,49,0,2,-1,-1
56,53,0,4,-1,-1
87,15,0,2,-1,-1
83,48,1,0,82,46
19,23,0,4,-1,-1
59,52,0,3,-1,-1
86,16,0,3,-1,-1
15,15,0,3,-1,-1
92,57,2,0,35,55
48,21,0,1,-1,-1
68,45,0,3,-1,-1
23,26,0,4,-1,-1
92,79,2,0,75,75
87,20,0,2,-1,-1
61,79,0,1,-1,-1
