80,81,0,3,-1,-1
55,78,0,1,-1,-1
32,70,0,2,-1,-1
30,54,0,4,-1,-1
51,54,0,1,-1,-1
39,50,0,1,-1,-1
16,53,0,3,-1,-1
77,78,0,3,-1,-1
79,19,0,1,-1,-1
43,80,0,4,-1,-1
34,84,0,2,-1,-1
61,52,0,1,-1,-1
29,72,0,3,-1,-1
27,22,0,1,-1,-1
69,78,0,1,-1,-1
66,15,0,1,-1,-1
21,72,0,3,-1,-1
52,77,0,3,-1,-1
27,32,0,3,-1,-1
71,49,0,4,-1,-1
89,78,1,0,87,78
43,82,0,2,-1,-1
56,49,0,4,-1,-1
29,19,0,4,-1,-1
16,35,0,1,-1,-1
61,54,0,1,-1,-1
70,49,0,4,-1,-1
75,51,0,3,-1,-1
30,61,0,2,-1,-1
65,78,0,4,-1,-1
16,60,0,3,-1,-1
19,47,0,4,-1,-1
71,20,0,1,-1,-1
58,76,0,1,-1,-1
73,75,0,1,-1,-1
50,23,0,4,-1,-1
73,81,0,1,-1,-1
58,81,0,1,-1,-1
29,42,0,2,-1,-1
64,24,0,4,-1,-1
68,18,0,3,-1,-1
13,22,0,3,-1,-1
51,45,0,1,-1,-1
47,47,0,4,-1,-1
65,20,0,4,-1,-1
60,46,0,2,-1,-1
17,28,0,4,-1,-1
48,79,0,4,-1,-1
55,53,0,2,-1,-1
27,30,0,2,-1,-1
45,75,0,1,-1,-1
87,84,0,2,-1,-1
69,52,0,4,-1,-1
16,56,0,1,-1,-1
72,50,0,2,-1,-1
74,23,0,3,-1,-1
87,18,0,2,-1,-1
15,41,0,4,-1,-1
57,75,0,3,-1,-1
83,15,0,1,-1,-1
21,20,0,4,-1,-1
26,75,0,2,-1,-1
78,81,0,3,-1,-1
61,77,0,4,-1,-1
36,35,0,3,-1,-1
21,76,0,2,-1,-1
69,48,0,2,-1,-1
85,16,0,1,-1,-1
84,80,0,4,-1,-1
56,52,0,3,-1,-1
23,35,0,1,-1,-1
27,40,0,2,-1,-1
74,83,0,1,-1,-1
60,15,0,3,-1,-1
73,48,0,2,-1,-1
58,46,0,3,-1,-1
86,75,0,1,-1,-1
81,75,0,1,-1,-1
86,80,0,1,-1,-1
19,84,0,1,-1,-1
63,75,0,3,-1,-1
85,24,0,1,-1,-1
51,47,0,1,-1,-1
54,16,0,3,-1,-1
20,38,0,3,-1,-1
15,71,0,1,-1,-1
86,82,0,4,-1,-1
32,57,0,2,-1,-1
17,63,0,2,-1,-1
13,58,0,4,-1,-1
51,82,0,1,-1,-1
75,48,0,3,-1,-1
21,62,0,4,-1,-1
37,64,0,3,-1,-1
71,47,0,4,-1,-1
34,24,0,2,-1,-1
78,24,0,4,-1,-1
80,21,0,1,-1,-1
35,68,0,4,-1,-1
60,20,0,2,-1,-1
56,80,0,3,-1,-1
25,71,0,3,-1,-1
21,42,0,2,-1,-1
85,82,0,3,-1,-1
70,20,0,2,-1,-1
26,70,0,1,-1,-1
32,30,0,1,-1,-1
56,23,0,4,-1,-1
63,21,0,1,-1,-1
34,20,0,1,-1,-1
49,75,0,3,-1,-1
14,64,0,3,-1,-1
80,78,0,1,-1,-1
55,50,0,4,-1,-1
13,38,0,3,-1,-1
22,43,0,3,-1,-1
25,45,0,4,-1,-1
81,80,0,4,-1,-1
26,17,0,3,-1,-1
47,76,0,2,-1,-1
15,47,0,4,-1,-1
60,50,0,3,-1,-1
22,80,0,4,-1,-1
66,45,0,1,-1,-1
17,20,0,2,-1,-1
33,67,0,3,-1,-1
54,47,0,1,-1,-1
53,83,0,4,-1,-1
36,62,0,4,-1,-1
37,26,0,2,-1,-1
32,66,0,3,-1,-1
40,51,0,1,-1,-1
71,82,0,1,-1,-1
20,50,0,4,-1,-1
64,15,0,3,-1,-1
39,18,0,4,-1,-1
68,84,0,4,-1,-1
44,51,0,2,-1,-1
62,24,0,2,-1,-1
71,76,0,2,-1,-1
15,63,0,2,-1,-1
77,19,0,1,-1,-1
57,83,0,4,-1,-1
63,46,0,1,-1,-1
77,49,0,1,-1,-1
49,22,0,4,-1,-1
88,77,1,0,87,78
84,84,0,4,-1,-1
71,24,0,1,-1,-1
46,78,0,2,-1,-1
50,16,0,2,-1,-1
23,60,0,3,-1,-1
34,37,0,2,-1,-1
14,25,0,1,-1,-1
30,16,0,3,-1,-1
56,24,0,1,-1,-1
23,52,0,4,-1,-1
51,18,0,3,-1,-1
47,52,0,2,-1,-1
19,61,0,2,-1,-1
53,18,0,4,-1,-1
69,49,0,2,-1,-1
58,79,0,4,-1,-1
44,83,0,4,-1,-1
60,84,0,1,-1,-1
77,46,0,2,-1,-1
29,75,0,1,-1,-1
32,58,0,3,-1,-1
76,80,0,3,-1,-1
84,77,0,3,-1,-1
43,75,0,3,-1,-1
23,70,0,4,-1,-1
17,25,0,2,-1,-1
86,76,0,1,-1,-1
14,53,0,1,-1,-1
28,49,0,3,-1,-1
32,65,0,2,-1,-1
87,77,0,3,-1,-1
35,28,0,2,-1,-1
27,28,0,2,-1,-1
40,46,0,4,-1,-1
82,79,0,1,-1,-1
37,38,0,4,-1,-1
18,67,0,4,-1,-1
48,52,0,3,-1,-1
23,76,0,4,-1,-1
27,31,0,2,-1,-1
82,54,0,4,-1,-1
32,80,0,1,-1,-1
45,45,0,2,-1,-1
77,77,0,1,-1,-1
74,79,0,3,-1,-1
73,16,0,4,-1,-1
29,69,0,3,-1,-1
47,20,0,1,-1,-1
76,23,0,2,-1,-1
37,72,0,3,-1,-1
39,48,0,3,-1,-1
37,32,0,4,-1,-1
23,31,0,2,-1,-1
41,80,0,1,-1,-1
13,80,0,4,-1,-1
52,20,0,2,-1,-1
75,17,0,1,-1,-1
33,51,0,4,-1,-1
38,49,0,3,-1,-1
47,45,0,1,-1,-1
24,15,0,2,-1,-1
80,47,0,3,-1,-1
66,21,0,2,-1,-1
43,81,0,2,-1,-1
28,52,0,3,-1,-1
60,49,0,1,-1,-1
17,51,0,2,-1,-1
17,31,0,2,-1,-1
54,21,0,2,-1,-1
72,54,0,2,-1,-1
32,77,0,4,-1,-1
13,61,0,3,-1,-1
30,60,0,1,-1,-1
28,84,0,1,-1,-1
27,55,0,4,-1,-1
77,84,0,1,-1,-1
23,77,0,3,-1,-1
68,75,0,2,-1,-1
43,22,0,4,-1,-1
77,80,0,1,-1,-1
36,28,0,4,-1,-1
36,54,0,4,-1,-1
37,82,0,2,-1,-1
74,18,0,1,-1,-1
45,23,0,3,-1,-1
37,41,0,2,-1,-1
72,84,0,1,-1,-1
75,22,0,1,-1,-1
66,81,0,4,-1,-1
36,81,0,1,-1,-1
13,25,0,3,-1,-1
79,81,0,3,-1,-1
28,39,0,1,-1,-1
39,54,0,4,-1,-1
20,58,0,4,-1,-1
67,45,0,1,-1,-1
65,80,0,2,-1,-1
30,76,0,1,-1,-1
79,18,0,1,-1,-1
51,17,0,1,-1,-1
83,17,0,4,-1,-1
29,77,0,4,-1,-1
27,83,0,1,-1,-1
76,75,0,1,-1,-1
37,19,0,3,-1,-1
17,64,0,3,-1,-1
18,33,0,3,-1,-1
66,83,0,2,-1,-1
14,55,0,2,-1,-1
63,82,0,1,-1,-1
13,17,0,4,-1,-1
73,20,0,3,-1,-1
56,19,0,2,-1,-1
18,62,0,1,-1,-1
18,54,0,1,-1,-1
26,74,0,2,-1,-1
25,33,0,2,-1,-1
70,84,0,1,-1,-1
36,78,0,2,-1,-1
76,76,0,2,-1,-1
31,80,0,3,-1,-1
74,49,0,2,-1,-1
33,29,0,4,-1,-1
45,81,0,1,-1,-1
65,51,0,3,-1,-1
14,35,0,4,-1,-1
14,80,0,3,-1,-1
77,83,0,4,-1,-1
21,54,0,3,-1,-1
21,41,0,1,-1,-1
83,78,0,4,-1,-1
51,53,0,4,-1,-1
37,29,0,4,-1,-1
35,82,0,4,-1,-1
24,27,0,1,-1,-1
25,32,0,1,-1,-1
24,44,0,4,-1,-1
37,57,0,3,-1,-1
23,72,0,1,-1,-1
72,76,0,3,-1,-1
69,22,0,4,-1,-1
74,50,0,2,-1,-1
19,79,0,1,-1,-1
66,17,0,1,-1,-1
32,51,0,2,-1,-1
14,72,0,2,-1,-1
31,58,0,2,-1,-1
24,71,0,4,-1,-1
41,19,0,1,-1,-1
82,84,0,1,-1,-1
76,84,0,2,-1,-1
35,25,0,4,-1,-1
38,48,0,4,-1,-1
73,80,0,2,-1,-1
63,53,0,3,-1,-1
45,80,0,4,-1,-1
31,38,0,2,-1,-1
24,73,0,3,-1,-1
14,15,0,4,-1,-1
28,26,0,3,-1,-1
29,35,0,3,-1,-1
37,25,0,2,-1,-1
86,22,0,4,-1,-1
68,15,0,1,-1,-1
61,79,0,4,-1,-1
50,75,0,1,-1,-1
80,77,0,1,-1,-1
22,83,0,3,-1,-1
44,17,0,2,-1,-1
69,81,0,1,-1,-1
51,48,0,1,-1,-1
81,53,0,4,-1,-1
50,82,0,3,-1,-1
61,47,0,1,-1,-1
21,46,0,1,-1,-1
15,16,0,4,-1,-1
35,61,0,4,-1,-1
30,42,0,4,-1,-1
71,75,0,2,-1,-1
26,64,0,3,-1,-1
18,20,0,1,-1,-1
13,81,0,3,-1,-1
52,16,0,4,-1,-1
83,19,0,3,-1,-1
49,19,0,1,-1,-1
68,77,0,1,-1,-1
30,20,0,2,-1,-1
15,75,0,1,-1,-1
63,83,0,1,-1,-1
41,76,0,2,-1,-1
31,45,0,3,-1,-1
71,51,0,3,-1,-1
19,43,0,4,-1,-1
45,49,0,2,-1,-1
71,83,0,1,-1,-1
57,80,0,4,-1,-1
23,37,0,2,-1,-1
36,73,0,2,-1,-1
14,46,0,2,-1,-1
42,54,0,1,-1,-1
61,48,0,1,-1,-1
22,26,0,4,-1,-1
14,17,0,3,-1,-1
17,36,0,3,-1,-1
79,75,0,3,-1,-1
85,23,0,1,-1,-1
84,76,0,1,-1,-1
45,17,0,1,-1,-1
39,76,0,4,-1,-1
13,71,0,4,-1,-1
73,51,0,2,-1,-1
29,54,0,2,-1,-1
83,75,0,1,-1,-1
20,31,0,1,-1,-1
78,45,0,3,-1,-1
67,48,0,2,-1,-1
32,32,0,3,-1,-1
34,71,0,2,-1,-1
39,78,0,2,-1,-1
17,79,0,4,-1,-1
25,42,0,2,-1,-1
18,81,0,4,-1,-1
28,61,0,2,-1,-1
40,22,0,3,-1,-1
45,16,0,1,-1,-1
26,83,0,4,-1,-1
37,43,0,2,-1,-1
45,82,0,1,-1,-1
27,48,0,3,-1,-1
14,78,0,2,-1,-1
24,46,0,2,-1,-1
46,53,0,1,-1,-1
78,20,0,3,-1,-1
70,46,0,2,-1,-1
28,24,0,2,-1,-1
50,45,0,2,-1,-1
81,17,0,4,-1,-1
24,16,0,1,-1,-1
85,84,0,1,-1,-1
35,16,0,4,-1,-1
38,45,0,3,-1,-1
26,25,0,2,-1,-1
69,75,0,3,-1,-1
70,23,0,1,-1,-1
54,76,0,3,-1,-1
17,53,0,3,-1,-1
72,81,0,2,-1,-1
45,20,0,2,-1,-1
44,84,0,1,-1,-1
49,53,0,1,-1,-1
51,76,0,2,-1,-1
36,70,0,4,-1,-1
21,63,0,1,-1,-1
18,55,0,2,-1,-1
54,15,0,2,-1,-1
23,21,0,4,-1,-1
54,22,0,1,-1,-1
14,32,0,1,-1,-1
80,24,0,4,-1,-1
14,24,0,1,-1,-1
45,83,0,1,-1,-1
56,45,0,2,-1,-1
33,38,0,2,-1,-1
28,30,0,4,-1,-1
62,45,0,1,-1,-1
33,65,0,3,-1,-1
16,34,0,1,-1,-1
32,24,0,4,-1,-1
18,58,0,3,-1,-1
32,50,0,4,-1,-1
48,48,0,4,-1,-1
75,54,0,4,-1,-1
18,78,0,1,-1,-1
36,72,0,2,-1,-1
70,22,0,1,-1,-1
47,24,0,2,-1,-1
73,53,0,4,-1,-1
31,40,0,4,-1,-1
85,81,0,4,-1,-1
25,17,0,2,-1,-1
67,52,0,2,-1,-1
21,23,0,3,-1,-1
59,53,0,4,-1,-1
70,54,0,4,-1,-1
67,76,0,3,-1,-1
31,19,0,3,-1,-1
53,80,0,1,-1,-1
35,17,0,3,-1,-1
28,74,0,2,-1,-1
80,22,0,1,-1,-1
27,59,0,4,-1,-1
37,49,0,4,-1,-1
31,62,0,4,-1,-1
69,80,0,2,-1,-1
35,36,0,4,-1,-1
59,48,0,2,-1,-1
40,17,0,4,-1,-1
18,71,0,4,-1,-1
79,46,0,3,-1,-1
89,79,1,0,87,78
59,50,0,2,-1,-1
35,44,0,3,-1,-1
37,61,0,4,-1,-1
16,84,0,2,-1,-1
33,53,0,4,-1,-1
15,55,0,1,-1,-1
36,49,0,2,-1,-1
73,76,0,1,-1,-1
36,16,0,4,-1,-1
87,15,0,3,-1,-1
79,83,0,2,-1,-1
41,16,0,1,-1,-1
44,81,0,4,-1,-1
26,39,0,2,-1,-1
18,42,0,4,-1,-1
70,19,0,1,-1,-1
67,54,0,1,-1,-1
78,79,0,1,-1,-1
65,24,0,4,-1,-1
43,45,0,2,-1,-1
21,39,0,1,-1,-1
28,19,0,4,-1,-1
30,44,0,3,-1,-1
80,45,0,1,-1,-1
24,82,0,4,-1,-1
67,82,0,4,-1,-1
69,83,0,4,-1,-1
34,81,0,3,-1,-1
13,48,0,4,-1,-1
23,74,0,2,-1,-1
41,78,0,4,-1,-1
77,15,0,3,-1,-1
37,51,0,1,-1,-1
40,47,0,2,-1,-1
81,81,0,1,-1,-1
13,32,0,3,-1,-1
31,49,0,3,-1,-1
81,47,0,4,-1,-1
71,77,0,3,-1,-1
80,15,0,3,-1,-1
55,23,0,3,-1,-1
39,20,0,3,-1,-1
55,80,0,3,-1,-1
69,45,0,1,-1,-1
28,80,0,4,-1,-1
58,83,0,4,-1,-1
57,51,0,1,-1,-1
62,17,0,1,-1,-1
15,82,0,4,-1,-1
13,21,0,4,-1,-1
67,84,0,4,-1,-1
41,52,0,1,-1,-1
25,29,0,4,-1,-1
