83,78,0,2,-1,-1
63,76,0,4,-1,-1
25,65,0,1,-1,-1
31,47,0,4,-1,-1
58,53,0,4,-1,-1
44,53,0,1,-1,-1
14,51,0,1,-1,-1
79,80,0,1,-1,-1
84,23,0,4,-1,-1
46,77,0,1,-1,-1
30,84,0,2,-1,-1
63,50,0,2,-1,-1
36,65,0,3,-1,-1
32,23,0,3,-1,-1
67,80,0,4,-1,-1
70,19,0,1,-1,-1
20,65,0,2,-1,-1
56,79,0,4,-1,-1
23,38,0,4,-1,-1
78,50,0,1,-1,-1
98,74,2,0,75,75
46,75,0,1,-1,-1
53,48,0,4,-1,-1
35,21,0,4,-1,-1
18,33,0,4,-1,-1
68,51,0,2,-1,-1
74,51,0,1,-1,-1
80,54,0,1,-1,-1
29,58,0,4,-1,-1
55,84,0,1,-1,-1
20,60,0,4,-1,-1
15,47,0,2,-1,-1
76,15,0,2,-1,-1
64,84,0,1,-1,-1
79,79,0,1,-1,-1
44,21,0,2,-1,-1
81,83,0,4,-1,-1
61,80,0,1,-1,-1
26,39,0,1,-1,-1
65,23,0,1,-1,-1
64,16,0,3,-1,-1
14,21,0,2,-1,-1
57,45,0,1,-1,-1
46,48,0,4,-1,-1
62,15,0,3,-1,-1
65,47,0,1,-1,-1
23,24,0,2,-1,-1
46,79,0,3,-1,-1
54,54,0,1,-1,-1
37,30,0,2,-1,-1
50,76,0,3,-1,-1
88,83,1,0,82,80
61,54,0,4,-1,-1
15,61,0,4,-1,-1
76,52,0,1,-1,-1
78,21,0,2,-1,-1
87,20,0,4,-1,-1
13,41,0,4,-1,-1
61,75,0,2,-1,-1
82,18,0,3,-1,-1
26,17,0,4,-1,-1
30,79,0,4,-1,-1
82,84,0,2,-1,-1
65,75,0,2,-1,-1
36,35,0,1,-1,-1
26,77,0,3,-1,-1
63,46,0,1,-1,-1
86,17,0,3,-1,-1
88,75,2,1,75,75
56,52,0,1,-1,-1
32,38,0,2,-1,-1
26,41,0,3,-1,-1
78,83,0,1,-1,-1
64,15,0,1,-1,-1
77,46,0,3,-1,-1
60,48,0,3,-1,-1
97,75,2,0,75,75
83,75,0,3,-1,-1
